datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-02 18:40:00,2,197.03,121.46,36.98,10.0,263.26,0.05,126.36,78.05,2.05
2026-06-02 18:45:00,2,197.03,121.46,37.62,11.0,205.08,0.08,98.44,72.81,1.93
2026-06-02 18:50:00,2,197.03,121.46,36.93,11.0,295.2,0.04,141.69,82.07,1.8
2026-06-02 18:55:00,2,197.03,121.46,36.24,8.0,284.0,0.03,136.32,79.66,1.66
2026-06-02 19:00:00,2,197.03,121.46,36.52,16.0,214.7,0.11,103.05,75.45,1.54
2026-06-02 19:05:00,2,197.03,121.46,36.3,11.0,285.67,0.04,137.12,80.93,1.4
2026-06-02 19:10:00,2,197.03,121.46,35.52,7.0,324.51,0.02,155.76,84.4,1.26
2026-06-02 19:15:00,2,197.03,121.46,36.25,7.0,237.14,0.04,113.83,74.27,1.14
2026-06-02 19:20:00,2,197.03,121.46,35.16,4.0,305.54,0.01,146.66,80.85,1.0
2026-06-02 19:25:00,2,197.03,121.46,36.3,9.0,237.15,0.05,113.83,74.99,0.88
2026-06-02 19:30:00,2,197.03,121.46,35.53,8.0,208.05,0.06,99.86,71.97,0.76
2026-06-02 19:35:00,2,197.03,121.46,34.42,10.0,263.39,0.05,126.43,78.06,0.63
2026-06-02 19:40:00,2,197.03,121.46,35.03,11.0,290.37,0.04,139.38,81.49,0.49
2026-06-02 19:45:00,2,197.03,121.46,34.9,18.0,307.74,0.06,147.72,86.13,0.35
2026-06-02 19:50:00,2,197.03,121.46,34.4,6.0,268.43,0.03,128.85,77.17,0.22
2026-06-02 19:55:00,2,197.03,121.46,35.05,8.0,218.4,0.05,104.83,72.86,0.1
2026-06-02 20:00:00,2,197.03,121.46,34.27,12.0,236.68,0.07,113.6,76.03,0.0
2026-06-02 20:05:00,2,197.03,121.46,34.04,11.0,202.55,0.09,97.23,72.61,0.0
2026-06-02 20:10:00,2,197.03,121.46,33.76,9.0,253.38,0.04,121.62,76.61,0.0
2026-06-02 20:15:00,2,197.03,121.46,34.07,6.0,215.03,0.04,103.21,71.84,0.0
2026-06-02 20:20:00,2,197.03,121.46,34.88,9.0,210.78,0.06,101.17,72.55,0.0
2026-06-02 20:25:00,2,197.03,121.46,33.49,16.0,247.78,0.08,118.93,78.56,0.0
2026-06-02 20:30:00,2,197.03,121.46,33.49,2.0,221.12,0.01,106.14,70.93,0.0
2026-06-02 20:35:00,2,197.03,121.46,33.52,7.0,200.62,0.06,96.3,70.99,0.0
2026-06-02 20:40:00,2,197.03,121.46,34.04,4.0,223.53,0.03,107.29,71.89,0.0
2026-06-02 20:45:00,2,197.03,121.46,33.83,8.0,295.11,0.03,141.65,80.99,0.0
2026-06-02 20:50:00,2,197.03,121.46,32.86,7.0,211.96,0.05,101.74,71.93,0.0
2026-06-02 20:55:00,2,197.03,121.46,33.09,10.0,267.15,0.04,128.23,78.45,0.0
2026-06-02 21:00:00,2,197.03,121.46,33.14,7.0,302.33,0.02,145.12,81.51,0.0
2026-06-02 21:05:00,2,197.03,121.46,32.66,6.0,203.66,0.05,97.76,70.87,0.0
2026-06-02 21:10:00,2,197.03,121.46,32.95,13.0,286.37,0.05,137.46,81.72,0.0
2026-06-02 21:15:00,2,197.03,121.46,33.23,9.0,212.07,0.06,101.79,72.66,0.0
2026-06-02 21:20:00,2,197.03,121.46,32.78,12.0,311.3,0.04,149.42,84.44,0.0
2026-06-02 21:25:00,2,197.03,121.46,33.06,16.0,313.79,0.05,150.62,86.19,0.0
2026-06-02 21:30:00,2,197.03,121.46,32.08,9.0,251.87,0.05,120.9,76.47,0.0
2026-06-02 21:35:00,2,197.03,121.46,32.06,15.0,242.33,0.08,116.32,77.65,0.0
2026-06-02 21:40:00,2,197.03,121.46,32.57,14.0,323.72,0.04,155.39,86.78,0.0
2026-06-02 21:45:00,2,197.03,121.46,32.45,13.0,261.77,0.06,125.65,78.95,0.0
2026-06-02 21:50:00,2,197.03,121.46,30.96,12.0,274.93,0.05,131.97,80.04,0.0
2026-06-02 21:55:00,2,197.03,121.46,32.22,10.0,316.81,0.03,152.07,84.44,0.0
2026-06-02 22:00:00,2,197.03,121.46,31.94,11.0,220.87,0.07,106.02,74.17,0.0
2026-06-02 22:05:00,2,197.03,121.46,32.31,15.0,307.53,0.05,147.62,85.03,0.0
2026-06-02 22:10:00,2,197.03,121.46,31.09,21.0,206.9,0.16,99.31,76.61,0.0
2026-06-02 22:15:00,2,197.03,121.46,31.09,11.0,226.92,0.07,108.92,74.73,0.0
2026-06-02 22:20:00,2,197.03,121.46,32.32,17.0,214.44,0.12,102.93,75.79,0.0
2026-06-02 22:25:00,2,197.03,121.46,31.29,14.0,265.08,0.06,127.24,79.66,0.0
2026-06-02 22:30:00,2,197.03,121.46,31.07,24.0,291.94,0.09,140.13,86.32,0.0
2026-06-02 22:35:00,2,197.03,121.46,31.64,15.0,201.83,0.12,96.88,74.0,0.0
2026-06-02 22:40:00,2,197.03,121.46,30.87,20.0,291.69,0.07,140.01,84.85,0.0
2026-06-02 22:45:00,2,197.03,121.46,31.24,14.0,292.5,0.05,140.4,82.81,0.0
2026-06-02 22:50:00,2,197.03,121.46,31.01,18.0,255.3,0.09,122.55,80.06,0.0
2026-06-02 22:55:00,2,197.03,121.46,31.64,25.0,306.8,0.08,147.27,88.5,0.0
2026-06-02 23:00:00,2,197.03,121.46,31.81,21.0,255.27,0.1,122.53,81.13,0.0
2026-06-02 23:05:00,2,197.03,121.46,31.44,29.0,282.39,0.12,135.55,86.99,0.0
2026-06-02 23:10:00,2,197.03,121.46,31.17,21.0,225.5,0.13,108.24,78.22,0.0
2026-06-02 23:15:00,2,197.03,121.46,30.93,29.0,302.83,0.1,145.36,89.43,0.0
2026-06-02 23:20:00,2,197.03,121.46,31.2,28.0,239.24,0.16,114.83,82.05,0.0
2026-06-02 23:25:00,2,197.03,121.46,31.38,26.0,233.28,0.15,111.97,80.75,0.0
2026-06-02 23:30:00,2,197.03,121.46,31.31,23.0,272.31,0.1,130.71,83.69,0.0
2026-06-02 23:35:00,2,197.03,121.46,29.94,23.0,218.43,0.15,104.85,78.31,0.0
2026-06-02 23:40:00,2,197.03,121.46,30.73,30.0,323.41,0.09,155.24,92.43,0.0
2026-06-02 23:45:00,2,197.03,121.46,30.78,32.0,263.86,0.15,126.65,86.0,0.0
2026-06-02 23:50:00,2,197.03,121.46,30.62,26.0,259.04,0.12,124.34,83.32,0.0
2026-06-02 23:55:00,2,197.03,121.46,30.91,27.0,272.95,0.12,131.02,85.2,0.0
2026-06-03 00:00:00,2,197.03,121.46,31.02,26.0,288.59,0.1,138.52,86.63,0.0
2026-06-03 00:05:00,2,197.03,121.46,30.73,24.0,287.15,0.09,137.83,85.74,0.0
2026-06-03 00:10:00,2,197.03,121.46,30.68,26.0,302.38,0.09,145.14,88.3,0.0
2026-06-03 00:15:00,2,197.03,121.46,30.42,31.0,255.33,0.15,122.56,84.73,0.0
2026-06-03 00:20:00,2,197.03,121.46,30.56,31.0,302.34,0.11,145.12,90.09,0.0
2026-06-03 00:25:00,2,197.03,121.46,30.45,32.0,320.87,0.1,154.02,92.81,0.0
2026-06-03 00:30:00,2,197.03,121.46,30.75,34.0,295.0,0.12,141.6,90.25,0.0
2026-06-03 00:35:00,2,197.03,121.46,30.92,34.0,287.56,0.13,138.03,89.37,0.0
2026-06-03 00:40:00,2,197.03,121.46,31.28,34.0,243.59,0.18,116.93,84.63,0.0
2026-06-03 00:45:00,2,197.03,121.46,31.07,36.0,259.88,0.17,124.74,87.01,0.0
2026-06-03 00:50:00,2,197.03,121.46,30.42,39.0,317.91,0.12,152.6,94.91,0.0
2026-06-03 00:55:00,2,197.03,121.46,32.14,30.0,302.38,0.1,145.14,89.73,0.0
2026-06-03 01:00:00,2,197.03,121.46,30.2,36.0,274.31,0.15,131.67,88.57,100.0
2026-06-03 01:05:00,2,197.03,121.46,31.05,43.0,208.07,0.32,99.87,84.73,99.86
2026-06-03 01:10:00,2,197.03,121.46,31.54,44.0,312.03,0.14,149.77,95.93,99.7
2026-06-03 01:15:00,2,197.03,121.46,31.16,27.0,248.34,0.14,119.2,82.58,99.56
2026-06-03 01:20:00,2,197.03,121.46,31.08,37.0,207.18,0.27,99.45,82.46,99.42
2026-06-03 01:25:00,2,197.03,121.46,31.72,28.0,264.39,0.13,126.91,84.62,99.28
2026-06-03 01:30:00,2,197.03,121.46,32.21,33.0,248.69,0.17,119.37,84.78,99.14
2026-06-03 01:35:00,2,197.03,121.46,30.74,38.0,292.18,0.14,140.24,91.35,98.99
2026-06-03 01:40:00,2,197.03,121.46,31.85,42.0,254.73,0.21,122.27,88.64,98.84
2026-06-03 01:45:00,2,197.03,121.46,31.69,37.0,309.63,0.12,148.62,93.14,98.69
2026-06-03 01:50:00,2,197.03,121.46,32.33,42.0,238.93,0.23,114.68,87.06,98.54
2026-06-03 01:55:00,2,197.03,121.46,31.47,27.0,211.45,0.19,101.5,79.17,98.41
2026-06-03 02:00:00,2,197.03,121.46,32.62,37.0,228.92,0.22,109.88,84.32,98.27
2026-06-03 02:05:00,2,197.03,121.46,31.86,30.0,215.79,0.21,103.58,80.64,98.13
2026-06-03 02:10:00,2,197.03,121.46,31.83,29.0,309.38,0.1,148.5,90.26,97.98
2026-06-03 02:15:00,2,197.03,121.46,32.12,32.0,257.65,0.15,123.67,85.33,97.84
2026-06-03 02:20:00,2,197.03,121.46,32.48,35.0,220.79,0.23,105.98,82.89,97.7
2026-06-03 02:25:00,2,197.03,121.46,33.36,46.0,305.12,0.16,146.46,95.79,97.54
2026-06-03 02:30:00,2,197.03,121.46,32.33,32.0,231.34,0.19,111.04,82.74,97.41
2026-06-03 02:35:00,2,197.03,121.46,32.45,38.0,278.91,0.16,133.88,89.82,97.26
2026-06-03 02:40:00,2,197.03,121.46,32.39,48.0,227.77,0.29,109.33,88.21,97.11
2026-06-03 02:45:00,2,197.03,121.46,32.83,39.0,276.46,0.16,132.7,89.89,96.96
2026-06-03 02:50:00,2,197.03,121.46,33.25,39.0,228.31,0.24,109.59,85.01,96.82
2026-06-03 02:55:00,2,197.03,121.46,32.84,32.0,242.96,0.17,116.62,83.85,96.68
2026-06-03 03:00:00,2,197.03,121.46,32.8,28.0,245.62,0.15,117.9,82.68,96.54
2026-06-03 03:05:00,2,197.03,121.46,32.87,28.0,250.6,0.14,120.29,83.17,96.4
2026-06-03 03:10:00,2,197.03,121.46,33.55,31.0,209.56,0.22,100.59,80.47,96.27
2026-06-03 03:15:00,2,197.03,121.46,33.49,34.0,205.82,0.26,98.79,81.27,96.13
2026-06-03 03:20:00,2,197.03,121.46,32.65,31.0,294.2,0.11,141.22,89.09,95.98
2026-06-03 03:25:00,2,197.03,121.46,33.88,23.0,271.64,0.1,130.39,83.62,95.84
2026-06-03 03:30:00,2,197.03,121.46,34.77,36.0,299.29,0.13,143.66,91.51,95.69
2026-06-03 03:35:00,2,197.03,121.46,34.19,32.0,304.54,0.11,146.18,90.72,95.54
2026-06-03 03:40:00,2,197.03,121.46,33.51,28.0,294.2,0.1,141.22,88.02,95.39
2026-06-03 03:45:00,2,197.03,121.46,34.24,42.0,307.83,0.14,147.76,94.7,95.24
2026-06-03 03:50:00,2,197.03,121.46,34.66,27.0,259.34,0.13,124.48,83.73,95.1
2026-06-03 03:55:00,2,197.03,121.46,34.29,29.0,234.21,0.17,112.42,81.94,94.96
2026-06-03 04:00:00,2,197.03,121.46,34.17,32.0,301.07,0.11,144.52,90.29,94.81
2026-06-03 04:05:00,2,197.03,121.46,35.15,28.0,316.63,0.09,151.98,90.84,94.66
2026-06-03 04:10:00,2,197.03,121.46,35.38,33.0,237.05,0.19,113.79,83.66,94.52
2026-06-03 04:15:00,2,197.03,121.46,35.1,35.0,303.27,0.12,145.57,91.63,94.37
2026-06-03 04:20:00,2,197.03,121.46,35.46,22.0,320.05,0.07,153.63,89.15,94.22
2026-06-03 04:25:00,2,197.03,121.46,35.39,31.0,301.45,0.11,144.7,89.99,94.07
2026-06-03 04:30:00,2,197.03,121.46,34.82,30.0,321.4,0.09,154.27,92.17,93.91
2026-06-03 04:35:00,2,197.03,121.46,34.96,19.0,221.83,0.12,106.48,77.17,93.78
2026-06-03 04:40:00,2,197.03,121.46,36.08,33.0,311.95,0.11,149.74,92.02,93.63
2026-06-03 04:45:00,2,197.03,121.46,35.71,28.0,258.49,0.13,124.08,83.99,93.49
2026-06-03 04:50:00,2,197.03,121.46,35.45,25.0,235.44,0.14,113.01,80.6,93.36
2026-06-03 04:55:00,2,197.03,121.46,36.51,25.0,307.67,0.08,147.68,88.61,93.21
2026-06-03 05:00:00,2,197.03,121.46,35.57,26.0,271.54,0.11,130.34,84.68,93.07
2026-06-03 05:05:00,2,197.03,121.46,36.27,21.0,203.04,0.16,97.46,76.29,92.94
2026-06-03 05:10:00,2,197.03,121.46,36.39,25.0,302.14,0.09,145.03,87.93,92.79
2026-06-03 05:15:00,2,197.03,121.46,36.93,31.0,278.71,0.13,133.78,87.29,92.65
2026-06-03 05:20:00,2,197.03,121.46,37.05,21.0,305.91,0.07,146.84,86.97,92.5
2026-06-03 05:25:00,2,197.03,121.46,37.38,27.0,213.03,0.19,102.26,79.32,92.37
2026-06-03 05:30:00,2,197.03,121.46,37.17,22.0,281.8,0.09,135.27,84.42,92.23
2026-06-03 05:35:00,2,197.03,121.46,36.91,20.0,308.7,0.07,148.17,86.97,92.09
2026-06-03 05:40:00,2,197.03,121.46,38.07,17.0,202.96,0.13,97.42,74.83,91.96
2026-06-03 05:45:00,2,197.03,121.46,37.07,16.0,233.79,0.09,112.22,77.19,91.83
2026-06-03 05:50:00,2,197.03,121.46,37.64,19.0,315.2,0.06,151.3,87.45,91.69
2026-06-03 05:55:00,2,197.03,121.46,37.46,10.0,232.7,0.06,111.7,74.93,91.56
2026-06-03 06:00:00,2,197.03,121.46,38.41,11.0,323.95,0.03,155.49,85.75,91.42
2026-06-03 06:05:00,2,197.03,121.46,37.88,18.0,219.44,0.12,105.33,76.6,91.29
2026-06-03 06:10:00,2,197.03,121.46,37.12,8.0,287.03,0.03,137.77,80.02,91.16
2026-06-03 06:15:00,2,197.03,121.46,39.17,11.0,244.33,0.06,117.28,76.43,91.03
2026-06-03 06:20:00,2,197.03,121.46,38.4,14.0,229.96,0.08,110.38,76.1,90.9
2026-06-03 06:25:00,2,197.03,121.46,37.89,14.0,270.62,0.06,129.9,80.28,90.77
2026-06-03 06:30:00,2,197.03,121.46,38.3,18.0,289.99,0.07,139.2,83.96,90.63
2026-06-03 06:35:00,2,197.03,121.46,39.03,11.0,313.59,0.04,150.53,84.4,90.49
2026-06-03 06:40:00,2,197.03,121.46,39.77,10.0,307.87,0.03,147.78,83.3,90.35
2026-06-03 06:45:00,2,197.03,121.46,39.57,8.0,242.95,0.04,116.62,75.2,90.23
2026-06-03 06:50:00,2,197.03,121.46,39.56,10.0,239.46,0.06,114.94,75.59,90.1
2026-06-03 06:55:00,2,197.03,121.46,39.73,10.0,323.57,0.03,155.31,85.35,89.96
2026-06-03 07:00:00,2,197.03,121.46,40.1,4.0,223.24,0.03,107.15,71.87,89.84
2026-06-03 07:05:00,2,197.03,121.46,39.25,6.0,208.54,0.04,100.1,71.28,89.72
2026-06-03 07:10:00,2,197.03,121.46,40.5,8.0,235.06,0.05,112.83,74.44,89.59
2026-06-03 07:15:00,2,197.03,121.46,41.07,15.0,283.59,0.06,136.12,82.13,89.46
2026-06-03 07:20:00,2,197.03,121.46,40.07,10.0,235.88,0.06,113.22,75.24,89.33
2026-06-03 07:25:00,2,197.03,121.46,40.0,8.0,229.6,0.05,110.21,73.91,89.21
2026-06-03 07:30:00,2,197.03,121.46,41.75,9.0,317.7,0.03,152.5,84.23,89.07
2026-06-03 07:35:00,2,197.03,121.46,40.42,13.0,282.49,0.05,135.59,81.28,88.93
2026-06-03 07:40:00,2,197.03,121.46,40.63,3.0,241.64,0.02,115.99,73.28,88.81
2026-06-03 07:45:00,2,197.03,121.46,40.53,9.0,213.72,0.06,102.58,72.82,88.69
2026-06-03 07:50:00,2,197.03,121.46,41.07,15.0,263.39,0.07,126.43,79.86,88.56
2026-06-03 07:55:00,2,197.03,121.46,41.92,9.0,253.49,0.04,121.67,76.64,88.43
2026-06-03 08:00:00,2,197.03,121.46,41.14,9.0,247.81,0.05,118.95,76.07,88.3
2026-06-03 08:05:00,2,197.03,121.46,41.96,9.0,248.49,0.05,119.27,76.14,88.18
2026-06-03 08:10:00,2,197.03,121.46,42.72,3.0,270.12,0.01,129.66,76.29,88.05
2026-06-03 08:15:00,2,197.03,121.46,42.11,11.0,289.6,0.04,139.01,81.41,87.91
2026-06-03 08:20:00,2,197.03,121.46,41.8,13.0,213.84,0.09,102.65,74.3,87.79
2026-06-03 08:25:00,2,197.03,121.46,42.58,11.0,283.26,0.04,135.97,80.66,87.65
2026-06-03 08:30:00,2,197.03,121.46,41.42,12.0,290.47,0.05,139.43,81.88,87.52
2026-06-03 08:35:00,2,197.03,121.46,43.01,9.0,258.74,0.04,124.2,77.2,87.39
2026-06-03 08:40:00,2,197.03,121.46,43.27,7.0,208.51,0.05,100.08,71.65,87.27
2026-06-03 08:45:00,2,197.03,121.46,42.88,7.0,211.06,0.05,101.31,71.87,87.15
2026-06-03 08:50:00,2,197.03,121.46,43.11,14.0,321.94,0.04,154.53,86.56,87.01
2026-06-03 08:55:00,2,197.03,121.46,42.8,17.0,317.11,0.05,152.21,86.99,86.86
2026-06-03 09:00:00,2,197.03,121.46,42.55,13.0,214.69,0.09,103.05,74.37,86.74
2026-06-03 09:05:00,2,197.03,121.46,43.64,8.0,259.19,0.04,124.41,76.9,86.61
2026-06-03 09:10:00,2,197.03,121.46,44.08,11.0,257.26,0.05,123.49,77.77,86.48
2026-06-03 09:15:00,2,197.03,121.46,43.45,19.0,250.04,0.1,120.02,79.9,86.35
2026-06-03 09:20:00,2,197.03,121.46,44.2,11.0,318.02,0.03,152.65,84.97,86.2
2026-06-03 09:25:00,2,197.03,121.46,43.44,7.0,265.24,0.03,127.32,77.19,86.08
2026-06-03 09:30:00,2,197.03,121.46,43.07,15.0,264.79,0.07,127.1,80.02,85.94
2026-06-03 09:35:00,2,197.03,121.46,44.08,17.0,224.41,0.11,107.71,76.7,85.81
2026-06-03 09:40:00,2,197.03,121.46,43.54,17.0,274.3,0.07,131.67,81.78,85.68
2026-06-03 09:45:00,2,197.03,121.46,44.38,18.0,268.55,0.08,128.91,81.51,85.54
2026-06-03 09:50:00,2,197.03,121.46,44.49,11.0,215.28,0.08,103.33,73.71,85.42
2026-06-03 09:55:00,2,197.03,121.46,44.18,13.0,320.28,0.04,153.73,85.99,85.28
2026-06-03 10:00:00,2,197.03,121.46,43.21,16.0,294.45,0.06,141.34,83.79,85.14
2026-06-03 10:05:00,2,197.03,121.46,45.24,16.0,207.87,0.12,99.78,74.89,85.01
2026-06-03 10:10:00,2,197.03,121.46,44.76,22.0,243.39,0.12,116.83,80.32,84.88
2026-06-03 10:15:00,2,197.03,121.46,44.54,23.0,268.91,0.1,129.08,83.34,84.74
2026-06-03 10:20:00,2,197.03,121.46,44.45,16.0,277.5,0.07,133.2,81.8,84.6
2026-06-03 10:25:00,2,197.03,121.46,44.23,20.0,272.45,0.09,130.78,82.66,84.46
2026-06-03 10:30:00,2,197.03,121.46,44.87,14.0,205.87,0.11,98.82,74.0,84.34
2026-06-03 10:35:00,2,197.03,121.46,44.27,22.0,288.31,0.08,138.39,85.19,84.2
2026-06-03 10:40:00,2,197.03,121.46,44.17,9.0,261.43,0.04,125.49,77.49,84.07
2026-06-03 10:45:00,2,197.03,121.46,43.53,37.0,223.23,0.24,107.15,83.85,83.93
2026-06-03 10:50:00,2,197.03,121.46,44.11,25.0,289.24,0.1,138.83,86.39,83.79
2026-06-03 10:55:00,2,197.03,121.46,44.92,17.0,294.29,0.06,141.26,84.12,83.65
2026-06-03 11:00:00,2,197.03,121.46,44.96,24.0,263.71,0.11,126.58,83.13,83.51
2026-06-03 11:05:00,2,197.03,121.46,44.79,27.0,294.74,0.1,141.47,87.75,83.36
2026-06-03 11:10:00,2,197.03,121.46,44.58,25.0,240.95,0.14,115.66,81.16,83.23
2026-06-03 11:15:00,2,197.03,121.46,45.68,26.0,311.27,0.09,149.41,89.47,83.08
2026-06-03 11:20:00,2,197.03,121.46,45.33,26.0,299.07,0.09,143.55,87.92,82.93
2026-06-03 11:25:00,2,197.03,121.46,45.37,23.0,213.08,0.16,102.28,77.88,82.8
2026-06-03 11:30:00,2,197.03,121.46,44.69,28.0,256.42,0.14,123.08,83.81,82.66
2026-06-03 11:35:00,2,197.03,121.46,44.49,26.0,284.51,0.1,136.56,86.18,82.52
2026-06-03 11:40:00,2,197.03,121.46,45.06,19.0,276.0,0.08,132.48,82.7,82.38
2026-06-03 11:45:00,2,197.03,121.46,45.15,28.0,219.05,0.19,105.15,80.22,82.25
2026-06-03 11:50:00,2,197.03,121.46,45.36,28.0,262.65,0.13,126.07,84.46,82.11
2026-06-03 11:55:00,2,197.03,121.46,45.21,33.0,292.07,0.12,140.2,89.57,81.96
2026-06-03 12:00:00,2,197.03,121.46,44.91,33.0,320.41,0.1,153.8,93.13,81.8
2026-06-03 12:05:00,2,197.03,121.46,45.3,35.0,294.78,0.13,141.49,90.62,81.65
2026-06-03 12:10:00,2,197.03,121.46,45.14,35.0,230.36,0.21,110.58,83.77,81.51
2026-06-03 12:15:00,2,197.03,121.46,45.44,31.0,291.75,0.12,140.04,88.83,81.36
2026-06-03 12:20:00,2,197.03,121.46,45.33,31.0,243.17,0.17,116.72,83.54,81.22
2026-06-03 12:25:00,2,197.03,121.46,45.74,33.0,215.11,0.23,103.25,81.7,81.09
2026-06-03 12:30:00,2,197.03,121.46,44.55,29.0,213.67,0.2,102.56,80.11,80.95
2026-06-03 12:35:00,2,197.03,121.46,45.26,35.0,284.35,0.14,136.49,89.39,80.8
2026-06-03 12:40:00,2,197.03,121.46,44.68,33.0,248.98,0.17,119.51,84.84,80.66
2026-06-03 12:45:00,2,197.03,121.46,44.77,32.0,307.74,0.11,147.71,91.15,80.51
2026-06-03 12:50:00,2,197.03,121.46,45.6,42.0,248.7,0.22,119.38,88.06,80.36
2026-06-03 12:55:00,2,197.03,121.46,44.85,30.0,296.88,0.11,142.5,89.09,80.22
2026-06-03 13:00:00,2,197.03,121.46,45.14,39.0,270.26,0.17,129.72,89.23,80.07
2026-06-03 13:05:00,2,197.03,121.46,44.06,28.0,284.23,0.11,136.43,86.86,79.92
2026-06-03 13:10:00,2,197.03,121.46,44.29,39.0,243.92,0.21,117.08,86.5,79.78
2026-06-03 13:15:00,2,197.03,121.46,43.91,40.0,253.64,0.2,121.75,87.83,79.63
2026-06-03 13:20:00,2,197.03,121.46,44.4,31.0,323.13,0.09,155.1,92.77,79.48
2026-06-03 13:25:00,2,197.03,121.46,45.02,32.0,295.61,0.12,141.89,89.65,79.33
2026-06-03 13:30:00,2,197.03,121.46,44.12,39.0,245.39,0.21,117.79,86.65,79.18
2026-06-03 13:35:00,2,197.03,121.46,44.73,32.0,277.5,0.13,133.2,87.52,79.04
2026-06-03 13:40:00,2,197.03,121.46,44.15,30.0,277.53,0.12,133.21,86.8,78.89
2026-06-03 13:45:00,2,197.03,121.46,43.75,38.0,281.95,0.15,135.34,90.17,78.74
2026-06-03 13:50:00,2,197.03,121.46,44.63,48.0,265.49,0.22,127.44,91.95,78.59
2026-06-03 13:55:00,2,197.03,121.46,44.28,39.0,303.68,0.13,145.77,93.12,78.43
2026-06-03 14:00:00,2,197.03,121.46,43.98,29.0,222.52,0.19,106.81,80.89,78.3
2026-06-03 14:05:00,2,197.03,121.46,43.26,36.0,285.07,0.14,136.83,89.82,78.15
2026-06-03 14:10:00,2,197.03,121.46,44.06,39.0,305.58,0.13,146.68,93.36,77.99
2026-06-03 14:15:00,2,197.03,121.46,43.66,40.0,306.12,0.14,146.94,93.8,77.84
2026-06-03 14:20:00,2,197.03,121.46,44.3,44.0,217.45,0.3,104.38,85.9,77.69
2026-06-03 14:25:00,2,197.03,121.46,42.7,41.0,268.42,0.18,128.84,89.74,77.54
2026-06-03 14:30:00,2,197.03,121.46,43.33,32.0,230.25,0.19,110.52,82.66,77.41
2026-06-03 14:35:00,2,197.03,121.46,43.46,42.0,270.84,0.18,130.0,90.36,77.26
2026-06-03 14:40:00,2,197.03,121.46,42.91,26.0,214.49,0.18,102.96,79.09,77.12
2026-06-03 14:45:00,2,197.03,121.46,43.45,29.0,208.68,0.21,100.17,79.69,76.99
2026-06-03 14:50:00,2,197.03,121.46,43.25,33.0,312.25,0.11,149.88,92.08,76.84
2026-06-03 14:55:00,2,197.03,121.46,44.09,36.0,264.77,0.16,127.09,87.55,76.69
2026-06-03 15:00:00,2,197.03,121.46,42.86,39.0,302.8,0.14,145.34,93.03,76.54
2026-06-03 15:05:00,2,197.03,121.46,42.22,30.0,229.67,0.18,110.24,81.88,76.4
2026-06-03 15:10:00,2,197.03,121.46,43.04,41.0,308.48,0.14,148.07,94.45,76.24
2026-06-03 15:15:00,2,197.03,121.46,43.11,39.0,305.0,0.13,146.4,93.29,76.09
2026-06-03 15:20:00,2,197.03,121.46,41.87,35.0,241.7,0.19,116.02,84.83,75.95
2026-06-03 15:25:00,2,197.03,121.46,41.85,37.0,247.36,0.19,118.73,86.1,75.8
2026-06-03 15:30:00,2,197.03,121.46,42.42,22.0,282.5,0.09,135.6,84.52,75.66
2026-06-03 15:35:00,2,197.03,121.46,42.13,35.0,213.82,0.24,102.63,82.3,75.52
2026-06-03 15:40:00,2,197.03,121.46,41.37,40.0,250.25,0.2,120.12,87.47,75.38
2026-06-03 15:45:00,2,197.03,121.46,41.83,23.0,215.92,0.16,103.64,78.12,75.25
2026-06-03 15:50:00,2,197.03,121.46,41.32,33.0,274.46,0.14,131.74,87.53,75.1
2026-06-03 15:55:00,2,197.03,121.46,42.11,36.0,235.15,0.21,112.87,84.57,74.96
2026-06-03 16:00:00,2,197.03,121.46,41.87,28.0,214.94,0.19,103.17,79.85,74.83
2026-06-03 16:05:00,2,197.03,121.46,41.26,29.0,256.65,0.14,123.19,84.17,74.69
2026-06-03 16:10:00,2,197.03,121.46,40.72,25.0,294.8,0.09,141.5,87.03,74.54
2026-06-03 16:15:00,2,197.03,121.46,41.18,25.0,269.55,0.11,129.39,84.12,74.4
2026-06-03 16:20:00,2,197.03,121.46,40.06,19.0,203.03,0.15,97.45,75.58,74.28
2026-06-03 16:25:00,2,197.03,121.46,40.69,27.0,253.43,0.13,121.65,83.11,74.14
2026-06-03 16:30:00,2,197.03,121.46,40.24,24.0,275.83,0.1,132.4,84.46,74.0
2026-06-03 16:35:00,2,197.03,121.46,41.08,33.0,207.73,0.24,99.71,81.06,73.86
2026-06-03 16:40:00,2,197.03,121.46,40.46,31.0,321.22,0.1,154.18,92.53,73.71
2026-06-03 16:45:00,2,197.03,121.46,40.11,19.0,290.46,0.07,139.42,84.37,73.57
2026-06-03 16:50:00,2,197.03,121.46,39.98,21.0,237.27,0.12,113.89,79.35,73.44
2026-06-03 16:55:00,2,197.03,121.46,40.1,21.0,266.22,0.09,127.79,82.31,73.3
2026-06-03 17:00:00,2,197.03,121.46,40.4,26.0,254.62,0.13,122.22,82.89,73.16
2026-06-03 17:05:00,2,197.03,121.46,39.7,20.0,233.35,0.12,112.01,78.61,73.03
2026-06-03 17:10:00,2,197.03,121.46,39.35,29.0,290.33,0.11,139.36,87.93,72.88
2026-06-03 17:15:00,2,197.03,121.46,38.79,11.0,257.81,0.05,123.75,77.81,72.75
2026-06-03 17:20:00,2,197.03,121.46,38.66,12.0,289.91,0.05,139.16,81.81,72.62
