datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-29 06:50:00,8,690.0,300.0,39.79,15.0,220.99,0.1,106.08,75.66,19.43
2026-05-29 06:55:00,8,690.0,300.0,39.27,14.0,254.79,0.07,122.3,78.58,19.3
2026-05-29 07:00:00,8,690.0,300.0,40.33,29.0,324.3,0.09,155.66,92.22,19.14
2026-05-29 07:05:00,8,690.0,300.0,40.04,30.0,267.05,0.13,128.18,85.63,19.0
2026-05-29 07:10:00,8,690.0,300.0,40.04,32.0,310.05,0.11,148.82,91.43,18.85
2026-05-29 07:15:00,8,690.0,300.0,40.36,22.0,241.24,0.12,115.8,80.09,18.71
2026-05-29 07:20:00,8,690.0,300.0,40.38,22.0,270.49,0.1,129.83,83.15,18.57
2026-05-29 07:25:00,8,690.0,300.0,40.36,9.0,229.77,0.05,110.29,74.28,18.45
2026-05-29 07:30:00,8,690.0,300.0,40.85,17.0,264.12,0.08,126.78,80.66,18.32
2026-05-29 07:35:00,8,690.0,300.0,40.31,22.0,294.78,0.08,141.49,85.96,18.17
2026-05-29 07:40:00,8,690.0,300.0,41.0,19.0,239.36,0.11,114.89,78.83,18.04
2026-05-29 07:45:00,8,690.0,300.0,40.97,12.0,201.45,0.09,96.7,72.88,17.92
2026-05-29 07:50:00,8,690.0,300.0,41.26,18.0,311.01,0.06,149.28,86.56,17.78
2026-05-29 07:55:00,8,690.0,300.0,41.16,25.0,293.51,0.09,140.89,86.88,17.63
2026-05-29 08:00:00,8,690.0,300.0,41.55,10.0,235.96,0.06,113.26,75.25,17.51
2026-05-29 08:05:00,8,690.0,300.0,42.65,19.0,280.14,0.08,134.47,83.17,17.37
2026-05-29 08:10:00,8,690.0,300.0,41.62,17.0,219.05,0.11,105.15,76.21,17.24
2026-05-29 08:15:00,8,690.0,300.0,41.25,16.0,261.26,0.07,125.41,79.98,17.11
2026-05-29 08:20:00,8,690.0,300.0,42.82,9.0,213.5,0.06,102.48,72.81,16.99
2026-05-29 08:25:00,8,690.0,300.0,42.47,21.0,311.53,0.07,149.53,87.7,16.84
2026-05-29 08:30:00,8,690.0,300.0,43.31,24.0,248.72,0.12,119.38,81.56,16.7
2026-05-29 08:35:00,8,690.0,300.0,42.2,23.0,297.77,0.08,142.93,86.68,16.56
2026-05-29 08:40:00,8,690.0,300.0,42.76,27.0,313.02,0.09,150.25,90.03,16.41
2026-05-29 08:45:00,8,690.0,300.0,42.62,15.0,242.25,0.08,116.28,77.67,16.28
2026-05-29 08:50:00,8,690.0,300.0,42.29,17.0,249.31,0.09,119.67,79.11,16.15
2026-05-29 08:55:00,8,690.0,300.0,42.66,9.0,229.39,0.05,110.11,74.25,16.02
2026-05-29 09:00:00,8,690.0,300.0,42.38,26.0,286.7,0.1,137.61,86.43,15.88
2026-05-29 09:05:00,8,690.0,300.0,43.18,11.0,209.11,0.08,100.37,73.17,15.76
2026-05-29 09:10:00,8,690.0,300.0,43.19,16.0,224.53,0.1,107.77,76.34,15.63
2026-05-29 09:15:00,8,690.0,300.0,43.09,30.0,270.48,0.13,129.83,86.02,15.49
2026-05-29 09:20:00,8,690.0,300.0,43.05,19.0,229.25,0.12,110.04,77.88,15.36
2026-05-29 09:25:00,8,690.0,300.0,43.82,16.0,206.34,0.12,99.04,74.76,15.23
2026-05-29 09:30:00,8,690.0,300.0,43.8,22.0,275.44,0.09,132.21,83.7,15.09
2026-05-29 09:35:00,8,690.0,300.0,44.09,23.0,256.92,0.11,123.32,82.05,14.96
2026-05-29 09:40:00,8,690.0,300.0,43.83,11.0,225.27,0.07,108.13,74.6,14.83
2026-05-29 09:45:00,8,690.0,300.0,44.74,28.0,295.29,0.1,141.74,88.17,14.69
2026-05-29 09:50:00,8,690.0,300.0,43.42,24.0,219.18,0.16,105.2,78.77,14.55
2026-05-29 09:55:00,8,690.0,300.0,43.86,29.0,235.41,0.17,113.0,82.07,14.42
2026-05-29 10:00:00,8,690.0,300.0,44.06,24.0,210.13,0.17,100.86,77.99,14.29
2026-05-29 10:05:00,8,690.0,300.0,43.9,45.0,320.1,0.14,153.65,97.37,14.13
2026-05-29 10:10:00,8,690.0,300.0,44.18,25.0,220.67,0.16,105.92,79.26,13.99
2026-05-29 10:15:00,8,690.0,300.0,44.22,25.0,220.24,0.16,105.72,79.22,13.86
2026-05-29 10:20:00,8,690.0,300.0,44.35,23.0,237.64,0.13,114.07,80.11,13.73
2026-05-29 10:25:00,8,690.0,300.0,44.38,32.0,246.92,0.17,118.52,84.27,13.59
2026-05-29 10:30:00,8,690.0,300.0,44.34,26.0,210.51,0.19,101.04,78.76,13.46
2026-05-29 10:35:00,8,690.0,300.0,44.14,35.0,244.92,0.19,117.56,85.16,13.31
2026-05-29 10:40:00,8,690.0,300.0,45.01,15.0,211.1,0.11,101.33,74.8,13.19
2026-05-29 10:45:00,8,690.0,300.0,44.79,34.0,279.7,0.14,134.25,88.49,13.04
2026-05-29 10:50:00,8,690.0,300.0,44.5,57.0,289.85,0.22,139.13,97.9,12.88
2026-05-29 10:55:00,8,690.0,300.0,44.47,32.0,237.44,0.18,113.97,83.34,12.74
2026-05-29 11:00:00,8,690.0,300.0,45.23,45.0,250.23,0.23,120.11,89.29,12.59
2026-05-29 11:05:00,8,690.0,300.0,44.54,72.0,321.02,0.22,154.09,107.1,12.41
2026-05-29 11:10:00,8,690.0,300.0,44.77,56.0,312.31,0.18,149.91,100.28,12.25
2026-05-29 11:15:00,8,690.0,300.0,45.16,59.0,299.4,0.21,143.71,99.75,12.08
2026-05-29 11:20:00,8,690.0,300.0,44.92,51.0,223.42,0.33,107.24,88.95,11.93
2026-05-29 11:25:00,8,690.0,300.0,45.72,74.0,308.92,0.25,148.28,106.28,11.75
2026-05-29 11:30:00,8,690.0,300.0,45.34,41.0,210.7,0.29,101.14,84.23,11.61
2026-05-29 11:35:00,8,690.0,300.0,44.39,73.0,312.61,0.24,150.06,106.39,11.44
2026-05-29 11:40:00,8,690.0,300.0,44.97,49.0,271.91,0.21,130.52,92.99,11.28
2026-05-29 11:45:00,8,690.0,300.0,44.34,47.0,214.67,0.32,103.04,86.74,11.14
2026-05-29 11:50:00,8,690.0,300.0,45.08,43.0,223.99,0.27,107.52,86.09,10.99
2026-05-29 11:55:00,8,690.0,300.0,45.13,35.0,218.56,0.23,104.91,82.71,10.85
2026-05-29 12:00:00,8,690.0,300.0,44.89,79.0,299.63,0.28,143.82,106.92,10.68
2026-05-29 12:05:00,8,690.0,300.0,45.38,65.0,280.0,0.26,134.4,99.62,10.51
2026-05-29 12:10:00,8,690.0,300.0,44.91,86.0,312.66,0.28,150.08,111.02,10.33
2026-05-29 12:15:00,8,690.0,300.0,45.37,93.0,306.4,0.32,147.07,112.75,10.14
2026-05-29 12:20:00,8,690.0,300.0,44.36,35.0,202.12,0.27,97.02,81.35,10.0
2026-05-29 12:25:00,8,690.0,300.0,45.1,34.0,220.91,0.22,106.04,82.55,9.86
2026-05-29 12:30:00,8,690.0,300.0,44.78,64.0,264.22,0.29,126.82,97.55,9.7
2026-05-29 12:35:00,8,690.0,300.0,45.97,52.0,227.88,0.32,109.38,89.7,9.55
2026-05-29 12:40:00,8,690.0,300.0,44.71,82.0,308.63,0.27,148.14,109.08,9.37
2026-05-29 12:45:00,8,690.0,300.0,45.07,93.0,304.63,0.32,146.22,112.52,9.18
2026-05-29 12:50:00,8,690.0,300.0,44.16,60.0,242.01,0.33,116.16,93.89,9.03
2026-05-29 12:55:00,8,690.0,300.0,44.73,54.0,229.42,0.33,110.12,90.57,8.88
2026-05-29 13:00:00,8,690.0,300.0,44.74,76.0,289.6,0.29,139.01,104.66,8.7
2026-05-29 13:05:00,8,690.0,300.0,44.6,50.0,229.47,0.3,110.15,89.11,8.55
2026-05-29 13:10:00,8,690.0,300.0,45.59,41.0,205.78,0.31,98.77,83.84,8.41
2026-05-29 13:15:00,8,690.0,300.0,44.66,98.0,311.23,0.32,149.39,115.12,8.22
2026-05-29 13:20:00,8,690.0,300.0,45.24,103.0,320.03,0.32,153.61,118.02,8.02
2026-05-29 13:25:00,8,690.0,300.0,44.35,69.0,255.55,0.34,122.66,98.46,7.86
2026-05-29 13:30:00,8,690.0,300.0,44.46,41.0,200.75,0.32,96.36,83.44,7.72
2026-05-29 13:35:00,8,690.0,300.0,44.53,64.0,230.28,0.38,110.54,94.25,7.56
2026-05-29 13:40:00,8,690.0,300.0,44.09,102.0,305.67,0.35,146.72,115.86,7.37
2026-05-29 13:45:00,8,690.0,300.0,44.42,66.0,247.9,0.34,118.99,96.61,7.21
2026-05-29 13:50:00,8,690.0,300.0,43.5,85.0,282.24,0.34,135.47,107.04,7.03
2026-05-29 13:55:00,8,690.0,300.0,43.99,78.0,283.47,0.31,136.07,104.67,6.86
2026-05-29 14:00:00,8,690.0,300.0,44.26,98.0,297.74,0.35,142.92,113.47,6.67
2026-05-29 14:05:00,8,690.0,300.0,43.61,58.0,245.67,0.31,117.92,93.52,6.51
2026-05-29 14:10:00,8,690.0,300.0,44.24,58.0,259.92,0.27,124.76,94.94,6.35
2026-05-29 14:15:00,8,690.0,300.0,44.67,104.0,323.8,0.32,155.43,118.87,6.16
2026-05-29 14:20:00,8,690.0,300.0,44.07,83.0,288.4,0.32,138.43,107.03,5.98
2026-05-29 14:25:00,8,690.0,300.0,43.62,105.0,318.98,0.33,153.11,118.6,5.78
2026-05-29 14:30:00,8,690.0,300.0,43.61,97.0,321.18,0.3,154.17,116.03,5.59
2026-05-29 14:35:00,8,690.0,300.0,43.92,46.0,202.87,0.36,97.38,85.44,5.44
2026-05-29 14:40:00,8,690.0,300.0,44.3,103.0,312.5,0.34,150.0,117.07,5.25
2026-05-29 14:45:00,8,690.0,300.0,43.32,36.0,201.85,0.28,96.89,81.7,5.11
2026-05-29 14:50:00,8,690.0,300.0,43.16,86.0,301.37,0.3,144.66,109.62,4.93
2026-05-29 14:55:00,8,690.0,300.0,42.9,58.0,253.68,0.29,121.77,94.31,4.77
2026-05-29 15:00:00,8,690.0,300.0,43.4,77.0,275.04,0.32,132.02,103.37,4.6
2026-05-29 15:05:00,8,690.0,300.0,43.23,86.0,324.16,0.26,155.6,112.5,4.41
2026-05-29 15:10:00,8,690.0,300.0,42.62,25.0,201.56,0.2,96.75,77.66,4.28
2026-05-29 15:15:00,8,690.0,300.0,43.33,86.0,289.63,0.33,139.02,108.24,4.1
2026-05-29 15:20:00,8,690.0,300.0,41.79,70.0,269.95,0.31,129.57,100.31,3.94
2026-05-29 15:25:00,8,690.0,300.0,42.76,93.0,312.22,0.3,149.87,113.45,3.75
2026-05-29 15:30:00,8,690.0,300.0,42.98,68.0,259.82,0.32,124.71,98.53,3.58
2026-05-29 15:35:00,8,690.0,300.0,43.32,68.0,272.75,0.29,130.92,99.89,3.42
2026-05-29 15:40:00,8,690.0,300.0,42.84,75.0,300.1,0.27,144.05,105.55,3.24
2026-05-29 15:45:00,8,690.0,300.0,42.77,66.0,281.47,0.27,135.1,100.15,3.07
2026-05-29 15:50:00,8,690.0,300.0,41.67,49.0,224.83,0.31,107.92,88.34,2.93
2026-05-29 15:55:00,8,690.0,300.0,40.95,43.0,242.33,0.23,116.32,87.77,2.78
2026-05-29 16:00:00,8,690.0,300.0,41.34,40.0,228.45,0.24,109.66,85.39,2.64
2026-05-29 16:05:00,8,690.0,300.0,41.75,72.0,292.84,0.27,140.56,103.61,2.46
2026-05-29 16:10:00,8,690.0,300.0,41.26,36.0,226.04,0.22,108.5,83.72,2.33
2026-05-29 16:15:00,8,690.0,300.0,41.49,63.0,285.11,0.25,136.85,99.49,2.16
2026-05-29 16:20:00,8,690.0,300.0,39.81,33.0,204.28,0.25,98.06,80.79,2.02
2026-05-29 16:25:00,8,690.0,300.0,41.44,21.0,203.54,0.16,97.7,76.35,1.9
2026-05-29 16:30:00,8,690.0,300.0,41.29,59.0,305.43,0.2,146.6,100.48,1.73
2026-05-29 16:35:00,8,690.0,300.0,40.56,52.0,274.64,0.22,131.83,94.36,1.57
2026-05-29 16:40:00,8,690.0,300.0,40.37,63.0,318.05,0.2,152.66,103.51,1.4
2026-05-29 16:45:00,8,690.0,300.0,40.73,25.0,202.63,0.19,97.26,77.73,1.27
2026-05-29 16:50:00,8,690.0,300.0,39.85,29.0,202.74,0.22,97.32,79.2,1.14
2026-05-29 16:55:00,8,690.0,300.0,39.41,31.0,205.67,0.23,98.72,80.16,1.01
2026-05-29 17:00:00,8,690.0,300.0,39.09,52.0,275.69,0.22,132.33,94.48,0.85
2026-05-29 17:05:00,8,690.0,300.0,39.32,31.0,224.8,0.2,107.9,81.81,0.71
2026-05-29 17:10:00,8,690.0,300.0,38.56,41.0,283.13,0.16,135.9,91.37,0.56
2026-05-29 17:15:00,8,690.0,300.0,39.23,53.0,310.43,0.18,149.01,98.97,0.39
2026-05-29 17:20:00,8,690.0,300.0,39.26,40.0,265.6,0.18,127.49,89.07,0.25
2026-05-29 17:25:00,8,690.0,300.0,38.42,27.0,229.96,0.16,110.38,80.81,0.11
2026-05-29 17:30:00,8,690.0,300.0,38.87,59.0,305.19,0.2,146.49,100.44,0.0
2026-05-29 17:35:00,8,690.0,300.0,37.92,43.0,277.08,0.18,133.0,91.41,0.0
2026-05-29 17:40:00,8,690.0,300.0,38.77,46.0,291.39,0.17,139.87,94.13,0.0
2026-05-29 17:45:00,8,690.0,300.0,37.9,19.0,219.37,0.13,105.3,76.97,0.0
2026-05-29 17:50:00,8,690.0,300.0,37.08,31.0,278.64,0.13,133.75,87.29,0.0
2026-05-29 17:55:00,8,690.0,300.0,38.48,31.0,247.53,0.16,118.81,83.95,0.0
2026-05-29 18:00:00,8,690.0,300.0,37.14,41.0,288.53,0.16,138.49,92.01,0.0
2026-05-29 18:05:00,8,690.0,300.0,39.02,38.0,303.83,0.13,145.84,92.78,0.0
2026-05-29 18:10:00,8,690.0,300.0,37.62,36.0,305.75,0.12,146.76,92.3,0.0
2026-05-29 18:15:00,8,690.0,300.0,37.83,34.0,292.52,0.13,140.41,89.98,0.0
2026-05-29 18:20:00,8,690.0,300.0,36.27,23.0,228.56,0.14,109.71,79.24,0.0
2026-05-29 18:25:00,8,690.0,300.0,37.18,28.0,277.46,0.12,133.18,86.08,0.0
2026-05-29 18:30:00,8,690.0,300.0,37.13,23.0,311.48,0.08,149.51,88.4,0.0
2026-05-29 18:35:00,8,690.0,300.0,37.12,16.0,214.71,0.11,103.06,75.46,0.0
2026-05-29 18:40:00,8,690.0,300.0,36.68,13.0,226.26,0.08,108.6,75.4,0.0
2026-05-29 18:45:00,8,690.0,300.0,36.73,30.0,303.13,0.1,145.5,89.83,0.0
2026-05-29 18:50:00,8,690.0,300.0,35.6,20.0,214.07,0.14,102.75,76.85,0.0
2026-05-29 18:55:00,8,690.0,300.0,36.62,17.0,274.35,0.07,131.69,81.77,0.0
2026-05-29 19:00:00,8,690.0,300.0,36.53,14.0,228.03,0.09,109.45,75.94,0.0
2026-05-29 19:05:00,8,690.0,300.0,35.81,15.0,262.92,0.07,126.2,79.8,0.0
2026-05-29 19:10:00,8,690.0,300.0,35.45,27.0,324.94,0.08,155.97,91.58,0.0
2026-05-29 19:15:00,8,690.0,300.0,35.9,23.0,300.76,0.08,144.37,87.04,0.0
2026-05-29 19:20:00,8,690.0,300.0,35.73,34.0,311.27,0.11,149.41,92.28,0.0
2026-05-29 19:25:00,8,690.0,300.0,35.59,28.0,308.56,0.09,148.11,89.8,0.0
2026-05-29 19:30:00,8,690.0,300.0,34.97,14.0,226.34,0.09,108.65,75.78,0.0
2026-05-29 19:35:00,8,690.0,300.0,34.7,21.0,293.97,0.08,141.1,85.5,0.0
2026-05-29 19:40:00,8,690.0,300.0,35.11,27.0,317.54,0.09,152.42,90.61,0.0
2026-05-29 19:45:00,8,690.0,300.0,34.82,12.0,246.89,0.06,118.51,77.03,0.0
2026-05-29 19:50:00,8,690.0,300.0,34.66,14.0,200.03,0.11,96.02,73.49,0.0
2026-05-29 19:55:00,8,690.0,300.0,34.8,16.0,300.38,0.06,144.18,84.5,0.0
2026-05-29 20:00:00,8,690.0,300.0,33.59,27.0,318.79,0.08,153.02,90.75,0.0
2026-05-29 20:05:00,8,690.0,300.0,34.55,19.0,288.78,0.07,138.61,84.15,0.0
2026-05-29 20:10:00,8,690.0,300.0,33.57,10.0,228.82,0.06,109.83,74.55,0.0
2026-05-29 20:15:00,8,690.0,300.0,33.97,20.0,276.47,0.08,132.71,83.08,0.0
2026-05-29 20:20:00,8,690.0,300.0,34.04,15.0,218.7,0.1,104.98,75.44,0.0
2026-05-29 20:25:00,8,690.0,300.0,33.5,20.0,252.33,0.1,121.12,80.47,0.0
2026-05-29 20:30:00,8,690.0,300.0,33.54,15.0,214.35,0.1,102.89,75.05,0.0
2026-05-29 20:35:00,8,690.0,300.0,33.93,20.0,313.68,0.06,150.57,87.59,0.0
2026-05-29 20:40:00,8,690.0,300.0,33.73,9.0,224.76,0.06,107.89,73.82,0.0
2026-05-29 20:45:00,8,690.0,300.0,32.58,32.0,304.1,0.11,145.97,90.66,0.0
2026-05-29 20:50:00,8,690.0,300.0,33.12,10.0,254.29,0.05,122.06,77.08,0.0
2026-05-29 20:55:00,8,690.0,300.0,32.58,21.0,295.25,0.08,141.72,85.65,0.0
2026-05-29 21:00:00,8,690.0,300.0,33.43,19.0,260.38,0.09,124.98,80.96,0.0
2026-05-29 21:05:00,8,690.0,300.0,33.13,26.0,318.68,0.08,152.97,90.39,0.0
2026-05-29 21:10:00,8,690.0,300.0,32.57,10.0,213.01,0.07,102.25,73.12,0.0
2026-05-29 21:15:00,8,690.0,300.0,32.33,28.0,297.62,0.1,142.86,88.44,0.0
2026-05-29 21:20:00,8,690.0,300.0,32.13,25.0,254.55,0.12,122.18,82.49,0.0
2026-05-29 21:25:00,8,690.0,300.0,32.35,28.0,263.76,0.13,126.6,84.55,0.0
2026-05-29 21:30:00,8,690.0,300.0,32.68,28.0,295.1,0.1,141.65,88.13,0.0
2026-05-29 21:35:00,8,690.0,300.0,32.64,15.0,204.45,0.11,98.14,74.21,0.0
2026-05-29 21:40:00,8,690.0,300.0,32.21,35.0,304.27,0.12,146.05,91.75,0.0
2026-05-29 21:45:00,8,690.0,300.0,32.48,20.0,232.56,0.12,111.63,78.52,0.0
2026-05-29 21:50:00,8,690.0,300.0,32.24,17.0,220.87,0.11,106.02,76.35,0.0
2026-05-29 21:55:00,8,690.0,300.0,31.58,27.0,250.15,0.14,120.07,82.77,0.0
2026-05-29 22:00:00,8,690.0,300.0,32.28,19.0,201.83,0.15,96.88,75.46,0.0
2026-05-29 22:05:00,8,690.0,300.0,32.39,33.0,244.81,0.18,117.51,84.41,0.0
2026-05-29 22:10:00,8,690.0,300.0,32.31,53.0,296.65,0.19,142.39,97.24,0.0
2026-05-29 22:15:00,8,690.0,300.0,31.59,40.0,276.9,0.17,132.91,90.3,0.0
2026-05-29 22:20:00,8,690.0,300.0,30.88,34.0,247.62,0.18,118.86,85.04,0.0
2026-05-29 22:25:00,8,690.0,300.0,31.5,24.0,229.61,0.14,110.21,79.68,0.0
2026-05-29 22:30:00,8,690.0,300.0,31.46,33.0,233.67,0.19,112.16,83.32,100.0
2026-05-29 22:35:00,8,690.0,300.0,32.17,50.0,307.35,0.17,147.53,97.5,99.84
2026-05-29 22:40:00,8,690.0,300.0,30.9,45.0,263.13,0.21,126.3,90.59,99.69
2026-05-29 22:45:00,8,690.0,300.0,32.3,53.0,280.29,0.21,134.54,95.33,99.53
2026-05-29 22:50:00,8,690.0,300.0,31.43,22.0,206.48,0.16,99.11,76.93,99.4
2026-05-29 22:55:00,8,690.0,300.0,31.17,36.0,290.25,0.14,139.32,90.41,99.25
2026-05-29 23:00:00,8,690.0,300.0,31.66,27.0,229.7,0.16,110.26,80.78,99.11
2026-05-29 23:05:00,8,690.0,300.0,32.12,52.0,299.57,0.18,143.79,97.23,98.95
2026-05-29 23:10:00,8,690.0,300.0,31.74,47.0,272.04,0.2,130.58,92.26,98.8
2026-05-29 23:15:00,8,690.0,300.0,31.48,38.0,250.15,0.19,120.07,86.72,98.65
2026-05-29 23:20:00,8,690.0,300.0,31.02,61.0,267.94,0.27,128.61,96.84,98.49
2026-05-29 23:25:00,8,690.0,300.0,30.69,48.0,292.55,0.18,140.43,94.97,98.33
2026-05-29 23:30:00,8,690.0,300.0,30.46,29.0,201.46,0.23,96.7,79.09,98.2
2026-05-29 23:35:00,8,690.0,300.0,30.99,73.0,311.38,0.24,149.46,106.2,98.03
2026-05-29 23:40:00,8,690.0,300.0,31.14,30.0,201.19,0.24,96.57,79.44,97.89
2026-05-29 23:45:00,8,690.0,300.0,31.51,52.0,237.59,0.29,114.04,90.55,97.74
2026-05-29 23:50:00,8,690.0,300.0,31.2,66.0,290.97,0.25,139.67,101.22,97.57
2026-05-29 23:55:00,8,690.0,300.0,31.05,45.0,250.22,0.23,120.11,89.26,97.42
2026-05-30 00:00:00,8,690.0,300.0,31.48,75.0,310.77,0.25,149.17,106.84,97.25
2026-05-30 00:05:00,8,690.0,300.0,30.51,80.0,315.15,0.26,151.27,109.18,97.06
2026-05-30 00:10:00,8,690.0,300.0,30.48,81.0,310.05,0.27,148.83,108.89,96.88
2026-05-30 00:15:00,8,690.0,300.0,31.34,86.0,300.08,0.3,144.04,109.44,96.7
2026-05-30 00:20:00,8,690.0,300.0,31.13,62.0,242.17,0.34,116.24,94.61,96.54
2026-05-30 00:25:00,8,690.0,300.0,31.25,48.0,246.84,0.25,118.48,90.0,96.39
2026-05-30 00:30:00,8,690.0,300.0,31.22,75.0,294.07,0.28,141.15,104.81,96.22
2026-05-30 00:35:00,8,690.0,300.0,30.41,84.0,317.31,0.27,152.31,110.88,96.03
2026-05-30 00:40:00,8,690.0,300.0,31.39,78.0,297.2,0.28,142.65,106.24,95.86
2026-05-30 00:45:00,8,690.0,300.0,30.65,36.0,208.61,0.26,100.13,82.21,95.72
2026-05-30 00:50:00,8,690.0,300.0,31.67,49.0,245.42,0.26,117.8,90.23,95.57
2026-05-30 00:55:00,8,690.0,300.0,30.96,84.0,321.61,0.26,154.37,111.43,95.38
2026-05-30 01:00:00,8,690.0,300.0,31.07,86.0,302.54,0.3,145.22,109.75,95.2
2026-05-30 01:05:00,8,690.0,300.0,30.85,71.0,276.77,0.3,132.85,101.4,95.03
2026-05-30 01:10:00,8,690.0,300.0,32.0,78.0,281.89,0.31,135.31,104.46,94.86
2026-05-30 01:15:00,8,690.0,300.0,31.52,76.0,298.92,0.27,143.48,105.73,94.68
2026-05-30 01:20:00,8,690.0,300.0,31.79,39.0,202.3,0.3,97.1,82.8,94.54
2026-05-30 01:25:00,8,690.0,300.0,32.06,48.0,236.52,0.27,113.53,89.01,94.39
2026-05-30 01:30:00,8,690.0,300.0,32.47,56.0,222.07,0.36,106.59,90.61,94.24
2026-05-30 01:35:00,8,690.0,300.0,31.23,100.0,302.7,0.35,145.3,114.77,94.05
2026-05-30 01:40:00,8,690.0,300.0,31.61,70.0,247.17,0.36,118.64,97.95,93.89
2026-05-30 01:45:00,8,690.0,300.0,31.97,85.0,286.63,0.33,137.58,107.51,93.71
2026-05-30 01:50:00,8,690.0,300.0,31.78,53.0,232.51,0.31,111.61,90.45,93.56
2026-05-30 01:55:00,8,690.0,300.0,31.19,83.0,249.74,0.42,119.87,102.89,93.39
2026-05-30 02:00:00,8,690.0,300.0,31.81,56.0,227.34,0.34,109.12,91.06,93.24
2026-05-30 02:05:00,8,690.0,300.0,32.17,115.0,318.27,0.36,152.77,122.04,93.03
2026-05-30 02:10:00,8,690.0,300.0,31.66,64.0,252.44,0.32,121.17,96.32,92.87
2026-05-30 02:15:00,8,690.0,300.0,32.18,69.0,213.49,0.48,102.48,94.63,92.71
2026-05-30 02:20:00,8,690.0,300.0,32.02,48.0,211.36,0.34,101.45,86.81,92.57
2026-05-30 02:25:00,8,690.0,300.0,32.69,60.0,213.29,0.42,102.38,91.34,92.42
2026-05-30 02:30:00,8,690.0,300.0,31.96,36.0,201.0,0.28,96.48,81.6,92.28
2026-05-30 02:35:00,8,690.0,300.0,32.41,37.0,205.31,0.28,98.55,82.32,92.14
2026-05-30 02:40:00,8,690.0,300.0,32.96,69.0,257.06,0.33,123.39,98.58,91.98
2026-05-30 02:45:00,8,690.0,300.0,33.65,75.0,296.21,0.27,142.18,105.05,91.8
2026-05-30 02:50:00,8,690.0,300.0,31.62,39.0,224.9,0.25,107.95,84.7,91.66
2026-05-30 02:55:00,8,690.0,300.0,32.24,80.0,288.13,0.31,138.3,105.9,91.49
2026-05-30 03:00:00,8,690.0,300.0,32.52,55.0,209.4,0.4,100.51,89.21,91.34
2026-05-30 03:05:00,8,690.0,300.0,33.58,52.0,233.35,0.3,112.01,90.16,91.19
2026-05-30 03:10:00,8,690.0,300.0,34.24,57.0,227.47,0.35,109.19,91.45,91.04
2026-05-30 03:15:00,8,690.0,300.0,33.84,62.0,263.71,0.28,126.58,96.75,90.87
2026-05-30 03:20:00,8,690.0,300.0,33.04,76.0,285.18,0.3,136.89,104.13,90.7
2026-05-30 03:25:00,8,690.0,300.0,33.78,79.0,312.41,0.26,149.96,108.48,90.52
2026-05-30 03:30:00,8,690.0,300.0,33.81,66.0,252.56,0.33,121.23,97.06,90.36
2026-05-30 03:35:00,8,690.0,300.0,34.07,57.0,229.99,0.34,110.4,91.67,90.21
2026-05-30 03:40:00,8,690.0,300.0,34.19,65.0,265.15,0.29,127.27,97.98,90.04
2026-05-30 03:45:00,8,690.0,300.0,34.26,63.0,289.54,0.24,138.98,99.98,89.88
2026-05-30 03:50:00,8,690.0,300.0,34.49,82.0,313.19,0.27,150.33,109.65,89.69
2026-05-30 03:55:00,8,690.0,300.0,33.96,52.0,220.83,0.34,106.0,89.06,89.54
2026-05-30 04:00:00,8,690.0,300.0,35.49,40.0,212.09,0.28,101.8,83.96,89.4
2026-05-30 04:05:00,8,690.0,300.0,34.59,46.0,260.64,0.22,125.11,90.7,89.25
2026-05-30 04:10:00,8,690.0,300.0,35.42,59.0,278.15,0.24,133.51,97.25,89.09
2026-05-30 04:15:00,8,690.0,300.0,34.09,33.0,231.3,0.2,111.03,83.12,88.95
2026-05-30 04:20:00,8,690.0,300.0,35.38,55.0,270.87,0.24,130.02,95.02,88.79
2026-05-30 04:25:00,8,690.0,300.0,35.21,34.0,212.4,0.24,101.95,81.81,88.66
2026-05-30 04:30:00,8,690.0,300.0,35.42,62.0,278.84,0.25,133.84,98.39,88.49
2026-05-30 04:35:00,8,690.0,300.0,35.62,55.0,236.33,0.31,113.44,91.52,88.34
2026-05-30 04:40:00,8,690.0,300.0,35.83,23.0,204.39,0.18,98.11,77.15,88.21
2026-05-30 04:45:00,8,690.0,300.0,34.37,40.0,235.13,0.23,112.86,85.99,88.07
2026-05-30 04:50:00,8,690.0,300.0,36.07,70.0,319.49,0.22,153.36,106.18,87.89
2026-05-30 04:55:00,8,690.0,300.0,35.94,37.0,236.98,0.21,113.75,85.09,87.75
2026-05-30 05:00:00,8,690.0,300.0,36.44,56.0,267.57,0.25,128.43,95.02,87.59
2026-05-30 05:05:00,8,690.0,300.0,36.09,50.0,293.91,0.18,141.08,95.85,87.43
2026-05-30 05:10:00,8,690.0,300.0,37.25,27.0,219.21,0.18,105.22,79.85,87.3
2026-05-30 05:15:00,8,690.0,300.0,37.02,24.0,204.92,0.18,98.36,77.54,87.17
2026-05-30 05:20:00,8,690.0,300.0,37.48,30.0,253.31,0.15,121.59,84.18,87.03
2026-05-30 05:25:00,8,690.0,300.0,36.06,27.0,234.44,0.16,112.53,81.24,86.89
2026-05-30 05:30:00,8,690.0,300.0,37.23,49.0,311.68,0.16,149.6,97.69,86.73
