datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-29 23:35:00,10,-18.36,737.5,30.99,41.0,287.0,0.16,137.76,91.82,36.46
2026-05-29 23:40:00,10,-18.36,737.5,31.14,38.0,294.77,0.14,141.49,91.66,36.31
2026-05-29 23:45:00,10,-18.36,737.5,31.51,14.0,203.84,0.11,97.85,73.8,36.19
2026-05-29 23:50:00,10,-18.36,737.5,31.2,22.0,211.71,0.16,101.62,77.38,36.06
2026-05-29 23:55:00,10,-18.36,737.5,31.05,43.0,244.52,0.23,117.37,87.97,35.91
2026-05-30 00:00:00,10,-18.36,737.5,31.48,35.0,252.67,0.17,121.28,85.89,35.77
2026-05-30 00:05:00,10,-18.36,737.5,30.51,33.0,230.71,0.2,110.74,83.05,35.63
2026-05-30 00:10:00,10,-18.36,737.5,30.48,37.0,255.76,0.18,122.76,86.94,35.49
2026-05-30 00:15:00,10,-18.36,737.5,31.34,31.0,269.22,0.14,129.23,86.23,35.34
2026-05-30 00:20:00,10,-18.36,737.5,31.13,41.0,277.21,0.17,133.06,90.69,35.19
2026-05-30 00:25:00,10,-18.36,737.5,31.25,35.0,230.34,0.21,110.56,83.74,35.05
2026-05-30 00:30:00,10,-18.36,737.5,31.22,44.0,266.28,0.2,127.81,90.57,34.9
2026-05-30 00:35:00,10,-18.36,737.5,30.41,62.0,319.53,0.19,153.37,103.31,34.73
2026-05-30 00:40:00,10,-18.36,737.5,31.39,37.0,254.56,0.18,122.19,86.81,34.58
2026-05-30 00:45:00,10,-18.36,737.5,30.65,45.0,278.81,0.18,133.83,92.29,34.43
2026-05-30 00:50:00,10,-18.36,737.5,31.67,37.0,238.77,0.21,114.61,85.26,34.29
2026-05-30 00:55:00,10,-18.36,737.5,30.96,46.0,318.12,0.14,152.7,97.43,34.13
2026-05-30 01:00:00,10,-18.36,737.5,31.07,27.0,201.16,0.21,96.56,78.33,34.0
2026-05-30 01:05:00,10,-18.36,737.5,30.85,63.0,314.72,0.2,151.07,103.05,33.82
2026-05-30 01:10:00,10,-18.36,737.5,32.0,71.0,304.66,0.24,146.24,104.64,33.65
2026-05-30 01:15:00,10,-18.36,737.5,31.52,45.0,283.45,0.18,136.06,92.84,33.49
2026-05-30 01:20:00,10,-18.36,737.5,31.79,43.0,264.12,0.2,126.78,89.98,33.34
2026-05-30 01:25:00,10,-18.36,737.5,32.06,30.0,245.66,0.16,117.92,83.4,33.21
2026-05-30 01:30:00,10,-18.36,737.5,32.47,52.0,297.19,0.19,142.65,96.96,33.04
2026-05-30 01:35:00,10,-18.36,737.5,31.23,62.0,297.34,0.22,142.72,100.54,32.88
2026-05-30 01:40:00,10,-18.36,737.5,31.61,30.0,225.72,0.19,108.35,81.51,32.74
2026-05-30 01:45:00,10,-18.36,737.5,31.97,36.0,244.59,0.19,117.4,85.45,32.6
2026-05-30 01:50:00,10,-18.36,737.5,31.78,54.0,317.51,0.17,152.4,100.21,32.43
2026-05-30 01:55:00,10,-18.36,737.5,31.19,43.0,257.28,0.21,123.49,89.26,32.28
2026-05-30 02:00:00,10,-18.36,737.5,31.81,56.0,249.99,0.29,120.0,93.21,32.13
2026-05-30 02:05:00,10,-18.36,737.5,32.17,40.0,231.12,0.24,110.94,85.62,31.98
2026-05-30 02:10:00,10,-18.36,737.5,31.66,50.0,270.69,0.22,129.93,93.2,31.83
2026-05-30 02:15:00,10,-18.36,737.5,32.18,42.0,283.59,0.17,136.12,91.78,31.68
2026-05-30 02:20:00,10,-18.36,737.5,32.02,32.0,229.17,0.19,110.0,82.54,31.54
2026-05-30 02:25:00,10,-18.36,737.5,32.69,28.0,240.92,0.15,115.64,82.2,31.4
2026-05-30 02:30:00,10,-18.36,737.5,31.96,57.0,305.81,0.19,146.79,99.79,31.23
2026-05-30 02:35:00,10,-18.36,737.5,32.41,53.0,300.69,0.19,144.33,97.75,31.07
2026-05-30 02:40:00,10,-18.36,737.5,32.96,23.0,200.53,0.18,96.26,76.82,30.94
2026-05-30 02:45:00,10,-18.36,737.5,33.65,59.0,298.53,0.21,143.3,99.62,30.78
2026-05-30 02:50:00,10,-18.36,737.5,31.62,40.0,221.34,0.26,106.24,84.74,30.64
2026-05-30 02:55:00,10,-18.36,737.5,32.24,53.0,293.48,0.2,140.87,96.88,30.48
2026-05-30 03:00:00,10,-18.36,737.5,32.52,33.0,240.77,0.18,115.57,84.0,30.34
2026-05-30 03:05:00,10,-18.36,737.5,33.58,27.0,213.84,0.19,102.65,79.38,30.2
2026-05-30 03:10:00,10,-18.36,737.5,34.24,49.0,292.31,0.18,140.31,95.3,30.04
2026-05-30 03:15:00,10,-18.36,737.5,33.84,52.0,286.12,0.2,137.34,95.65,29.88
2026-05-30 03:20:00,10,-18.36,737.5,33.04,45.0,258.87,0.21,124.26,90.14,29.73
2026-05-30 03:25:00,10,-18.36,737.5,33.78,28.0,236.98,0.16,113.75,81.83,29.6
2026-05-30 03:30:00,10,-18.36,737.5,33.81,36.0,265.62,0.16,127.5,87.62,29.45
2026-05-30 03:35:00,10,-18.36,737.5,34.07,35.0,279.1,0.14,133.97,88.75,29.3
2026-05-30 03:40:00,10,-18.36,737.5,34.19,32.0,251.31,0.16,120.63,84.69,29.16
2026-05-30 03:45:00,10,-18.36,737.5,34.26,42.0,309.49,0.14,148.56,94.91,29.0
2026-05-30 03:50:00,10,-18.36,737.5,34.49,39.0,320.33,0.12,153.76,95.24,28.85
2026-05-30 03:55:00,10,-18.36,737.5,33.96,53.0,306.4,0.18,147.07,98.45,28.68
2026-05-30 04:00:00,10,-18.36,737.5,35.49,46.0,310.68,0.15,149.13,96.49,28.52
2026-05-30 04:05:00,10,-18.36,737.5,34.59,39.0,292.31,0.15,140.31,91.74,28.37
2026-05-30 04:10:00,10,-18.36,737.5,35.42,47.0,295.66,0.17,141.91,94.99,28.21
2026-05-30 04:15:00,10,-18.36,737.5,34.09,29.0,252.86,0.14,121.37,83.76,28.07
2026-05-30 04:20:00,10,-18.36,737.5,35.38,36.0,281.53,0.14,135.13,89.39,27.92
2026-05-30 04:25:00,10,-18.36,737.5,35.21,27.0,239.27,0.15,114.85,81.69,27.79
2026-05-30 04:30:00,10,-18.36,737.5,35.42,29.0,252.18,0.15,121.05,83.71,27.65
2026-05-30 04:35:00,10,-18.36,737.5,35.62,20.0,217.12,0.14,104.22,77.13,27.52
2026-05-30 04:40:00,10,-18.36,737.5,35.83,23.0,228.38,0.14,109.62,79.22,27.39
2026-05-30 04:45:00,10,-18.36,737.5,34.37,24.0,271.32,0.1,130.24,83.94,27.25
2026-05-30 04:50:00,10,-18.36,737.5,36.07,25.0,254.26,0.12,122.04,82.47,27.11
2026-05-30 04:55:00,10,-18.36,737.5,35.94,21.0,214.14,0.15,102.79,77.23,26.98
2026-05-30 05:00:00,10,-18.36,737.5,36.44,25.0,255.46,0.12,122.62,82.6,26.84
2026-05-30 05:05:00,10,-18.36,737.5,36.09,24.0,293.06,0.09,140.67,86.46,26.7
2026-05-30 05:10:00,10,-18.36,737.5,37.25,30.0,283.38,0.12,136.02,87.47,26.55
2026-05-30 05:15:00,10,-18.36,737.5,37.02,19.0,274.43,0.08,131.73,82.5,26.41
2026-05-30 05:20:00,10,-18.36,737.5,37.48,25.0,274.86,0.11,131.93,84.71,26.27
2026-05-30 05:25:00,10,-18.36,737.5,36.06,15.0,222.48,0.1,106.79,75.79,26.15
2026-05-30 05:30:00,10,-18.36,737.5,37.23,13.0,216.19,0.09,103.77,74.5,26.02
2026-05-30 05:35:00,10,-18.36,737.5,36.8,31.0,306.92,0.1,147.32,90.66,25.87
2026-05-30 05:40:00,10,-18.36,737.5,38.25,27.0,278.56,0.11,133.71,85.84,25.73
2026-05-30 05:45:00,10,-18.36,737.5,36.86,15.0,253.47,0.07,121.66,78.79,25.6
2026-05-30 05:50:00,10,-18.36,737.5,37.65,18.0,236.44,0.1,113.49,78.17,25.47
2026-05-30 05:55:00,10,-18.36,737.5,38.47,29.0,285.31,0.11,136.95,87.33,25.32
2026-05-30 06:00:00,10,-18.36,737.5,38.51,20.0,262.13,0.09,125.82,81.51,25.19
2026-05-30 06:05:00,10,-18.36,737.5,38.1,10.0,263.73,0.05,126.59,78.1,25.05
2026-05-30 06:10:00,10,-18.36,737.5,38.52,24.0,293.25,0.09,140.76,86.49,24.91
2026-05-30 06:15:00,10,-18.36,737.5,37.47,13.0,292.64,0.05,140.47,82.49,24.77
2026-05-30 06:20:00,10,-18.36,737.5,37.55,28.0,296.83,0.1,142.48,88.35,24.63
2026-05-30 06:25:00,10,-18.36,737.5,38.78,19.0,273.53,0.08,131.29,82.4,24.49
2026-05-30 06:30:00,10,-18.36,737.5,39.13,24.0,295.42,0.09,141.8,86.76,24.34
2026-05-30 06:35:00,10,-18.36,737.5,39.66,26.0,276.35,0.11,132.65,85.24,24.2
2026-05-30 06:40:00,10,-18.36,737.5,37.76,9.0,250.13,0.05,120.06,76.3,24.07
2026-05-30 06:45:00,10,-18.36,737.5,39.73,16.0,265.66,0.07,127.52,80.46,23.94
2026-05-30 06:50:00,10,-18.36,737.5,39.57,14.0,250.61,0.07,120.29,78.14,23.81
2026-05-30 06:55:00,10,-18.36,737.5,39.87,15.0,297.45,0.05,142.78,83.78,23.67
2026-05-30 07:00:00,10,-18.36,737.5,41.12,8.0,202.89,0.06,97.39,71.54,23.55
2026-05-30 07:05:00,10,-18.36,737.5,38.82,24.0,323.67,0.07,155.36,90.34,23.4
2026-05-30 07:10:00,10,-18.36,737.5,39.84,5.0,231.87,0.03,111.3,73.04,23.28
2026-05-30 07:15:00,10,-18.36,737.5,40.0,7.0,233.6,0.04,112.13,73.93,23.16
2026-05-30 07:20:00,10,-18.36,737.5,39.98,13.0,227.44,0.08,109.17,75.52,23.03
2026-05-30 07:25:00,10,-18.36,737.5,40.7,16.0,316.99,0.05,152.16,86.62,22.89
2026-05-30 07:30:00,10,-18.36,737.5,40.01,17.0,313.2,0.06,150.33,86.49,22.74
2026-05-30 07:35:00,10,-18.36,737.5,40.46,16.0,300.86,0.06,144.41,84.57,22.6
2026-05-30 07:40:00,10,-18.36,737.5,40.76,8.0,223.75,0.05,107.4,73.36,22.48
2026-05-30 07:45:00,10,-18.36,737.5,40.66,12.0,274.65,0.05,131.83,80.02,22.35
2026-05-30 07:50:00,10,-18.36,737.5,41.75,9.0,245.56,0.05,117.87,75.84,22.22
2026-05-30 07:55:00,10,-18.36,737.5,41.01,12.0,306.17,0.04,146.96,83.8,22.08
2026-05-30 08:00:00,10,-18.36,737.5,41.35,9.0,251.3,0.05,120.63,76.43,21.95
2026-05-30 08:05:00,10,-18.36,737.5,40.71,16.0,311.2,0.05,149.38,85.87,21.81
2026-05-30 08:10:00,10,-18.36,737.5,41.62,10.0,229.9,0.06,110.35,74.66,21.68
2026-05-30 08:15:00,10,-18.36,737.5,42.18,11.0,260.84,0.05,125.2,78.14,21.55
2026-05-30 08:20:00,10,-18.36,737.5,41.77,15.0,251.68,0.08,120.8,78.63,21.42
2026-05-30 08:25:00,10,-18.36,737.5,42.07,7.0,285.02,0.03,136.81,79.44,21.29
2026-05-30 08:30:00,10,-18.36,737.5,41.99,14.0,273.71,0.06,131.38,80.64,21.16
2026-05-30 08:35:00,10,-18.36,737.5,41.94,10.0,218.58,0.07,104.92,73.63,21.03
2026-05-30 08:40:00,10,-18.36,737.5,43.58,13.0,288.84,0.05,138.64,82.04,20.9
2026-05-30 08:45:00,10,-18.36,737.5,43.44,10.0,252.07,0.05,120.99,76.86,20.77
2026-05-30 08:50:00,10,-18.36,737.5,42.63,15.0,293.6,0.06,140.93,83.33,20.63
2026-05-30 08:55:00,10,-18.36,737.5,43.93,16.0,303.15,0.06,145.51,84.87,20.49
2026-05-30 09:00:00,10,-18.36,737.5,42.64,16.0,252.22,0.08,121.07,79.04,20.36
2026-05-30 09:05:00,10,-18.36,737.5,42.95,12.0,303.35,0.04,145.61,83.45,20.22
2026-05-30 09:10:00,10,-18.36,737.5,44.05,18.0,281.29,0.07,135.02,82.94,20.08
2026-05-30 09:15:00,10,-18.36,737.5,43.78,7.0,213.88,0.05,102.66,72.12,19.96
2026-05-30 09:20:00,10,-18.36,737.5,43.58,9.0,229.71,0.05,110.26,74.28,19.84
2026-05-30 09:25:00,10,-18.36,737.5,43.11,12.0,256.64,0.06,123.19,78.07,19.71
2026-05-30 09:30:00,10,-18.36,737.5,43.71,13.0,280.81,0.05,134.79,81.09,19.57
2026-05-30 09:35:00,10,-18.36,737.5,44.14,10.0,251.72,0.05,120.82,76.83,19.44
2026-05-30 09:40:00,10,-18.36,737.5,43.05,20.0,294.86,0.07,141.53,85.26,19.3
2026-05-30 09:45:00,10,-18.36,737.5,42.91,17.0,280.23,0.07,134.51,82.46,19.16
2026-05-30 09:50:00,10,-18.36,737.5,43.98,22.0,287.94,0.08,138.21,85.14,19.02
2026-05-30 09:55:00,10,-18.36,737.5,44.52,28.0,296.41,0.1,142.28,88.31,18.87
2026-05-30 10:00:00,10,-18.36,737.5,44.28,26.0,310.28,0.09,148.94,89.34,18.72
2026-05-30 10:05:00,10,-18.36,737.5,43.97,7.0,226.32,0.04,108.63,73.24,18.6
2026-05-30 10:10:00,10,-18.36,737.5,43.83,11.0,209.59,0.08,100.6,73.21,18.48
2026-05-30 10:15:00,10,-18.36,737.5,44.24,12.0,239.45,0.07,114.94,76.32,18.35
2026-05-30 10:20:00,10,-18.36,737.5,44.64,17.0,256.37,0.08,123.06,79.83,18.22
2026-05-30 10:25:00,10,-18.36,737.5,43.77,21.0,255.09,0.1,122.44,81.13,18.08
2026-05-30 10:30:00,10,-18.36,737.5,44.2,22.0,257.38,0.11,123.54,81.75,17.95
2026-05-30 10:35:00,10,-18.36,737.5,44.89,20.0,235.79,0.11,113.18,78.84,17.82
2026-05-30 10:40:00,10,-18.36,737.5,44.56,19.0,313.53,0.06,150.49,87.24,17.67
2026-05-30 10:45:00,10,-18.36,737.5,44.71,22.0,261.23,0.1,125.39,82.14,17.53
2026-05-30 10:50:00,10,-18.36,737.5,44.17,28.0,269.32,0.12,129.27,85.17,17.39
2026-05-30 10:55:00,10,-18.36,737.5,43.97,28.0,279.18,0.11,134.01,86.27,17.25
2026-05-30 11:00:00,10,-18.36,737.5,44.61,18.0,216.77,0.12,104.05,76.38,17.12
2026-05-30 11:05:00,10,-18.36,737.5,44.53,25.0,282.13,0.1,135.42,85.55,16.98
2026-05-30 11:10:00,10,-18.36,737.5,44.84,22.0,226.86,0.14,108.89,78.74,16.85
2026-05-30 11:15:00,10,-18.36,737.5,44.06,18.0,218.17,0.12,104.72,76.5,16.72
2026-05-30 11:20:00,10,-18.36,737.5,45.55,36.0,303.66,0.12,145.76,92.06,16.57
2026-05-30 11:25:00,10,-18.36,737.5,46.09,41.0,296.58,0.15,142.36,92.98,16.41
2026-05-30 11:30:00,10,-18.36,737.5,45.58,19.0,226.17,0.12,108.56,77.59,16.28
2026-05-30 11:35:00,10,-18.36,737.5,45.51,21.0,207.06,0.16,99.39,76.65,16.16
2026-05-30 11:40:00,10,-18.36,737.5,44.88,22.0,203.61,0.17,97.73,76.73,16.03
2026-05-30 11:45:00,10,-18.36,737.5,44.97,44.0,271.98,0.19,130.55,91.21,15.88
2026-05-30 11:50:00,10,-18.36,737.5,45.3,37.0,294.59,0.14,141.41,91.32,15.72
2026-05-30 11:55:00,10,-18.36,737.5,45.08,30.0,235.68,0.17,113.13,82.45,15.59
2026-05-30 12:00:00,10,-18.36,737.5,45.16,25.0,253.84,0.12,121.84,82.44,15.45
2026-05-30 12:05:00,10,-18.36,737.5,45.54,28.0,267.36,0.12,128.33,84.96,15.31
2026-05-30 12:10:00,10,-18.36,737.5,45.21,31.0,239.62,0.17,115.02,83.19,15.17
2026-05-30 12:15:00,10,-18.36,737.5,45.2,19.0,204.68,0.14,98.25,75.71,15.04
2026-05-30 12:20:00,10,-18.36,737.5,44.37,51.0,304.33,0.18,146.08,97.51,14.88
2026-05-30 12:25:00,10,-18.36,737.5,45.11,33.0,253.8,0.16,121.83,85.32,14.74
2026-05-30 12:30:00,10,-18.36,737.5,45.03,42.0,271.84,0.18,130.48,90.48,14.59
2026-05-30 12:35:00,10,-18.36,737.5,44.47,37.0,249.15,0.19,119.59,86.29,14.44
2026-05-30 12:40:00,10,-18.36,737.5,44.79,55.0,310.2,0.18,148.89,99.65,14.28
2026-05-30 12:45:00,10,-18.36,737.5,45.43,40.0,259.27,0.19,124.45,88.41,14.13
2026-05-30 12:50:00,10,-18.36,737.5,43.81,39.0,223.26,0.25,107.16,84.57,13.99
2026-05-30 12:55:00,10,-18.36,737.5,44.84,52.0,274.51,0.22,131.76,94.36,13.83
2026-05-30 13:00:00,10,-18.36,737.5,44.47,52.0,281.42,0.21,135.08,95.13,13.67
2026-05-30 13:05:00,10,-18.36,737.5,44.65,38.0,268.12,0.17,128.7,88.64,13.52
2026-05-30 13:10:00,10,-18.36,737.5,44.44,57.0,309.08,0.19,148.36,100.23,13.36
2026-05-30 13:15:00,10,-18.36,737.5,44.32,46.0,315.37,0.15,151.38,97.12,13.2
2026-05-30 13:20:00,10,-18.36,737.5,45.19,36.0,228.45,0.22,109.66,83.96,13.06
2026-05-30 13:25:00,10,-18.36,737.5,44.54,36.0,217.06,0.24,104.19,82.94,12.92
2026-05-30 13:30:00,10,-18.36,737.5,43.95,31.0,235.46,0.18,113.02,82.8,12.78
2026-05-30 13:35:00,10,-18.36,737.5,44.12,52.0,291.92,0.19,140.12,96.34,12.62
2026-05-30 13:40:00,10,-18.36,737.5,44.79,58.0,280.97,0.23,134.87,97.22,12.46
2026-05-30 13:45:00,10,-18.36,737.5,44.38,41.0,241.97,0.22,116.15,87.02,12.31
2026-05-30 13:50:00,10,-18.36,737.5,44.78,58.0,320.95,0.18,154.05,102.11,12.14
2026-05-30 13:55:00,10,-18.36,737.5,43.74,39.0,270.83,0.17,130.0,89.29,11.99
2026-05-30 14:00:00,10,-18.36,737.5,43.38,56.0,285.29,0.22,136.94,97.01,11.83
2026-05-30 14:05:00,10,-18.36,737.5,43.41,50.0,271.15,0.22,130.15,93.27,11.68
2026-05-30 14:10:00,10,-18.36,737.5,44.03,58.0,307.6,0.2,147.65,100.41,11.51
2026-05-30 14:15:00,10,-18.36,737.5,43.22,45.0,277.49,0.19,133.19,92.18,11.35
2026-05-30 14:20:00,10,-18.36,737.5,43.95,53.0,273.98,0.22,131.51,94.65,11.2
2026-05-30 14:25:00,10,-18.36,737.5,43.82,28.0,210.43,0.2,101.01,79.47,11.06
2026-05-30 14:30:00,10,-18.36,737.5,43.76,55.0,315.69,0.18,151.53,100.36,10.9
2026-05-30 14:35:00,10,-18.36,737.5,42.7,39.0,239.81,0.22,115.11,86.1,10.75
2026-05-30 14:40:00,10,-18.36,737.5,43.22,42.0,279.37,0.17,134.1,91.31,10.6
2026-05-30 14:45:00,10,-18.36,737.5,43.82,55.0,269.14,0.24,129.19,94.84,10.44
2026-05-30 14:50:00,10,-18.36,737.5,42.92,30.0,245.29,0.16,117.74,83.38,10.3
2026-05-30 14:55:00,10,-18.36,737.5,42.91,40.0,227.94,0.25,109.41,85.36,10.16
2026-05-30 15:00:00,10,-18.36,737.5,43.07,38.0,253.47,0.19,121.67,87.09,10.02
2026-05-30 15:05:00,10,-18.36,737.5,42.65,35.0,241.36,0.19,115.85,84.8,9.88
2026-05-30 15:10:00,10,-18.36,737.5,42.38,53.0,279.13,0.22,133.98,95.23,9.72
2026-05-30 15:15:00,10,-18.36,737.5,43.61,56.0,313.46,0.18,150.46,100.42,9.55
2026-05-30 15:20:00,10,-18.36,737.5,41.85,30.0,219.49,0.2,105.36,80.98,9.41
2026-05-30 15:25:00,10,-18.36,737.5,41.82,44.0,287.78,0.17,138.14,93.0,9.26
2026-05-30 15:30:00,10,-18.36,737.5,43.35,41.0,269.36,0.18,129.29,89.84,9.11
2026-05-30 15:35:00,10,-18.36,737.5,41.87,29.0,228.11,0.18,109.49,81.38,8.97
2026-05-30 15:40:00,10,-18.36,737.5,41.69,39.0,296.18,0.14,142.16,92.2,8.82
2026-05-30 15:45:00,10,-18.36,737.5,42.26,51.0,313.32,0.17,150.39,98.63,8.66
2026-05-30 15:50:00,10,-18.36,737.5,42.29,33.0,220.78,0.22,105.98,82.18,8.52
2026-05-30 15:55:00,10,-18.36,737.5,41.64,43.0,282.97,0.17,135.83,92.08,8.37
2026-05-30 16:00:00,10,-18.36,737.5,42.03,27.0,242.93,0.15,116.61,82.07,8.23
2026-05-30 16:05:00,10,-18.36,737.5,40.93,23.0,217.2,0.16,104.26,78.24,8.1
2026-05-30 16:10:00,10,-18.36,737.5,41.52,32.0,308.49,0.11,148.08,91.24,7.95
2026-05-30 16:15:00,10,-18.36,737.5,41.59,47.0,319.43,0.15,153.33,97.99,7.78
2026-05-30 16:20:00,10,-18.36,737.5,41.33,21.0,246.77,0.11,118.45,80.28,7.65
2026-05-30 16:25:00,10,-18.36,737.5,40.65,39.0,298.89,0.14,143.47,92.54,7.5
2026-05-30 16:30:00,10,-18.36,737.5,40.22,33.0,237.51,0.19,114.01,83.71,7.36
2026-05-30 16:35:00,10,-18.36,737.5,40.42,32.0,312.23,0.1,149.87,91.7,7.2
2026-05-30 16:40:00,10,-18.36,737.5,40.73,18.0,223.78,0.11,107.41,76.99,7.07
2026-05-30 16:45:00,10,-18.36,737.5,40.68,43.0,294.45,0.16,141.34,93.43,6.92
2026-05-30 16:50:00,10,-18.36,737.5,40.13,24.0,244.23,0.13,117.23,81.11,6.78
2026-05-30 16:55:00,10,-18.36,737.5,39.87,34.0,319.99,0.11,153.6,93.43,6.63
2026-05-30 17:00:00,10,-18.36,737.5,40.13,28.0,283.49,0.11,136.08,86.77,6.48
2026-05-30 17:05:00,10,-18.36,737.5,38.8,23.0,295.94,0.08,142.05,86.45,6.34
2026-05-30 17:10:00,10,-18.36,737.5,39.76,39.0,297.43,0.14,142.77,92.36,6.19
2026-05-30 17:15:00,10,-18.36,737.5,39.17,26.0,272.98,0.11,131.03,84.85,6.04
2026-05-30 17:20:00,10,-18.36,737.5,39.86,15.0,216.39,0.1,103.87,75.24,5.92
2026-05-30 17:25:00,10,-18.36,737.5,39.68,24.0,288.02,0.09,138.25,85.86,5.78
2026-05-30 17:30:00,10,-18.36,737.5,39.83,27.0,281.23,0.11,134.99,86.15,5.63
2026-05-30 17:35:00,10,-18.36,737.5,38.58,16.0,257.5,0.08,123.6,79.59,5.5
2026-05-30 17:40:00,10,-18.36,737.5,39.68,15.0,271.0,0.07,130.08,80.7,5.36
2026-05-30 17:45:00,10,-18.36,737.5,37.45,11.0,202.88,0.09,97.38,72.64,5.24
2026-05-30 17:50:00,10,-18.36,737.5,37.66,21.0,243.89,0.11,117.07,79.98,5.11
2026-05-30 17:55:00,10,-18.36,737.5,37.14,21.0,250.61,0.11,120.29,80.67,4.98
2026-05-30 18:00:00,10,-18.36,737.5,38.13,16.0,236.13,0.09,113.34,77.42,4.85
2026-05-30 18:05:00,10,-18.36,737.5,38.56,11.0,226.17,0.07,108.56,74.68,4.72
2026-05-30 18:10:00,10,-18.36,737.5,37.35,16.0,231.48,0.1,111.11,76.99,4.59
2026-05-30 18:15:00,10,-18.36,737.5,37.39,10.0,235.7,0.06,113.14,75.22,4.47
2026-05-30 18:20:00,10,-18.36,737.5,37.19,26.0,320.94,0.08,154.05,90.69,4.32
2026-05-30 18:25:00,10,-18.36,737.5,36.6,26.0,310.02,0.09,148.81,89.28,4.17
2026-05-30 18:30:00,10,-18.36,737.5,37.46,17.0,293.67,0.06,140.96,84.03,4.03
2026-05-30 18:35:00,10,-18.36,737.5,36.49,22.0,315.4,0.07,151.39,88.54,3.88
2026-05-30 18:40:00,10,-18.36,737.5,37.73,15.0,270.67,0.07,129.92,80.66,3.75
2026-05-30 18:45:00,10,-18.36,737.5,36.47,13.0,212.85,0.09,102.17,74.2,3.62
2026-05-30 18:50:00,10,-18.36,737.5,36.45,20.0,322.84,0.06,154.96,88.81,3.47
2026-05-30 18:55:00,10,-18.36,737.5,35.8,13.0,267.04,0.06,128.18,79.53,3.34
2026-05-30 19:00:00,10,-18.36,737.5,36.19,7.0,214.56,0.05,102.99,72.17,3.22
2026-05-30 19:05:00,10,-18.36,737.5,36.19,12.0,237.49,0.07,114.0,76.11,3.1
2026-05-30 19:10:00,10,-18.36,737.5,36.0,13.0,238.44,0.07,114.45,76.55,2.97
2026-05-30 19:15:00,10,-18.36,737.5,36.15,3.0,202.59,0.02,97.24,69.67,2.85
2026-05-30 19:20:00,10,-18.36,737.5,35.63,5.0,219.36,0.03,105.29,71.86,2.73
2026-05-30 19:25:00,10,-18.36,737.5,34.73,16.0,317.0,0.05,152.16,86.61,2.59
2026-05-30 19:30:00,10,-18.36,737.5,35.1,13.0,312.19,0.04,149.85,84.91,2.45
2026-05-30 19:35:00,10,-18.36,737.5,35.57,14.0,219.01,0.09,105.12,75.1,2.32
2026-05-30 19:40:00,10,-18.36,737.5,35.71,28.0,312.62,0.09,150.06,90.32,2.17
2026-05-30 19:45:00,10,-18.36,737.5,34.12,10.0,296.88,0.04,142.5,81.93,2.03
2026-05-30 19:50:00,10,-18.36,737.5,34.06,7.0,202.87,0.05,97.38,71.15,1.92
2026-05-30 19:55:00,10,-18.36,737.5,34.39,16.0,311.17,0.05,149.36,85.85,1.77
2026-05-30 20:00:00,10,-18.36,737.5,35.61,7.0,261.98,0.03,125.75,76.81,1.64
2026-05-30 20:05:00,10,-18.36,737.5,34.3,8.0,215.17,0.06,103.28,72.59,1.52
2026-05-30 20:10:00,10,-18.36,737.5,35.0,17.0,260.19,0.08,124.89,80.22,1.39
2026-05-30 20:15:00,10,-18.36,737.5,33.64,17.0,306.91,0.06,147.32,85.67,1.25
2026-05-30 20:20:00,10,-18.36,737.5,34.25,22.0,302.61,0.08,145.26,86.92,1.1
2026-05-30 20:25:00,10,-18.36,737.5,34.41,11.0,241.8,0.06,116.06,76.16,0.97
2026-05-30 20:30:00,10,-18.36,737.5,33.88,7.0,213.04,0.05,102.26,72.03,0.85
2026-05-30 20:35:00,10,-18.36,737.5,33.5,11.0,287.12,0.04,137.82,81.09,0.72
2026-05-30 20:40:00,10,-18.36,737.5,34.08,6.0,229.89,0.04,110.35,73.21,0.6
2026-05-30 20:45:00,10,-18.36,737.5,33.11,8.0,235.3,0.05,112.94,74.45,0.47
2026-05-30 20:50:00,10,-18.36,737.5,33.69,17.0,297.86,0.06,142.98,84.54,0.33
2026-05-30 20:55:00,10,-18.36,737.5,33.17,21.0,292.65,0.08,140.47,85.34,0.19
2026-05-30 21:00:00,10,-18.36,737.5,32.86,11.0,309.88,0.04,148.74,83.91,0.05
2026-05-30 21:05:00,10,-18.36,737.5,32.71,10.0,259.32,0.05,124.48,77.61,0.0
2026-05-30 21:10:00,10,-18.36,737.5,32.35,11.0,280.79,0.04,134.78,80.35,0.0
2026-05-30 21:15:00,10,-18.36,737.5,32.12,26.0,307.32,0.09,147.51,88.93,0.0
2026-05-30 21:20:00,10,-18.36,737.5,32.51,6.0,251.0,0.03,120.48,75.29,0.0
2026-05-30 21:25:00,10,-18.36,737.5,33.03,13.0,226.26,0.08,108.6,75.39,0.0
2026-05-30 21:30:00,10,-18.36,737.5,31.97,24.0,299.38,0.09,143.7,87.23,0.0
2026-05-30 21:35:00,10,-18.36,737.5,32.67,13.0,245.46,0.07,117.82,77.25,0.0
2026-05-30 21:40:00,10,-18.36,737.5,32.41,14.0,270.12,0.06,129.66,80.22,0.0
2026-05-30 21:45:00,10,-18.36,737.5,32.51,32.0,302.11,0.11,145.01,90.41,0.0
