datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-28 13:55:00,4,528.12,-121.88,-2.11,44.7,5.62,261.12,0.03,121.26,78.14,3.77
2026-05-28 14:00:00,4,528.12,-121.88,-2.11,44.11,5.71,268.6,0.03,135.51,81.47,5.23
2026-05-28 14:05:00,4,528.12,-121.88,-2.11,44.24,5.31,299.23,0.02,143.33,83.27,3.82
2026-05-28 14:10:00,4,528.12,-121.88,-2.11,43.85,5.2,320.94,0.02,153.36,85.91,3.61
2026-05-28 14:15:00,4,528.12,-121.88,-2.11,43.67,5.05,252.55,0.02,124.01,78.53,4.3
2026-05-28 14:20:00,4,528.12,-121.88,-2.11,43.32,4.58,278.79,0.02,139.3,81.99,2.67
2026-05-28 14:25:00,4,528.12,-121.88,-2.11,43.46,4.47,273.59,0.02,137.06,81.39,3.85
2026-05-28 14:30:00,4,528.12,-121.88,-2.11,42.76,4.6,211.77,0.03,96.28,72.89,2.48
2026-05-28 14:35:00,4,528.12,-121.88,-2.11,42.98,4.41,260.43,0.02,125.13,78.56,3.31
2026-05-28 14:40:00,4,528.12,-121.88,-2.11,43.97,4.28,217.92,0.02,105.03,74.35,3.23
2026-05-28 14:45:00,4,528.12,-121.88,-2.11,43.59,4.31,301.98,0.01,147.81,84.07,3.6
2026-05-28 14:50:00,4,528.12,-121.88,-2.11,43.47,4.05,306.81,0.01,149.21,84.36,1.31
2026-05-28 14:55:00,4,528.12,-121.88,-2.11,42.65,3.89,262.21,0.02,130.06,79.51,2.91
2026-05-28 15:00:00,4,528.12,-121.88,-2.11,42.73,3.81,255.05,0.02,128.09,79.02,3.81
2026-05-28 15:05:00,4,528.12,-121.88,-2.11,42.38,2.86,308.67,0.01,153.16,85.01,2.3
2026-05-28 15:10:00,4,528.12,-121.88,-2.11,42.15,2.59,306.85,0.01,143.02,82.21,2.18
2026-05-28 15:15:00,4,528.12,-121.88,-2.11,42.32,2.43,240.81,0.01,111.8,75.0,4.45
2026-05-28 15:20:00,4,528.12,-121.88,-2.11,42.9,2.49,271.65,0.01,126.61,78.2,2.84
2026-05-28 15:25:00,4,528.12,-121.88,-2.11,42.57,2.11,334.0,0.01,147.61,83.25,2.6
2026-05-28 15:30:00,4,528.12,-121.88,-2.11,41.78,2.17,311.43,0.01,146.41,82.95,1.32
2026-05-28 15:35:00,4,528.12,-121.88,-2.11,42.16,1.86,334.94,0.01,158.83,99.26,3.33
2026-05-28 15:40:00,4,528.12,-121.88,-2.11,41.63,1.74,240.04,0.01,114.54,75.31,2.28
2026-05-28 15:45:00,4,528.12,-121.88,-2.11,42.06,1.67,243.03,0.01,109.37,74.25,2.52
2026-05-28 15:50:00,4,528.12,-121.88,-2.11,41.92,1.51,321.6,0.0,151.36,84.03,2.59
2026-05-28 15:55:00,4,528.12,-121.88,-2.11,41.1,1.43,305.61,0.0,142.51,92.71,0.36
2026-05-28 16:00:00,4,528.12,-121.88,-2.11,42.38,1.35,266.4,0.01,129.81,78.54,1.71
2026-05-28 16:05:00,4,528.12,-121.88,-2.11,42.42,1.17,266.5,0.0,127.75,77.98,1.24
2026-05-28 16:10:00,4,528.12,-121.88,-2.11,40.7,0.9,284.53,0.0,132.19,78.92,1.68
2026-05-28 16:15:00,4,528.12,-121.88,-2.11,41.29,0.71,270.91,0.0,124.19,77.0,0.42
2026-05-28 16:20:00,4,528.12,-121.88,-2.11,41.01,0.63,155.08,0.01,74.34,68.09,0.0
2026-05-28 16:25:00,4,528.12,-121.88,-2.11,41.23,0.53,227.13,0.0,110.27,74.01,0.4
2026-05-28 16:30:00,4,528.12,-121.88,-2.11,40.72,0.46,282.34,0.0,132.32,78.79,0.6
2026-05-28 16:35:00,4,528.12,-121.88,-2.11,41.81,0.36,237.75,0.0,116.35,75.19,1.37
2026-05-28 16:40:00,4,528.12,-121.88,-2.11,40.56,0.34,171.49,0.0,83.87,69.32,0.0
2026-05-28 16:45:00,4,528.12,-121.88,-2.11,40.05,0.25,166.93,0.0,73.84,67.87,0.0
2026-05-28 16:50:00,4,528.12,-121.88,-2.11,40.1,0.17,260.94,0.0,112.56,74.34,0.0
2026-05-28 16:55:00,4,528.12,-121.88,-2.11,40.4,0.11,279.44,0.0,130.74,95.26,0.0
2026-05-28 17:00:00,4,528.12,-121.88,-2.11,40.26,0.01,238.13,0.0,108.73,73.52,0.0
2026-05-28 17:05:00,4,528.12,-121.88,-2.11,39.24,0.0,315.44,0.0,145.28,81.87,0.28
2026-05-28 17:10:00,4,528.12,-121.88,-2.11,39.43,0.0,250.83,0.0,127.16,91.13,0.02
2026-05-28 17:15:00,4,528.12,-121.88,-2.11,39.59,0.0,234.12,0.0,111.61,74.08,0.09
2026-05-28 17:20:00,4,528.12,-121.88,-2.11,39.61,0.0,280.91,0.0,125.29,77.0,0.0
2026-05-28 17:25:00,4,528.12,-121.88,-2.11,38.82,0.0,287.12,0.0,135.51,79.4,0.0
2026-05-28 17:30:00,4,528.12,-121.88,-2.11,39.05,0.0,266.51,0.0,131.85,78.52,0.0
2026-05-28 17:35:00,4,528.12,-121.88,-2.11,38.96,0.0,221.53,0.0,100.91,72.04,1.37
2026-05-28 17:40:00,4,528.12,-121.88,-2.11,38.78,0.0,275.18,0.0,136.91,79.74,0.96
2026-05-28 17:45:00,4,528.12,-121.88,-2.11,38.14,0.0,260.76,0.0,122.62,76.4,1.08
2026-05-28 17:50:00,4,528.12,-121.88,-2.11,38.26,0.0,202.99,0.0,94.42,70.89,0.3
2026-05-28 17:55:00,4,528.12,-121.88,-2.11,37.32,0.0,323.91,0.0,145.49,81.92,0.78
2026-05-28 18:00:00,4,528.12,-121.88,-2.11,37.59,0.0,264.18,0.0,131.56,78.45,0.13
2026-05-28 18:05:00,4,528.12,-121.88,-2.11,37.74,0.0,320.61,0.0,142.35,81.11,0.0
2026-05-28 18:10:00,4,528.12,-121.88,-2.11,37.79,0.0,231.07,0.0,106.67,73.11,0.3
2026-05-28 18:15:00,4,528.12,-121.88,-2.11,37.61,0.0,130.23,0.0,62.79,66.42,0.0
2026-05-28 18:20:00,4,528.12,-121.88,-2.11,36.82,0.0,345.1,0.0,157.52,85.2,0.0
2026-05-28 18:25:00,4,528.12,-121.88,-2.11,37.34,0.0,304.3,0.0,145.95,82.04,0.29
2026-05-28 18:30:00,4,528.12,-121.88,-2.11,36.87,0.0,222.75,0.0,104.49,87.23,1.23
2026-05-28 18:35:00,4,528.12,-121.88,-2.11,36.37,0.0,310.1,0.0,144.73,81.72,1.01
2026-05-28 18:40:00,4,528.12,-121.88,-2.11,35.86,0.0,228.59,0.0,108.73,73.51,0.0
2026-05-28 18:45:00,4,528.12,-121.88,-2.11,36.51,0.0,150.71,0.0,71.62,67.48,0.0
2026-05-28 18:50:00,4,528.12,-121.88,-2.11,36.05,0.0,226.33,0.0,109.66,73.69,1.35
2026-05-28 18:55:00,4,528.12,-121.88,-2.11,36.68,0.0,203.23,0.0,100.38,71.94,0.26
2026-05-28 19:00:00,4,528.12,-121.88,-2.11,36.1,0.0,254.21,0.0,114.16,74.6,1.01
2026-05-28 19:05:00,4,528.12,-121.88,-2.11,35.05,0.0,308.23,0.0,143.11,81.3,0.0
2026-05-28 19:10:00,4,528.12,-121.88,-2.11,35.79,0.0,224.4,0.0,106.43,73.06,0.0
2026-05-28 19:15:00,4,528.12,-121.88,-2.11,35.98,0.0,284.69,0.0,128.01,77.61,0.69
2026-05-28 19:20:00,4,528.12,-121.88,-2.11,35.49,0.0,234.87,0.0,112.0,74.16,0.7
2026-05-28 19:25:00,4,528.12,-121.88,-2.11,35.28,0.0,216.16,0.0,103.6,88.01,0.0
2026-05-28 19:30:00,4,528.12,-121.88,-2.11,34.91,0.0,290.76,0.0,148.92,99.09,0.56
2026-05-28 19:35:00,4,528.12,-121.88,-2.11,34.05,0.0,285.3,0.0,139.0,80.25,0.46
2026-05-28 19:40:00,4,528.12,-121.88,-2.11,36.08,0.0,282.24,0.0,133.21,78.84,0.0
2026-05-28 19:45:00,4,528.12,-121.88,-2.11,34.9,0.0,213.35,0.0,103.94,72.59,1.12
2026-05-28 19:50:00,4,528.12,-121.88,-2.11,34.67,0.0,283.46,0.0,142.77,81.21,0.56
2026-05-28 19:55:00,4,528.12,-121.88,-2.11,34.15,0.0,196.02,0.0,92.96,70.64,0.55
2026-05-28 20:00:00,4,528.12,-121.88,-2.11,34.59,0.0,217.09,0.0,101.71,72.17,0.0
2026-05-28 20:05:00,4,528.12,-121.88,-2.11,34.25,0.0,153.04,0.0,77.14,68.22,0.0
2026-05-28 20:10:00,4,528.12,-121.88,-2.11,35.04,0.0,303.68,0.0,144.16,81.57,0.0
2026-05-28 20:15:00,4,528.12,-121.88,-2.11,33.45,0.0,293.14,0.0,138.83,80.21,0.0
2026-05-28 20:20:00,4,528.12,-121.88,-2.11,34.11,0.0,237.31,0.0,111.36,74.02,0.22
2026-05-28 20:25:00,4,528.12,-121.88,-2.11,33.29,0.0,263.17,0.0,125.15,76.96,0.0
2026-05-28 20:30:00,4,528.12,-121.88,-2.11,33.34,0.0,208.56,0.0,103.38,72.48,0.0
2026-05-28 20:35:00,4,528.12,-121.88,-2.11,34.7,0.0,295.92,0.0,128.6,77.75,0.0
2026-05-28 20:40:00,4,528.12,-121.88,-2.11,33.44,0.0,294.29,0.0,135.33,79.34,0.72
2026-05-28 20:45:00,4,528.12,-121.88,-2.11,33.98,0.0,213.47,0.0,106.36,73.04,0.0
2026-05-28 20:50:00,4,528.12,-121.88,-2.11,33.45,0.0,255.92,0.0,121.87,76.23,0.0
2026-05-28 20:55:00,4,528.12,-121.88,-2.11,32.71,0.0,259.43,0.0,120.37,75.9,0.63
2026-05-28 21:00:00,4,528.12,-121.88,-2.11,34.11,0.0,215.89,0.0,100.71,71.99,0.0
2026-05-28 21:05:00,4,528.12,-121.88,-2.11,32.3,0.0,305.8,0.0,148.94,82.82,0.0
2026-05-28 21:10:00,4,528.12,-121.88,-2.11,32.4,0.0,312.46,0.0,149.81,83.06,0.0
2026-05-28 21:15:00,4,528.12,-121.88,-2.11,32.51,0.0,253.91,0.0,125.88,77.12,0.86
2026-05-28 21:20:00,4,528.12,-121.88,-2.11,33.73,0.0,272.51,0.0,125.03,76.93,0.0
2026-05-28 21:25:00,4,528.12,-121.88,-2.11,32.96,0.0,226.72,0.0,104.73,72.73,0.0
2026-05-28 21:30:00,4,528.12,-121.88,-2.11,32.97,0.0,221.29,0.0,96.5,71.24,0.0
2026-05-28 21:35:00,4,528.12,-121.88,-2.11,32.07,0.0,233.41,0.0,106.04,72.98,1.39
2026-05-28 21:40:00,4,528.12,-121.88,-2.11,32.14,0.0,192.85,0.0,84.6,69.3,0.0
2026-05-28 21:45:00,4,528.12,-121.88,-2.11,32.77,0.0,294.45,0.0,142.18,81.05,0.08
2026-05-28 21:50:00,4,528.12,-121.88,-2.11,31.8,0.0,256.03,0.0,119.98,75.81,0.0
2026-05-28 21:55:00,4,528.12,-121.88,-2.11,31.75,0.0,208.23,0.0,96.28,71.2,0.56
2026-05-28 22:00:00,4,528.12,-121.88,-2.11,31.15,0.0,280.77,0.0,138.75,80.18,0.0
2026-05-28 22:05:00,4,528.12,-121.88,-2.11,31.77,0.0,316.81,0.0,145.17,81.83,1.44
2026-05-28 22:10:00,4,528.12,-121.88,-2.11,31.93,0.0,399.34,0.0,185.53,93.84,0.0
2026-05-28 22:15:00,4,528.12,-121.88,-2.11,31.62,0.0,318.58,0.0,145.46,81.9,0.41
2026-05-28 22:20:00,4,528.12,-121.88,-2.11,31.77,0.0,237.06,0.0,112.52,74.25,0.69
2026-05-28 22:25:00,4,528.12,-121.88,-2.11,32.28,0.0,327.19,0.0,150.56,93.63,0.0
2026-05-28 22:30:00,4,528.12,-121.88,-2.11,31.52,0.0,268.09,0.0,120.65,75.96,0.2
2026-05-28 22:35:00,4,528.12,-121.88,-2.11,32.1,0.0,228.39,0.0,110.59,73.87,0.0
2026-05-28 22:40:00,4,528.12,-121.88,-2.11,31.34,0.0,268.42,0.0,124.07,76.71,1.48
2026-05-28 22:45:00,4,528.12,-121.88,-2.11,31.32,0.0,286.84,0.0,140.36,80.59,0.0
2026-05-28 22:50:00,4,528.12,-121.88,-2.11,31.05,0.0,254.91,0.0,122.6,76.39,0.0
2026-05-28 22:55:00,4,528.12,-121.88,-2.11,31.44,0.0,171.92,0.0,81.93,80.71,2.19
2026-05-28 23:00:00,4,528.12,-121.88,-2.11,32.27,0.0,230.56,0.0,101.41,72.12,0.42
2026-05-28 23:05:00,4,528.12,-121.88,-2.11,30.76,0.0,208.49,0.0,109.26,73.6,0.22
2026-05-28 23:10:00,4,528.12,-121.88,-2.11,30.96,0.0,240.04,0.0,114.61,74.68,0.0
2026-05-28 23:15:00,4,528.12,-121.88,-2.11,30.55,0.0,327.48,0.0,154.16,84.25,0.21
2026-05-28 23:20:00,4,528.12,-121.88,-2.11,30.88,0.0,321.26,0.0,156.38,84.87,0.72
2026-05-28 23:25:00,4,528.12,-121.88,-2.11,30.7,0.0,269.77,0.0,130.59,78.21,0.1
2026-05-28 23:30:00,4,528.12,-121.88,-2.11,30.39,0.0,228.12,0.0,99.28,71.73,0.0
2026-05-28 23:35:00,4,528.12,-121.88,-2.11,30.94,0.0,189.42,0.0,89.88,70.13,0.28
2026-05-28 23:40:00,4,528.12,-121.88,-2.11,31.49,0.0,261.14,0.0,120.86,76.01,0.0
2026-05-28 23:45:00,4,528.12,-121.88,-2.11,30.42,0.0,222.9,0.0,112.64,74.28,0.0
2026-05-28 23:50:00,4,528.12,-121.88,-2.11,30.21,0.0,234.21,0.0,117.48,75.28,0.83
2026-05-28 23:55:00,4,528.12,-121.88,-2.11,31.14,0.0,232.29,0.0,110.51,73.85,0.51
2026-05-29 00:00:00,4,50.0,740.0,-1.64,31.79,0.0,241.83,0.0,118.5,75.5,0.44
2026-05-29 00:05:00,4,50.0,740.0,-1.64,31.55,0.0,212.39,0.0,94.3,70.86,1.38
2026-05-29 00:10:00,4,50.0,740.0,-1.64,31.06,0.0,301.27,0.0,135.26,79.32,0.0
2026-05-29 00:15:00,4,50.0,740.0,-1.64,30.32,0.0,207.84,0.0,101.9,72.2,0.0
2026-05-29 00:20:00,4,50.0,740.0,-1.64,29.57,0.0,255.4,0.0,113.09,74.37,0.17
2026-05-29 00:25:00,4,50.0,740.0,-1.64,30.25,0.0,276.09,0.0,132.93,78.76,0.0
2026-05-29 00:30:00,4,50.0,740.0,-1.64,31.16,0.0,181.41,0.0,83.39,69.12,0.0
2026-05-29 00:35:00,4,50.0,740.0,-1.64,30.94,0.0,348.56,0.0,166.41,87.78,0.0
2026-05-29 00:40:00,4,50.0,740.0,-1.64,30.8,0.0,187.13,0.0,92.99,70.64,0.0
2026-05-29 00:45:00,4,50.0,740.0,-1.64,30.93,0.0,294.34,0.0,132.61,78.68,0.91
2026-05-29 00:50:00,4,50.0,740.0,-1.64,31.07,0.0,230.25,0.0,108.51,73.45,1.23
2026-05-29 00:55:00,4,50.0,740.0,-1.64,31.17,0.0,189.52,0.0,93.61,70.74,1.19
2026-05-29 01:00:00,4,50.0,740.0,-1.64,31.08,0.0,294.42,0.0,133.77,78.96,0.05
2026-05-29 01:05:00,4,50.0,740.0,-1.64,31.75,0.0,261.96,0.0,119.91,75.8,0.89
2026-05-29 01:10:00,4,50.0,740.0,-1.64,30.57,0.0,187.54,0.0,85.95,69.51,1.55
2026-05-29 01:15:00,4,50.0,740.0,-1.64,31.78,0.0,296.53,0.0,131.76,78.48,2.05
2026-05-29 01:20:00,4,50.0,740.0,-1.64,31.95,0.0,291.44,0.0,137.46,79.87,0.0
2026-05-29 01:25:00,4,50.0,740.0,-1.64,30.88,0.0,241.08,0.0,114.27,74.61,0.77
2026-05-29 01:30:00,4,50.0,740.0,-1.64,31.92,0.0,242.33,0.0,112.81,74.31,1.05
2026-05-29 01:35:00,4,50.0,740.0,-1.64,31.63,0.0,253.08,0.0,120.82,76.0,0.0
2026-05-29 01:40:00,4,50.0,740.0,-1.64,32.32,0.0,227.71,0.0,110.34,73.82,0.89
2026-05-29 01:45:00,4,50.0,740.0,-1.64,31.75,0.0,278.77,0.0,131.93,78.52,1.15
2026-05-29 01:50:00,4,50.0,740.0,-1.64,32.02,0.0,270.77,0.0,126.57,77.28,0.0
2026-05-29 01:55:00,4,50.0,740.0,-1.64,31.09,0.0,319.06,0.0,142.2,81.06,0.0
2026-05-29 02:00:00,4,50.0,740.0,-1.64,31.8,0.0,270.14,0.0,133.79,78.97,0.0
2026-05-29 02:05:00,4,50.0,740.0,-1.64,32.45,0.0,212.8,0.0,98.11,71.52,1.11
2026-05-29 02:10:00,4,50.0,740.0,-1.64,32.4,0.0,147.64,0.0,67.73,66.99,2.02
2026-05-29 02:15:00,4,50.0,740.0,-1.64,32.46,0.0,244.64,0.0,121.04,76.05,0.27
2026-05-29 02:20:00,4,50.0,740.0,-1.64,31.91,0.0,274.95,0.0,126.95,77.36,94.93
2026-05-29 02:25:00,4,50.0,740.0,-1.64,32.09,51.37,311.38,0.19,150.08,101.49,93.49
2026-05-29 02:30:00,4,50.0,740.0,-1.64,32.58,53.82,214.56,0.39,109.38,93.24,95.38
2026-05-29 02:35:00,4,50.0,740.0,-1.64,32.27,48.13,255.6,0.26,115.48,92.23,95.12
2026-05-29 02:40:00,4,50.0,740.0,-1.64,32.88,51.43,251.58,0.26,113.86,93.05,94.62
2026-05-29 02:45:00,4,50.0,740.0,-1.64,32.51,50.4,295.0,0.18,147.43,100.42,94.36
2026-05-29 02:50:00,4,50.0,740.0,-1.64,32.47,48.1,297.73,0.19,136.41,96.82,96.64
2026-05-29 02:55:00,4,50.0,740.0,-1.64,33.42,45.89,225.63,0.3,109.01,90.22,94.0
2026-05-29 03:00:00,4,50.0,740.0,-1.64,33.38,42.43,256.5,0.2,120.01,91.07,94.24
2026-05-29 03:05:00,4,50.0,740.0,-1.64,33.29,49.6,207.39,0.38,90.24,88.31,94.39
2026-05-29 03:10:00,4,50.0,740.0,-1.64,33.63,46.43,194.0,0.4,82.73,86.07,94.97
2026-05-29 03:15:00,4,50.0,740.0,-1.64,33.65,42.97,232.33,0.27,101.25,87.67,93.72
2026-05-29 03:20:00,4,50.0,740.0,-1.64,34.21,45.31,288.0,0.17,136.85,95.92,93.49
2026-05-29 03:25:00,4,50.0,740.0,-1.64,33.2,41.55,236.56,0.25,118.16,90.47,95.06
2026-05-29 03:30:00,4,50.0,740.0,-1.64,32.89,41.57,182.49,0.39,90.1,85.5,93.6
2026-05-29 03:35:00,4,50.0,740.0,-1.64,33.89,40.42,205.01,0.32,99.62,86.58,93.84
2026-05-29 03:40:00,4,50.0,740.0,-1.64,34.26,45.19,330.24,0.13,149.25,111.03,93.48
2026-05-29 03:45:00,4,50.0,740.0,-1.64,34.74,42.58,316.87,0.12,148.92,97.97,94.85
2026-05-29 03:50:00,4,50.0,740.0,-1.64,34.75,39.2,347.96,0.11,158.32,99.36,92.14
2026-05-29 03:55:00,4,50.0,740.0,-1.64,33.85,40.76,214.14,0.27,90.85,85.1,92.81
2026-05-29 04:00:00,4,50.0,740.0,-1.64,34.59,38.16,177.9,0.39,79.55,82.69,92.99
2026-05-29 04:05:00,4,50.0,740.0,-1.64,34.87,38.27,287.22,0.14,146.08,95.75,93.27
2026-05-29 04:10:00,4,50.0,740.0,-1.64,35.56,37.31,218.49,0.26,102.64,104.38,92.11
2026-05-29 04:15:00,4,50.0,740.0,-1.64,35.28,36.15,290.56,0.14,133.57,91.86,91.4
2026-05-29 04:20:00,4,50.0,740.0,-1.64,34.47,35.68,267.68,0.16,122.72,89.23,93.21
2026-05-29 04:25:00,4,50.0,740.0,-1.64,35.51,36.38,201.66,0.29,91.0,83.63,92.23
2026-05-29 04:30:00,4,50.0,740.0,-1.64,35.26,37.66,259.7,0.17,119.68,89.28,91.56
2026-05-29 04:35:00,4,50.0,740.0,-1.64,36.26,33.49,242.57,0.17,110.33,85.88,90.96
2026-05-29 04:40:00,4,50.0,740.0,-1.64,35.17,34.67,284.29,0.14,135.3,91.76,91.34
2026-05-29 04:45:00,4,50.0,740.0,-1.64,35.4,32.35,261.23,0.16,120.44,87.56,90.8
2026-05-29 04:50:00,4,50.0,740.0,-1.64,36.13,32.75,250.22,0.17,116.02,86.78,92.1
2026-05-29 04:55:00,4,50.0,740.0,-1.64,35.23,30.03,326.09,0.08,149.95,93.77,91.5
2026-05-29 05:00:00,4,50.0,740.0,-1.64,35.94,29.06,193.99,0.24,92.21,81.17,91.03
2026-05-29 05:05:00,4,50.0,740.0,-1.64,36.72,28.2,242.08,0.16,114.9,84.94,89.41
2026-05-29 05:10:00,4,50.0,740.0,-1.64,36.38,28.21,296.04,0.1,136.85,89.8,88.07
2026-05-29 05:15:00,4,50.0,740.0,-1.64,37.37,29.1,218.49,0.18,104.98,83.33,91.18
2026-05-29 05:20:00,4,50.0,740.0,-1.64,35.98,30.38,270.36,0.14,128.83,88.72,89.9
2026-05-29 05:25:00,4,50.0,740.0,-1.64,37.72,26.97,157.95,0.36,76.57,78.31,90.07
2026-05-29 05:30:00,4,50.0,740.0,-1.64,37.51,28.26,181.02,0.27,79.07,78.93,89.44
2026-05-29 05:35:00,4,50.0,740.0,-1.64,36.23,22.4,183.36,0.2,88.54,78.16,89.84
2026-05-29 05:40:00,4,50.0,740.0,-1.64,36.67,25.75,258.41,0.13,127.95,86.87,89.86
2026-05-29 05:45:00,4,50.0,740.0,-1.64,37.13,24.29,280.2,0.1,129.36,102.16,90.05
2026-05-29 05:50:00,4,50.0,740.0,-1.64,37.45,18.9,230.03,0.11,112.93,81.18,88.22
2026-05-29 05:55:00,4,50.0,740.0,-1.64,38.25,19.7,275.77,0.08,130.12,85.16,89.47
2026-05-29 06:00:00,4,50.0,740.0,-1.64,38.95,23.82,285.35,0.09,127.8,86.09,89.82
2026-05-29 06:05:00,4,50.0,740.0,-1.64,38.46,17.38,321.1,0.05,152.76,90.06,90.68
2026-05-29 06:10:00,4,50.0,740.0,-1.64,38.78,18.37,250.63,0.1,114.16,81.23,89.72
2026-05-29 06:15:00,4,50.0,740.0,-1.64,38.92,19.62,201.91,0.14,95.5,78.23,89.64
2026-05-29 06:20:00,4,50.0,740.0,-1.64,38.92,17.04,215.28,0.12,97.23,77.59,89.27
2026-05-29 06:25:00,4,50.0,740.0,-1.64,38.4,16.96,244.62,0.09,111.47,80.17,89.38
2026-05-29 06:30:00,4,50.0,740.0,-1.64,38.58,16.61,290.67,0.06,135.81,85.41,88.2
2026-05-29 06:35:00,4,50.0,740.0,-1.64,39.45,15.46,278.63,0.06,125.87,82.66,87.65
2026-05-29 06:40:00,4,50.0,740.0,-1.64,39.3,14.57,232.19,0.09,107.28,78.51,88.22
2026-05-29 06:45:00,4,50.0,740.0,-1.64,39.09,12.16,184.79,0.11,93.97,75.3,88.33
2026-05-29 06:50:00,4,50.0,740.0,-1.64,39.5,15.92,254.17,0.08,118.88,81.33,88.06
2026-05-29 06:55:00,4,50.0,740.0,-1.64,40.26,17.09,191.85,0.14,92.8,76.89,87.61
2026-05-29 07:00:00,4,50.0,740.0,-1.64,39.36,14.5,193.78,0.13,82.96,74.4,87.14
2026-05-29 07:05:00,4,50.0,740.0,-1.64,40.12,10.39,268.02,0.05,126.85,81.09,85.3
2026-05-29 07:10:00,4,50.0,740.0,-1.64,40.03,11.74,263.7,0.05,115.8,79.15,88.31
2026-05-29 07:15:00,4,50.0,740.0,-1.64,39.94,10.94,218.26,0.08,109.79,77.71,87.66
2026-05-29 07:20:00,4,50.0,740.0,-1.64,40.02,9.28,256.78,0.04,121.91,79.58,87.27
2026-05-29 07:25:00,4,50.0,740.0,-1.64,40.27,12.08,249.95,0.06,118.21,79.8,87.49
2026-05-29 07:30:00,4,50.0,740.0,-1.64,40.42,12.82,229.85,0.08,108.81,78.18,88.4
2026-05-29 07:35:00,4,50.0,740.0,-1.64,41.92,13.32,139.58,0.21,64.65,71.72,85.93
2026-05-29 07:40:00,4,50.0,740.0,-1.64,40.43,9.96,283.92,0.04,135.54,96.24,85.95
2026-05-29 07:45:00,4,50.0,740.0,-1.64,41.18,9.71,246.42,0.05,111.01,77.47,86.05
2026-05-29 07:50:00,4,50.0,740.0,-1.64,41.28,11.85,244.69,0.06,112.64,78.56,86.5
2026-05-29 07:55:00,4,50.0,740.0,-1.64,40.77,11.45,305.1,0.04,140.04,84.61,86.87
2026-05-29 08:00:00,4,50.0,740.0,-1.64,41.02,10.21,254.95,0.05,117.03,78.88,85.87
2026-05-29 08:05:00,4,50.0,740.0,-1.64,41.65,10.55,281.47,0.04,127.78,81.34,87.65
2026-05-29 08:10:00,4,50.0,740.0,-1.64,41.81,10.88,217.15,0.07,100.52,75.92,87.14
2026-05-29 08:15:00,4,50.0,740.0,-1.64,43.01,8.41,214.0,0.06,105.26,75.92,84.91
2026-05-29 08:20:00,4,50.0,740.0,-1.64,43.06,9.41,183.95,0.09,92.36,74.03,86.67
2026-05-29 08:25:00,4,50.0,740.0,-1.64,41.43,10.73,283.51,0.04,132.26,82.46,85.19
2026-05-29 08:30:00,4,50.0,740.0,-1.64,42.2,9.99,272.89,0.04,135.1,82.88,84.75
2026-05-29 08:35:00,4,50.0,740.0,-1.64,42.39,10.74,260.0,0.05,123.19,80.4,85.21
2026-05-29 08:40:00,4,50.0,740.0,-1.64,42.74,11.49,314.18,0.04,150.62,87.4,83.63
2026-05-29 08:45:00,4,50.0,740.0,-1.64,43.3,12.9,332.99,0.04,149.68,87.64,85.6
2026-05-29 08:50:00,4,50.0,740.0,-1.64,43.02,8.76,238.32,0.05,122.09,79.46,84.81
2026-05-29 08:55:00,4,50.0,740.0,-1.64,42.73,11.58,226.82,0.07,105.87,77.16,85.44
2026-05-29 09:00:00,4,50.0,740.0,-1.64,42.59,12.58,275.58,0.05,130.18,82.63,85.97
2026-05-29 09:05:00,4,50.0,740.0,-1.64,44.04,12.17,242.46,0.06,126.1,81.57,84.3
2026-05-29 09:10:00,4,50.0,740.0,-1.64,43.42,12.17,260.37,0.06,116.98,79.58,85.31
2026-05-29 09:15:00,4,50.0,740.0,-1.64,44.01,15.0,325.67,0.05,150.4,88.59,84.85
2026-05-29 09:20:00,4,50.0,740.0,-1.64,43.0,13.68,181.39,0.14,82.01,74.0,85.19
2026-05-29 09:25:00,4,50.0,740.0,-1.64,43.74,14.26,281.75,0.06,124.63,81.97,84.12
2026-05-29 09:30:00,4,50.0,740.0,-1.64,42.92,13.85,296.98,0.05,145.67,86.93,85.43
2026-05-29 09:35:00,4,50.0,740.0,-1.64,44.22,16.26,278.52,0.07,131.33,84.24,83.86
2026-05-29 09:40:00,4,50.0,740.0,-1.64,42.8,16.27,282.65,0.07,131.54,84.29,85.27
2026-05-29 09:45:00,4,50.0,740.0,-1.64,43.71,15.36,156.8,0.21,68.63,72.92,85.13
2026-05-29 09:50:00,4,50.0,740.0,-1.64,44.45,19.27,220.64,0.12,105.42,79.87,84.85
2026-05-29 09:55:00,4,50.0,740.0,-1.64,44.38,17.46,263.09,0.08,127.48,83.78,82.62
2026-05-29 10:00:00,4,50.0,740.0,-1.64,45.06,20.29,319.51,0.07,148.44,89.96,83.97
2026-05-29 10:05:00,4,50.0,740.0,-1.64,44.88,17.63,327.25,0.05,157.32,91.43,83.48
2026-05-29 10:10:00,4,50.0,740.0,-1.64,44.21,18.89,207.79,0.14,92.87,77.54,82.74
2026-05-29 10:15:00,4,50.0,740.0,-1.64,44.18,19.64,244.28,0.1,116.64,82.2,82.87
2026-05-29 10:20:00,4,50.0,740.0,-1.64,44.25,20.24,188.19,0.19,89.75,77.6,83.71
