datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-30 07:40:00,13,187.23,753.19,-2.58,40.91,4.66,315.73,0.02,149.47,84.66,30.97
2026-05-30 07:45:00,13,187.23,753.19,-2.58,41.11,4.54,213.85,0.03,102.77,74.03,30.83
2026-05-30 07:50:00,13,187.23,753.19,-2.58,41.35,5.43,236.53,0.03,116.32,77.01,30.56
2026-05-30 07:55:00,13,187.23,753.19,-2.58,41.34,7.25,293.24,0.03,134.51,81.76,28.72
2026-05-30 08:00:00,13,187.23,753.19,-2.58,40.82,6.01,318.68,0.02,144.08,83.7,29.73
2026-05-30 08:05:00,13,187.23,753.19,-2.58,41.79,8.54,303.96,0.03,147.29,85.45,30.52
2026-05-30 08:10:00,13,187.23,753.19,-2.58,41.39,5.94,284.48,0.02,145.94,84.17,28.85
2026-05-30 08:15:00,13,187.23,753.19,-2.58,41.5,5.59,239.85,0.03,111.85,76.15,28.06
2026-05-30 08:20:00,13,187.23,753.19,-2.58,41.73,8.58,274.59,0.03,131.69,81.55,29.4
2026-05-30 08:25:00,13,187.23,753.19,-2.58,42.14,7.05,232.89,0.04,101.07,74.62,27.19
2026-05-30 08:30:00,13,187.23,753.19,-2.58,42.28,7.93,269.27,0.03,126.82,80.19,28.99
2026-05-30 08:35:00,13,187.23,753.19,-2.58,42.57,7.51,266.04,0.03,131.75,81.19,29.08
2026-05-30 08:40:00,13,187.23,753.19,-2.58,42.83,7.63,291.07,0.03,144.52,84.41,28.38
2026-05-30 08:45:00,13,187.23,753.19,-2.58,41.83,8.91,331.86,0.03,145.86,85.21,29.05
2026-05-30 08:50:00,13,187.23,753.19,-2.58,42.94,11.43,288.99,0.04,129.31,82.01,27.9
2026-05-30 08:55:00,13,187.23,753.19,-2.58,43.66,7.38,252.25,0.04,117.28,77.92,28.63
2026-05-30 09:00:00,13,187.23,753.19,-2.58,42.72,7.61,185.91,0.07,91.8,82.51,28.28
2026-05-30 09:05:00,13,187.23,753.19,-2.58,43.01,8.89,298.89,0.03,138.27,83.26,28.23
2026-05-30 09:10:00,13,187.23,753.19,-2.58,44.15,8.89,245.12,0.05,117.81,78.58,27.21
2026-05-30 09:15:00,13,187.23,753.19,-2.58,43.27,8.71,295.55,0.03,142.07,84.15,28.49
2026-05-30 09:20:00,13,187.23,753.19,-2.58,43.17,11.44,229.13,0.07,107.44,77.42,27.13
2026-05-30 09:25:00,13,187.23,753.19,-2.58,43.44,6.83,198.47,0.06,91.91,72.99,26.13
2026-05-30 09:30:00,13,187.23,753.19,-2.58,44.05,9.51,215.93,0.07,95.42,74.55,26.83
2026-05-30 09:35:00,13,187.23,753.19,-2.58,44.01,11.26,249.14,0.06,122.78,80.51,25.95
2026-05-30 09:40:00,13,187.23,753.19,-2.58,43.89,11.72,311.76,0.04,141.76,85.15,27.41
2026-05-30 09:45:00,13,187.23,753.19,-2.58,43.56,10.55,232.93,0.06,112.33,78.05,28.62
2026-05-30 09:50:00,13,187.23,753.19,-2.58,44.14,10.08,237.83,0.06,113.33,78.09,26.76
2026-05-30 09:55:00,13,187.23,753.19,-2.58,44.46,13.15,156.07,0.17,76.17,73.05,26.43
2026-05-30 10:00:00,13,187.23,753.19,-2.58,44.1,13.03,280.45,0.05,137.68,84.61,27.66
2026-05-30 10:05:00,13,187.23,753.19,-2.58,44.58,12.09,305.08,0.04,157.48,89.52,25.08
2026-05-30 10:10:00,13,187.23,753.19,-2.58,44.26,12.37,211.09,0.09,104.42,77.2,28.26
2026-05-30 10:15:00,13,187.23,753.19,-2.58,43.83,13.92,239.0,0.08,117.6,80.36,26.48
2026-05-30 10:20:00,13,187.23,753.19,-2.58,44.54,15.02,272.53,0.07,138.25,85.48,25.64
2026-05-30 10:25:00,13,187.23,753.19,-2.58,44.25,14.3,160.67,0.17,79.58,73.93,25.88
2026-05-30 10:30:00,13,187.23,753.19,-2.58,44.7,13.89,316.76,0.04,146.21,87.07,23.49
2026-05-30 10:35:00,13,187.23,753.19,-2.58,44.2,15.03,265.59,0.07,125.88,82.54,24.98
2026-05-30 10:40:00,13,187.23,753.19,-2.58,44.36,15.13,244.17,0.08,121.57,81.64,27.38
2026-05-30 10:45:00,13,187.23,753.19,-2.58,44.79,13.79,151.5,0.21,71.49,72.73,25.21
2026-05-30 10:50:00,13,187.23,753.19,-2.58,44.71,16.5,190.6,0.14,84.07,75.3,25.53
2026-05-30 10:55:00,13,187.23,753.19,-2.58,44.89,16.66,214.11,0.12,95.48,77.16,25.47
2026-05-30 11:00:00,13,187.23,753.19,-2.58,44.05,17.34,201.47,0.14,96.04,77.53,23.8
2026-05-30 11:05:00,13,187.23,753.19,-2.58,44.37,17.56,246.29,0.1,109.62,80.04,25.02
2026-05-30 11:10:00,13,187.23,753.19,-2.58,43.9,18.58,223.62,0.12,103.93,79.35,24.33
2026-05-30 11:15:00,13,187.23,753.19,-2.58,44.72,17.19,227.34,0.1,112.85,80.56,23.73
2026-05-30 11:20:00,13,187.23,753.19,-2.58,43.95,18.78,270.49,0.08,128.12,84.39,25.56
2026-05-30 11:25:00,13,187.23,753.19,-2.58,44.65,21.58,281.54,0.09,134.18,86.82,25.42
2026-05-30 11:30:00,13,187.23,753.19,-2.58,45.46,18.86,247.57,0.1,109.25,80.43,23.11
2026-05-30 11:35:00,13,187.23,753.19,-2.58,44.64,18.55,176.25,0.2,79.35,75.45,25.8
2026-05-30 11:40:00,13,187.23,753.19,-2.58,44.34,19.34,302.34,0.07,139.01,87.18,23.83
2026-05-30 11:45:00,13,187.23,753.19,-2.58,45.66,19.88,235.88,0.11,114.25,81.81,24.44
2026-05-30 11:50:00,13,187.23,753.19,-2.58,45.21,18.89,180.47,0.19,77.59,75.29,25.76
2026-05-30 11:55:00,13,187.23,753.19,-2.58,45.52,19.16,181.36,0.18,85.48,76.53,22.88
2026-05-30 12:00:00,13,187.23,753.19,-2.58,45.28,21.02,297.51,0.07,129.63,85.51,24.09
2026-05-30 12:05:00,13,187.23,753.19,-2.58,44.91,21.28,243.44,0.12,110.67,81.6,24.85
2026-05-30 12:10:00,13,187.23,753.19,-2.58,45.02,23.47,291.14,0.08,133.34,87.26,23.44
2026-05-30 12:15:00,13,187.23,753.19,-2.58,44.77,22.25,181.85,0.22,92.71,78.85,23.5
2026-05-30 12:20:00,13,187.23,753.19,-2.58,45.04,23.58,257.84,0.11,114.91,83.24,23.84
2026-05-30 12:25:00,13,187.23,753.19,-2.58,45.2,21.86,314.72,0.07,151.05,91.21,24.26
2026-05-30 12:30:00,13,187.23,753.19,-2.58,45.02,24.19,294.75,0.09,135.14,87.97,22.13
2026-05-30 12:35:00,13,187.23,753.19,-2.58,44.99,22.96,169.76,0.27,85.64,78.06,24.38
2026-05-30 12:40:00,13,187.23,753.19,-2.58,44.99,25.36,256.82,0.11,129.1,86.98,20.92
2026-05-30 12:45:00,13,187.23,753.19,-2.58,43.91,23.64,237.36,0.14,116.64,83.68,22.75
2026-05-30 12:50:00,13,187.23,753.19,-2.58,44.98,23.21,336.82,0.07,149.93,91.38,22.55
2026-05-30 12:55:00,13,187.23,753.19,-2.58,44.23,24.8,186.34,0.24,97.53,80.6,22.27
2026-05-30 13:00:00,13,187.23,753.19,-2.58,44.95,24.21,299.13,0.09,138.97,88.92,22.88
2026-05-30 13:05:00,13,187.23,753.19,-2.58,44.46,24.72,235.08,0.14,109.88,82.68,22.64
2026-05-30 13:10:00,13,187.23,753.19,-2.58,44.75,26.36,226.27,0.17,102.82,81.97,21.51
2026-05-30 13:15:00,13,187.23,753.19,-2.58,44.77,26.67,207.39,0.21,99.26,95.73,21.43
2026-05-30 13:20:00,13,187.23,753.19,-2.58,44.59,26.33,211.32,0.18,104.54,82.3,21.7
2026-05-30 13:25:00,13,187.23,753.19,-2.58,45.13,26.3,293.95,0.09,140.45,90.03,20.8
2026-05-30 13:30:00,13,187.23,753.19,-2.58,45.03,26.48,171.49,0.3,77.22,78.12,21.54
2026-05-30 13:35:00,13,187.23,753.19,-2.58,44.58,25.4,201.98,0.19,93.61,80.04,20.78
2026-05-30 13:40:00,13,187.23,753.19,-2.58,43.83,24.54,217.39,0.15,105.82,81.85,20.86
2026-05-30 13:45:00,13,187.23,753.19,-2.58,44.14,27.54,228.12,0.17,110.42,83.84,22.31
2026-05-30 13:50:00,13,187.23,753.19,-2.58,44.09,25.46,229.07,0.14,104.17,81.84,21.09
2026-05-30 13:55:00,13,187.23,753.19,-2.58,43.16,24.1,313.2,0.07,148.45,91.29,20.09
2026-05-30 14:00:00,13,187.23,753.19,-2.58,43.37,26.08,289.13,0.11,131.11,87.7,18.44
2026-05-30 14:05:00,13,187.23,753.19,-2.58,43.63,27.57,252.93,0.14,120.31,85.84,22.47
2026-05-30 14:10:00,13,187.23,753.19,-2.58,43.32,24.62,261.05,0.11,129.88,86.9,21.0
2026-05-30 14:15:00,13,187.23,753.19,-2.58,43.28,25.01,299.29,0.09,139.46,89.32,19.31
2026-05-30 14:20:00,13,187.23,753.19,-2.58,44.14,26.05,222.5,0.18,111.7,83.59,18.3
2026-05-30 14:25:00,13,187.23,753.19,-2.58,43.29,25.2,315.53,0.08,149.72,92.03,19.58
2026-05-30 14:30:00,13,187.23,753.19,-2.58,42.66,26.61,202.04,0.21,97.37,81.15,20.92
2026-05-30 14:35:00,13,187.23,753.19,-2.58,43.93,27.66,243.99,0.15,116.07,84.99,20.25
2026-05-30 14:40:00,13,187.23,753.19,-2.58,43.53,25.94,296.72,0.09,145.14,91.1,19.03
2026-05-30 14:45:00,13,187.23,753.19,-2.58,42.82,23.82,236.15,0.12,106.78,81.72,19.32
2026-05-30 14:50:00,13,187.23,753.19,-2.58,43.91,25.3,273.15,0.11,131.03,87.41,18.32
2026-05-30 14:55:00,13,187.23,753.19,-2.58,42.86,26.0,306.65,0.09,139.64,89.71,18.48
2026-05-30 15:00:00,13,187.23,753.19,-2.58,42.87,23.57,145.12,0.34,68.74,76.06,20.38
2026-05-30 15:05:00,13,187.23,753.19,-2.58,42.84,23.98,204.38,0.18,99.36,80.52,17.85
2026-05-30 15:10:00,13,187.23,753.19,-2.58,42.77,25.55,241.15,0.15,119.48,100.54,18.37
2026-05-30 15:15:00,13,187.23,753.19,-2.58,41.97,23.7,235.31,0.15,101.69,80.78,17.23
2026-05-30 15:20:00,13,187.23,753.19,-2.58,42.43,23.97,224.45,0.14,104.0,81.28,18.29
2026-05-30 15:25:00,13,187.23,753.19,-2.58,42.77,22.22,272.83,0.1,125.21,84.97,18.93
2026-05-30 15:30:00,13,187.23,753.19,-2.58,42.75,23.38,248.41,0.13,117.83,83.82,18.24
2026-05-30 15:35:00,13,187.23,753.19,-2.58,41.92,21.42,300.12,0.08,147.09,90.01,17.3
2026-05-30 15:40:00,13,187.23,753.19,-2.58,42.23,21.94,213.85,0.15,102.24,80.27,18.59
2026-05-30 15:45:00,13,187.23,753.19,-2.58,41.29,20.47,228.17,0.13,111.0,81.39,16.9
2026-05-30 15:50:00,13,187.23,753.19,-2.58,42.63,19.85,282.24,0.08,131.82,85.62,18.46
2026-05-30 15:55:00,13,187.23,753.19,-2.58,41.3,18.65,257.72,0.08,124.36,83.48,17.63
2026-05-30 16:00:00,13,187.23,753.19,-2.58,40.47,17.67,190.98,0.14,94.75,77.42,18.3
2026-05-30 16:05:00,13,187.23,753.19,-2.58,41.2,14.77,249.93,0.07,119.44,81.03,16.96
2026-05-30 16:10:00,13,187.23,753.19,-2.58,40.83,16.11,224.64,0.1,106.07,78.84,16.87
2026-05-30 16:15:00,13,187.23,753.19,-2.58,41.87,15.44,250.39,0.08,126.29,82.8,17.58
2026-05-30 16:20:00,13,187.23,753.19,-2.58,40.49,14.22,241.89,0.08,111.66,79.23,17.28
2026-05-30 16:25:00,13,187.23,753.19,-2.58,39.8,14.26,222.67,0.09,107.93,78.53,16.28
2026-05-30 16:30:00,13,187.23,753.19,-2.58,40.78,13.39,305.67,0.04,146.84,87.05,17.07
2026-05-30 16:35:00,13,187.23,753.19,-2.58,40.04,13.3,173.58,0.14,85.48,74.39,17.52
2026-05-30 16:40:00,13,187.23,753.19,-2.58,40.5,12.98,206.17,0.1,89.66,74.85,16.58
2026-05-30 16:45:00,13,187.23,753.19,-2.58,40.29,14.09,328.29,0.04,156.0,89.79,16.33
2026-05-30 16:50:00,13,187.23,753.19,-2.58,39.98,13.05,282.83,0.05,129.76,82.7,16.9
2026-05-30 16:55:00,13,187.23,753.19,-2.58,40.14,12.68,326.9,0.04,154.15,88.78,16.28
2026-05-30 17:00:00,13,187.23,753.19,-2.58,39.45,11.45,261.66,0.06,123.75,80.78,15.73
2026-05-30 17:05:00,13,187.23,753.19,-2.58,39.37,9.93,213.44,0.07,104.12,76.25,16.88
2026-05-30 17:10:00,13,187.23,753.19,-2.58,38.7,9.34,245.13,0.04,117.88,78.73,15.91
2026-05-30 17:15:00,13,187.23,753.19,-2.58,38.85,8.46,269.6,0.04,135.45,82.42,15.97
2026-05-30 17:20:00,13,187.23,753.19,-2.58,38.86,8.03,204.04,0.07,96.4,74.19,16.53
2026-05-30 17:25:00,13,187.23,753.19,-2.58,38.81,7.97,220.1,0.05,102.9,75.29,15.13
2026-05-30 17:30:00,13,187.23,753.19,-2.58,38.5,8.1,229.63,0.05,104.54,89.12,16.15
2026-05-30 17:35:00,13,187.23,753.19,-2.58,38.74,8.44,322.12,0.03,147.39,85.44,17.4
2026-05-30 17:40:00,13,187.23,753.19,-2.58,38.87,7.1,214.67,0.05,104.45,75.28,14.29
2026-05-30 17:45:00,13,187.23,753.19,-2.58,38.52,6.98,268.37,0.03,126.61,79.8,14.71
2026-05-30 17:50:00,13,187.23,753.19,-2.58,38.7,5.9,286.31,0.02,137.14,81.9,13.53
2026-05-30 17:55:00,13,187.23,753.19,-2.58,37.65,6.79,261.16,0.03,125.06,79.38,16.61
2026-05-30 18:00:00,13,187.23,753.19,-2.58,38.56,6.63,315.48,0.02,148.93,85.19,12.63
2026-05-30 18:05:00,13,187.23,753.19,-2.58,38.58,5.85,274.61,0.02,129.5,80.05,13.69
2026-05-30 18:10:00,13,187.23,753.19,-2.58,37.32,5.2,215.7,0.04,106.9,75.05,14.66
2026-05-30 18:15:00,13,187.23,753.19,-2.58,36.94,5.3,344.3,0.01,162.81,88.6,13.41
2026-05-30 18:20:00,13,187.23,753.19,-2.58,37.77,5.7,333.12,0.02,155.66,86.71,13.82
2026-05-30 18:25:00,13,187.23,753.19,-2.58,36.37,4.78,238.13,0.03,106.22,74.76,13.35
2026-05-30 18:30:00,13,187.23,753.19,-2.58,36.69,5.16,278.18,0.02,136.5,81.48,13.67
2026-05-30 18:35:00,13,187.23,753.19,-2.58,36.81,4.49,291.2,0.02,130.46,79.8,12.6
2026-05-30 18:40:00,13,187.23,753.19,-2.58,36.79,4.26,296.65,0.02,139.37,81.88,12.75
2026-05-30 18:45:00,13,187.23,753.19,-2.58,36.85,5.64,251.1,0.03,116.23,77.06,12.67
2026-05-30 18:50:00,13,187.23,753.19,-2.58,36.79,5.02,347.19,0.01,167.41,107.89,14.45
2026-05-30 18:55:00,13,187.23,753.19,-2.58,36.91,3.85,246.36,0.02,109.61,85.25,12.56
2026-05-30 19:00:00,13,187.23,753.19,-2.58,35.97,4.18,217.23,0.03,98.75,73.17,13.1
2026-05-30 19:05:00,13,187.23,753.19,-2.58,35.6,3.69,206.76,0.03,97.18,72.72,13.0
2026-05-30 19:10:00,13,187.23,753.19,-2.58,36.21,3.68,190.88,0.03,89.22,71.38,13.34
2026-05-30 19:15:00,13,187.23,753.19,-2.58,34.82,4.03,192.91,0.03,93.95,72.28,13.64
2026-05-30 19:20:00,13,187.23,753.19,-2.58,34.79,4.47,293.68,0.02,140.68,82.28,14.31
2026-05-30 19:25:00,13,187.23,753.19,-2.58,34.87,3.79,307.21,0.01,149.57,84.34,11.59
2026-05-30 19:30:00,13,187.23,753.19,-2.58,34.94,3.76,208.51,0.03,102.58,73.71,12.19
2026-05-30 19:35:00,13,187.23,753.19,-2.58,35.53,3.88,332.41,0.01,153.28,85.39,10.92
2026-05-30 19:40:00,13,187.23,753.19,-2.58,35.13,2.65,232.22,0.01,114.0,75.51,12.43
2026-05-30 19:45:00,13,187.23,753.19,-2.58,34.43,3.11,205.37,0.03,94.94,72.12,12.08
2026-05-30 19:50:00,13,187.23,753.19,-2.58,35.07,3.62,195.55,0.03,86.69,70.95,11.3
2026-05-30 19:55:00,13,187.23,753.19,-2.58,34.35,3.3,237.35,0.02,108.03,74.56,12.01
2026-05-30 20:00:00,13,187.23,753.19,-2.58,35.36,2.38,273.69,0.01,128.5,95.44,10.66
2026-05-30 20:05:00,13,187.23,753.19,-2.58,34.87,3.25,247.73,0.02,110.04,74.94,12.73
2026-05-30 20:10:00,13,187.23,753.19,-2.58,35.34,3.5,155.31,0.05,73.25,69.02,10.06
2026-05-30 20:15:00,13,187.23,753.19,-2.58,34.13,2.94,249.94,0.01,124.34,77.83,9.97
2026-05-30 20:20:00,13,187.23,753.19,-2.58,33.28,3.03,233.85,0.02,107.76,74.41,9.88
2026-05-30 20:25:00,13,187.23,753.19,-2.58,33.87,2.96,205.8,0.02,98.44,72.66,10.75
2026-05-30 20:30:00,13,187.23,753.19,-2.58,33.21,3.51,280.8,0.01,136.53,80.89,10.83
2026-05-30 20:35:00,13,187.23,753.19,-2.58,33.46,3.57,223.27,0.02,106.6,74.38,10.82
2026-05-30 20:40:00,13,187.23,753.19,-2.58,34.02,3.28,288.18,0.01,132.75,79.89,11.6
2026-05-30 20:45:00,13,187.23,753.19,-2.58,33.36,3.62,265.45,0.02,131.88,79.82,10.28
2026-05-30 20:50:00,13,187.23,753.19,-2.58,33.39,3.21,220.22,0.02,99.24,72.89,11.44
2026-05-30 20:55:00,13,187.23,753.19,-2.58,32.82,3.79,231.94,0.02,113.81,75.89,11.0
2026-05-30 21:00:00,13,187.23,753.19,-2.58,33.24,3.57,305.24,0.01,135.08,80.55,10.75
2026-05-30 21:05:00,13,187.23,753.19,-2.58,32.49,3.81,294.79,0.01,144.18,82.92,9.5
2026-05-30 21:10:00,13,187.23,753.19,-2.58,33.59,2.82,250.12,0.02,114.09,75.6,8.94
2026-05-30 21:15:00,13,187.23,753.19,-2.58,33.1,4.53,269.93,0.02,129.97,79.69,9.77
2026-05-30 21:20:00,13,187.23,753.19,-2.58,33.42,4.47,279.3,0.02,137.33,81.44,8.61
2026-05-30 21:25:00,13,187.23,753.19,-2.58,32.84,4.1,235.55,0.02,114.43,76.12,9.15
2026-05-30 21:30:00,13,187.23,753.19,-2.58,32.51,4.42,244.32,0.02,119.61,77.32,10.06
2026-05-30 21:35:00,13,187.23,753.19,-2.58,32.68,4.57,263.52,0.02,122.5,78.01,10.3
2026-05-30 21:40:00,13,187.23,753.19,-2.58,31.69,3.88,209.33,0.03,99.71,73.22,10.02
2026-05-30 21:45:00,13,187.23,753.19,-2.58,32.41,3.99,253.23,0.02,112.78,75.74,9.82
2026-05-30 21:50:00,13,187.23,753.19,-2.58,31.66,4.69,136.31,0.08,66.6,80.07,8.65
2026-05-30 21:55:00,13,187.23,753.19,-2.58,32.19,4.53,298.72,0.02,151.65,85.18,8.4
2026-05-30 22:00:00,13,187.23,753.19,-2.58,31.37,5.44,334.55,0.02,157.42,87.11,10.11
2026-05-30 22:05:00,13,187.23,753.19,-2.58,32.04,4.93,263.09,0.02,133.05,80.56,8.03
2026-05-30 22:10:00,13,187.23,753.19,-2.58,32.19,5.17,290.36,0.02,126.11,79.02,7.96
2026-05-30 22:15:00,13,187.23,753.19,-2.58,32.43,4.97,206.61,0.04,100.51,73.77,9.19
2026-05-30 22:20:00,13,187.23,753.19,-2.58,31.8,5.95,217.39,0.04,105.99,75.13,8.27
2026-05-30 22:25:00,13,187.23,753.19,-2.58,31.34,5.11,228.24,0.03,108.05,75.22,7.12
2026-05-30 22:30:00,13,187.23,753.19,-2.58,31.13,5.04,245.12,0.03,123.19,78.34,7.45
2026-05-30 22:35:00,13,187.23,753.19,-2.58,31.22,5.37,220.68,0.03,99.15,73.65,7.72
2026-05-30 22:40:00,13,187.23,753.19,-2.58,31.03,4.78,234.37,0.03,108.46,75.18,6.75
2026-05-30 22:45:00,13,187.23,753.19,-2.58,30.67,5.27,340.17,0.02,165.07,89.26,6.71
2026-05-30 22:50:00,13,187.23,753.19,-2.58,30.73,6.65,334.97,0.02,157.41,87.52,8.02
2026-05-30 22:55:00,13,187.23,753.19,-2.58,32.34,5.75,261.65,0.02,117.43,77.32,8.38
2026-05-30 23:00:00,13,187.23,753.19,-2.58,31.34,5.39,241.97,0.03,112.64,76.22,7.55
2026-05-30 23:05:00,13,187.23,753.19,-2.58,30.68,6.2,321.88,0.02,159.94,88.09,7.01
2026-05-30 23:10:00,13,187.23,753.19,-2.58,30.82,5.68,306.12,0.02,139.6,82.42,6.51
2026-05-30 23:15:00,13,187.23,753.19,-2.58,30.96,5.21,187.53,0.05,91.33,72.29,6.66
2026-05-30 23:20:00,13,187.23,753.19,-2.58,30.58,4.98,294.55,0.02,140.27,82.35,8.39
2026-05-30 23:25:00,13,187.23,753.19,-2.58,31.43,4.89,283.24,0.02,133.57,80.67,7.37
2026-05-30 23:30:00,13,187.23,753.19,-2.58,31.51,5.31,244.73,0.03,114.04,76.48,5.85
2026-05-30 23:35:00,13,187.23,753.19,-2.58,29.55,5.16,221.54,0.03,99.99,73.72,8.72
2026-05-30 23:40:00,13,187.23,753.19,-2.58,30.8,4.97,239.44,0.03,108.71,75.29,6.55
2026-05-30 23:45:00,13,187.23,753.19,-2.58,30.62,4.79,288.61,0.02,143.1,83.0,5.48
2026-05-30 23:50:00,13,187.23,753.19,-2.58,30.8,4.91,282.85,0.02,138.26,81.82,5.05
2026-05-30 23:55:00,13,187.23,753.19,-2.58,31.72,5.32,324.13,0.02,150.91,85.26,6.0
2026-05-31 00:00:00,13,650.0,317.89,0.0,31.76,5.48,234.52,0.03,105.04,74.77,4.33
2026-05-31 00:05:00,13,650.0,317.89,0.0,30.7,5.87,202.77,0.04,96.88,73.44,6.12
2026-05-31 00:10:00,13,650.0,317.89,0.0,30.65,5.25,264.42,0.02,127.85,79.45,4.19
2026-05-31 00:15:00,13,650.0,317.89,0.0,31.51,5.78,284.69,0.02,132.48,80.72,4.0
2026-05-31 00:20:00,13,650.0,317.89,0.0,30.95,5.53,307.62,0.02,146.57,84.17,5.02
2026-05-31 00:25:00,13,650.0,317.89,0.0,31.11,5.47,299.66,0.02,137.42,81.81,5.13
2026-05-31 00:30:00,13,650.0,317.89,0.0,31.63,5.51,262.93,0.02,122.61,78.36,5.12
2026-05-31 00:35:00,13,650.0,317.89,0.0,30.6,5.45,242.44,0.03,121.84,78.18,4.05
2026-05-31 00:40:00,13,650.0,317.89,0.0,31.13,5.35,320.49,0.02,157.9,87.21,4.49
2026-05-31 00:45:00,13,650.0,317.89,0.0,31.53,5.13,283.28,0.02,139.74,82.27,4.87
2026-05-31 00:50:00,13,650.0,317.89,0.0,30.76,5.37,238.5,0.03,105.49,74.81,4.4
2026-05-31 00:55:00,13,650.0,317.89,0.0,31.2,5.11,234.91,0.03,106.78,74.97,3.7
2026-05-31 01:00:00,13,650.0,317.89,0.0,30.9,5.5,308.68,0.02,152.82,85.84,3.4
2026-05-31 01:05:00,13,650.0,317.89,0.0,31.48,5.48,267.82,0.03,126.1,79.15,3.8
2026-05-31 01:10:00,13,650.0,317.89,0.0,30.66,5.05,196.57,0.04,97.5,73.26,3.72
2026-05-31 01:15:00,13,650.0,317.89,0.0,30.98,5.06,281.29,0.02,140.43,82.42,3.71
2026-05-31 01:20:00,13,650.0,317.89,0.0,31.48,4.76,261.24,0.02,111.42,75.74,4.71
2026-05-31 01:25:00,13,650.0,317.89,0.0,32.65,4.51,264.8,0.02,122.96,78.09,2.65
2026-05-31 01:30:00,13,650.0,317.89,0.0,31.33,4.71,218.9,0.03,103.78,74.26,4.58
2026-05-31 01:35:00,13,650.0,317.89,0.0,32.39,4.52,226.04,0.03,108.41,75.08,6.07
2026-05-31 01:40:00,13,650.0,317.89,0.0,32.31,4.67,275.0,0.02,117.5,76.96,4.23
2026-05-31 01:45:00,13,650.0,317.89,0.0,32.58,4.31,233.06,0.03,105.24,74.4,4.25
2026-05-31 01:50:00,13,650.0,317.89,0.0,31.57,4.13,262.06,0.02,124.67,78.33,4.27
2026-05-31 01:55:00,13,650.0,317.89,0.0,32.23,4.11,312.79,0.01,149.8,84.51,3.23
2026-05-31 02:00:00,13,650.0,317.89,0.0,31.29,3.58,288.64,0.01,134.15,80.33,2.12
2026-05-31 02:05:00,13,650.0,317.89,0.0,31.1,3.75,164.76,0.04,78.99,69.87,3.53
2026-05-31 02:10:00,13,650.0,317.89,0.0,31.83,3.51,343.39,0.01,163.71,88.23,2.57
2026-05-31 02:15:00,13,650.0,317.89,0.0,32.09,3.52,225.92,0.02,108.21,74.67,3.77
2026-05-31 02:20:00,13,650.0,317.89,0.0,32.76,3.34,293.9,0.01,157.78,86.45,3.56
2026-05-31 02:25:00,13,650.0,317.89,0.0,32.36,3.2,326.59,0.01,151.24,84.59,2.82
2026-05-31 02:30:00,13,650.0,317.89,0.0,33.24,2.4,261.51,0.01,131.67,79.33,2.73
2026-05-31 02:35:00,13,650.0,317.89,0.0,32.59,2.24,209.23,0.02,95.87,71.96,4.19
2026-05-31 02:40:00,13,650.0,317.89,0.0,31.64,2.29,262.65,0.01,123.1,77.32,3.1
2026-05-31 02:45:00,13,650.0,317.89,0.0,32.67,2.02,275.27,0.01,125.36,77.73,3.26
2026-05-31 02:50:00,13,650.0,317.89,0.0,33.07,1.82,150.86,0.03,69.04,67.85,2.82
2026-05-31 02:55:00,13,650.0,317.89,0.0,32.97,1.86,269.17,0.01,129.71,78.68,3.22
2026-05-31 03:00:00,13,650.0,317.89,0.0,33.06,1.66,212.06,0.01,106.62,73.69,2.74
2026-05-31 03:05:00,13,650.0,317.89,0.0,33.52,1.51,208.23,0.01,105.02,73.34,0.77
2026-05-31 03:10:00,13,650.0,317.89,0.0,33.87,1.29,265.62,0.01,119.43,76.17,1.36
2026-05-31 03:15:00,13,650.0,317.89,0.0,33.54,1.43,237.59,0.01,112.38,74.75,0.0
2026-05-31 03:20:00,13,650.0,317.89,0.0,33.86,1.14,215.15,0.01,106.03,73.4,0.67
2026-05-31 03:25:00,13,650.0,317.89,0.0,33.63,1.0,284.28,0.0,137.44,80.21,0.68
2026-05-31 03:30:00,13,650.0,317.89,0.0,33.92,0.98,241.6,0.01,107.89,73.7,2.42
2026-05-31 03:35:00,13,650.0,317.89,0.0,34.38,0.81,222.12,0.01,109.66,73.99,0.51
2026-05-31 03:40:00,13,650.0,317.89,0.0,33.58,0.75,182.82,0.01,86.74,69.92,0.37
2026-05-31 03:45:00,13,650.0,317.89,0.0,33.98,0.55,251.79,0.0,114.32,74.82,1.13
2026-05-31 03:50:00,13,650.0,317.89,0.0,34.7,0.49,255.05,0.0,123.75,76.82,1.97
2026-05-31 03:55:00,13,650.0,317.89,0.0,34.23,0.36,295.77,0.0,139.4,80.48,0.54
2026-05-31 04:00:00,13,650.0,317.89,0.0,33.88,0.25,255.67,0.0,122.34,76.42,2.04
2026-05-31 04:05:00,13,650.0,317.89,0.0,34.82,0.14,221.06,0.0,106.43,73.11,0.0
2026-05-31 04:10:00,13,650.0,317.89,0.0,35.78,0.03,176.8,0.0,88.99,70.0,0.97
2026-05-31 04:15:00,13,650.0,317.89,0.0,34.58,0.0,217.17,0.0,98.54,71.6,0.0
2026-05-31 04:20:00,13,650.0,317.89,0.0,34.67,0.0,207.57,0.0,94.25,70.86,0.0
