datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-31 15:10:00,1,600.0,600.0,0.0,42.18,0.0,315.52,0.0,141.49,80.9,0.0
2026-05-31 15:15:00,1,600.0,600.0,0.0,42.71,0.0,271.26,0.0,128.58,77.76,0.0
2026-05-31 15:20:00,1,600.0,600.0,0.0,42.58,0.0,277.2,0.0,138.6,80.17,1.42
2026-05-31 15:25:00,1,600.0,600.0,0.0,41.94,0.0,312.9,0.0,148.71,82.78,0.62
2026-05-31 15:30:00,1,600.0,600.0,0.0,42.76,0.0,177.19,0.0,86.16,69.56,0.0
2026-05-31 15:35:00,1,600.0,600.0,0.0,41.62,0.0,279.67,0.0,129.7,78.02,0.0
2026-05-31 15:40:00,1,600.0,600.0,0.0,42.84,0.0,260.51,0.0,119.88,75.81,0.44
2026-05-31 15:45:00,1,600.0,600.0,0.0,40.73,0.0,270.81,0.0,119.25,75.67,0.0
2026-05-31 15:50:00,1,600.0,600.0,0.0,41.29,0.0,213.13,0.0,100.24,71.92,0.0
2026-05-31 15:55:00,1,600.0,600.0,0.0,41.82,0.0,271.18,0.0,133.99,79.04,0.75
2026-05-31 16:00:00,1,600.0,600.0,0.0,42.57,0.0,243.34,0.0,118.11,75.43,0.0
2026-05-31 16:05:00,1,600.0,600.0,0.0,40.86,0.0,307.86,0.0,143.95,81.53,0.79
2026-05-31 16:10:00,1,600.0,600.0,0.0,41.39,0.0,274.67,0.0,133.42,78.9,0.0
2026-05-31 16:15:00,1,600.0,600.0,0.0,41.25,0.0,207.46,0.0,95.27,79.71,0.61
2026-05-31 16:20:00,1,600.0,600.0,0.0,40.63,0.0,254.87,0.0,121.1,76.07,0.0
2026-05-31 16:25:00,1,600.0,600.0,0.0,40.39,0.0,278.57,0.0,133.51,78.92,0.0
2026-05-31 16:30:00,1,600.0,600.0,0.0,40.51,0.0,260.22,0.0,119.78,75.79,1.18
2026-05-31 16:35:00,1,600.0,600.0,0.0,41.39,0.0,284.19,0.0,133.63,78.95,0.0
2026-05-31 16:40:00,1,600.0,600.0,0.0,40.63,0.0,279.85,0.0,129.47,77.96,0.65
2026-05-31 16:45:00,1,600.0,600.0,0.0,40.13,0.0,220.83,0.0,102.47,72.32,0.0
2026-05-31 16:50:00,1,600.0,600.0,0.0,40.45,0.0,282.32,0.0,134.24,79.09,0.03
2026-05-31 16:55:00,1,600.0,600.0,0.0,40.1,0.0,267.41,0.0,120.49,75.94,1.45
2026-05-31 17:00:00,1,600.0,600.0,0.0,40.0,0.0,272.77,0.0,131.6,90.72,0.78
2026-05-31 17:05:00,1,600.0,600.0,0.0,40.29,0.0,238.44,0.0,108.23,73.42,0.0
2026-05-31 17:10:00,1,600.0,600.0,0.0,39.07,0.0,324.75,0.0,146.85,82.28,0.0
2026-05-31 17:15:00,1,600.0,600.0,0.0,38.19,0.0,261.41,0.0,119.04,75.62,0.0
2026-05-31 17:20:00,1,600.0,600.0,0.0,38.74,0.0,238.99,0.0,109.47,73.66,0.0
2026-05-31 17:25:00,1,600.0,600.0,0.0,38.93,0.0,226.14,0.0,104.94,72.78,1.14
2026-05-31 17:30:00,1,600.0,600.0,0.0,38.77,0.0,218.99,0.0,103.37,72.49,0.0
2026-05-31 17:35:00,1,600.0,600.0,0.0,38.66,0.0,316.58,0.0,146.29,82.13,0.55
2026-05-31 17:40:00,1,600.0,600.0,0.0,38.38,0.0,260.08,0.0,122.08,76.28,0.0
2026-05-31 17:45:00,1,600.0,600.0,0.0,38.34,0.0,319.55,0.0,157.05,85.07,0.0
2026-05-31 17:50:00,1,600.0,600.0,0.0,37.8,0.0,319.51,0.0,147.84,82.54,0.0
2026-05-31 17:55:00,1,600.0,600.0,0.0,38.32,0.0,277.32,0.0,132.53,78.68,0.0
2026-05-31 18:00:00,1,600.0,600.0,0.0,37.63,0.0,284.18,0.0,134.84,79.23,0.52
2026-05-31 18:05:00,1,600.0,600.0,0.0,38.07,0.0,233.65,0.0,104.81,72.76,0.0
2026-05-31 18:10:00,1,600.0,600.0,0.0,37.06,0.0,258.73,0.0,124.94,76.92,0.0
2026-05-31 18:15:00,1,600.0,600.0,0.0,37.42,0.0,198.66,0.0,95.78,71.13,0.39
2026-05-31 18:20:00,1,600.0,600.0,0.0,37.73,0.0,252.64,0.0,110.5,73.86,0.0
2026-05-31 18:25:00,1,600.0,600.0,0.0,37.69,0.0,185.76,0.0,89.93,70.15,85.47
2026-05-31 18:30:00,1,600.0,600.0,0.0,37.44,32.31,244.67,0.16,109.05,85.2,84.52
2026-05-31 18:35:00,1,600.0,600.0,0.0,37.31,27.18,269.64,0.12,127.05,87.15,86.15
2026-05-31 18:40:00,1,600.0,600.0,0.0,36.86,23.75,261.44,0.11,124.63,85.38,85.73
2026-05-31 18:45:00,1,600.0,600.0,0.0,37.06,22.04,325.4,0.07,160.75,93.98,85.05
2026-05-31 18:50:00,1,600.0,600.0,0.0,37.6,21.77,312.57,0.07,151.52,91.29,83.88
2026-05-31 18:55:00,1,600.0,600.0,0.0,36.92,22.37,231.47,0.13,105.0,91.6,86.66
2026-05-31 19:00:00,1,600.0,600.0,0.0,35.81,20.22,228.82,0.12,113.87,81.85,84.68
2026-05-31 19:05:00,1,600.0,600.0,0.0,37.12,15.62,227.92,0.09,108.26,79.06,86.27
2026-05-31 19:10:00,1,600.0,600.0,0.0,35.77,20.56,271.55,0.1,122.03,83.66,84.8
2026-05-31 19:15:00,1,600.0,600.0,0.0,35.69,19.13,222.32,0.13,110.64,80.84,82.98
2026-05-31 19:20:00,1,600.0,600.0,0.0,35.4,21.76,202.33,0.16,93.08,78.6,84.42
2026-05-31 19:25:00,1,600.0,600.0,0.0,35.35,14.23,223.26,0.08,108.4,78.58,83.66
2026-05-31 19:30:00,1,600.0,600.0,0.0,34.69,21.37,287.45,0.07,129.5,85.58,85.2
2026-05-31 19:35:00,1,600.0,600.0,0.0,33.72,17.9,212.7,0.14,97.08,77.89,83.74
2026-05-31 19:40:00,1,600.0,600.0,0.0,35.87,18.8,192.71,0.17,94.57,77.83,83.44
2026-05-31 19:45:00,1,600.0,600.0,0.0,34.26,19.69,258.44,0.1,118.59,82.61,85.07
2026-05-31 19:50:00,1,600.0,600.0,0.0,35.04,20.0,256.73,0.09,115.97,82.15,83.18
2026-05-31 19:55:00,1,600.0,600.0,0.0,34.47,15.34,213.44,0.11,100.76,77.59,82.81
2026-05-31 20:00:00,1,600.0,600.0,0.0,34.74,15.5,159.7,0.18,77.48,74.05,84.31
2026-05-31 20:05:00,1,600.0,600.0,0.0,34.31,20.92,214.38,0.15,105.58,80.52,82.79
2026-05-31 20:10:00,1,600.0,600.0,0.0,34.03,15.95,316.42,0.05,154.74,90.1,80.78
2026-05-31 20:15:00,1,600.0,600.0,0.0,33.56,16.51,237.25,0.09,106.4,79.01,81.75
2026-05-31 20:20:00,1,600.0,600.0,0.0,33.79,17.39,274.76,0.07,125.68,83.3,82.03
2026-05-31 20:25:00,1,600.0,600.0,0.0,33.62,13.89,214.53,0.1,103.23,77.51,83.52
2026-05-31 20:30:00,1,600.0,600.0,0.0,34.77,17.78,293.66,0.07,137.0,86.12,82.87
2026-05-31 20:35:00,1,600.0,600.0,0.0,32.32,21.04,321.36,0.06,147.02,89.8,82.62
2026-05-31 20:40:00,1,600.0,600.0,0.0,33.64,24.56,268.44,0.11,122.35,85.15,83.09
2026-05-31 20:45:00,1,600.0,600.0,0.0,34.27,14.29,276.19,0.06,136.41,84.73,80.78
2026-05-31 20:50:00,1,600.0,600.0,0.0,33.21,20.94,222.71,0.12,118.67,83.1,80.72
2026-05-31 20:55:00,1,600.0,600.0,0.0,33.68,21.45,169.11,0.23,88.75,77.92,82.06
2026-05-31 21:00:00,1,600.0,600.0,0.0,32.84,19.57,306.87,0.07,147.88,89.53,81.98
2026-05-31 21:05:00,1,600.0,600.0,0.0,33.51,18.57,233.83,0.1,111.66,99.46,81.76
2026-05-31 21:10:00,1,600.0,600.0,0.0,33.27,17.2,316.71,0.06,149.58,89.14,82.01
2026-05-31 21:15:00,1,600.0,600.0,0.0,32.91,25.24,283.33,0.1,130.23,87.16,79.28
2026-05-31 21:20:00,1,600.0,600.0,0.0,32.78,16.83,215.65,0.11,104.81,78.86,80.9
2026-05-31 21:25:00,1,600.0,600.0,0.0,31.96,22.12,295.78,0.08,132.91,86.66,81.69
2026-05-31 21:30:00,1,600.0,600.0,0.0,31.76,19.0,202.01,0.14,95.46,77.99,80.92
2026-05-31 21:35:00,1,600.0,600.0,0.0,32.61,18.45,252.09,0.1,127.1,84.06,80.78
2026-05-31 21:40:00,1,600.0,600.0,0.0,32.38,25.93,221.08,0.18,109.83,83.15,79.84
2026-05-31 21:45:00,1,600.0,600.0,0.0,32.55,18.47,256.48,0.08,115.65,81.52,81.5
2026-05-31 21:50:00,1,600.0,600.0,0.0,31.76,21.44,256.47,0.1,125.09,84.65,79.25
2026-05-31 21:55:00,1,600.0,600.0,0.0,32.22,20.57,302.27,0.08,147.08,89.69,78.9
2026-05-31 22:00:00,1,600.0,600.0,0.0,31.61,25.63,328.81,0.08,151.87,114.68,80.34
2026-05-31 22:05:00,1,600.0,600.0,0.0,31.72,23.98,253.47,0.12,112.89,82.96,80.95
2026-05-31 22:10:00,1,600.0,600.0,0.0,32.26,25.97,187.32,0.24,85.77,79.05,80.65
2026-05-31 22:15:00,1,600.0,600.0,0.0,31.76,25.54,308.15,0.09,146.24,91.23,80.17
2026-05-31 22:20:00,1,600.0,600.0,0.0,31.57,23.45,241.66,0.14,100.07,80.36,80.63
2026-05-31 22:25:00,1,600.0,600.0,0.0,31.7,25.44,314.03,0.09,153.09,93.04,80.89
2026-05-31 22:30:00,1,600.0,600.0,0.0,31.29,29.09,303.84,0.09,140.96,91.1,78.02
2026-05-31 22:35:00,1,600.0,600.0,0.0,32.08,29.65,243.74,0.17,111.04,84.67,79.73
2026-05-31 22:40:00,1,600.0,600.0,0.0,32.29,29.66,186.8,0.26,81.21,79.7,78.64
2026-05-31 22:45:00,1,600.0,600.0,0.0,31.12,29.01,187.71,0.26,90.13,80.84,78.35
2026-05-31 22:50:00,1,600.0,600.0,0.0,30.41,35.86,237.44,0.2,110.04,86.71,78.36
2026-05-31 22:55:00,1,600.0,600.0,0.0,31.96,33.56,259.82,0.18,128.84,89.9,78.17
2026-05-31 23:00:00,1,600.0,600.0,0.0,31.25,35.23,161.63,0.4,71.21,80.55,78.59
2026-05-31 23:05:00,1,600.0,600.0,0.0,30.93,35.24,276.11,0.14,132.58,91.29,77.98
2026-05-31 23:10:00,1,600.0,600.0,0.0,30.7,34.92,295.51,0.14,130.22,90.62,77.72
2026-05-31 23:15:00,1,600.0,600.0,0.0,31.61,35.71,252.85,0.19,121.24,88.97,76.96
2026-05-31 23:20:00,1,600.0,600.0,0.0,31.75,35.72,211.47,0.24,99.33,84.72,76.34
2026-05-31 23:25:00,1,600.0,600.0,0.0,31.16,40.16,277.1,0.15,140.17,94.9,78.79
2026-05-31 23:30:00,1,600.0,600.0,0.0,31.64,38.84,334.04,0.11,156.56,98.73,78.96
2026-05-31 23:35:00,1,600.0,600.0,0.0,30.06,42.84,226.62,0.26,109.4,89.14,78.71
2026-05-31 23:40:00,1,600.0,600.0,0.0,31.93,39.86,295.16,0.14,136.2,93.79,77.21
2026-05-31 23:45:00,1,600.0,600.0,0.0,31.02,39.43,205.11,0.3,101.14,86.47,78.35
2026-05-31 23:50:00,1,600.0,600.0,0.0,30.34,44.32,360.87,0.1,179.5,107.57,77.66
2026-05-31 23:55:00,1,600.0,600.0,0.0,30.35,43.77,249.44,0.23,122.04,92.04,78.05
2026-06-01 00:00:00,1,400.0,250.0,0.0,30.53,49.22,209.58,0.35,100.29,89.84,75.32
2026-06-01 00:05:00,1,400.0,250.0,0.0,30.8,45.36,255.45,0.22,120.19,92.17,76.96
2026-06-01 00:10:00,1,400.0,250.0,0.0,31.18,45.27,302.41,0.15,149.24,99.05,75.37
2026-06-01 00:15:00,1,400.0,250.0,0.0,31.42,46.28,244.1,0.26,122.66,93.12,77.39
2026-06-01 00:20:00,1,400.0,250.0,0.0,30.45,46.29,235.92,0.26,107.67,90.01,76.64
2026-06-01 00:25:00,1,400.0,250.0,0.0,31.53,43.23,258.06,0.22,120.0,91.39,75.32
2026-06-01 00:30:00,1,400.0,250.0,0.0,31.3,43.63,226.55,0.25,109.01,89.32,76.16
2026-06-01 00:35:00,1,400.0,250.0,0.0,31.89,46.68,209.22,0.36,108.3,90.47,74.75
2026-06-01 00:40:00,1,400.0,250.0,0.0,31.16,43.07,212.18,0.31,105.04,88.48,75.58
2026-06-01 00:45:00,1,400.0,250.0,0.0,31.04,45.14,266.01,0.21,131.32,94.6,75.72
2026-06-01 00:50:00,1,400.0,250.0,0.0,31.15,45.16,305.56,0.16,145.55,98.05,74.75
2026-06-01 00:55:00,1,400.0,250.0,0.0,30.94,49.38,300.39,0.17,122.88,94.07,74.9
2026-06-01 01:00:00,1,400.0,250.0,0.0,31.23,43.12,184.56,0.4,94.04,99.75,75.82
2026-06-01 01:05:00,1,400.0,250.0,0.0,31.37,47.05,315.59,0.14,158.39,102.18,75.96
2026-06-01 01:10:00,1,400.0,250.0,0.0,30.5,50.48,224.74,0.31,109.44,91.92,75.11
2026-06-01 01:15:00,1,400.0,250.0,0.0,31.76,49.71,283.28,0.2,126.57,95.08,74.61
2026-06-01 01:20:00,1,400.0,250.0,0.0,32.09,47.28,270.71,0.21,134.42,96.09,74.38
2026-06-01 01:25:00,1,400.0,250.0,0.0,31.73,49.94,244.32,0.25,112.02,92.13,75.55
2026-06-01 01:30:00,1,400.0,250.0,0.0,31.83,46.03,267.24,0.2,131.08,94.83,72.64
2026-06-01 01:35:00,1,400.0,250.0,0.0,32.49,45.84,265.46,0.2,123.54,93.04,74.6
2026-06-01 01:40:00,1,400.0,250.0,0.0,31.26,46.55,235.57,0.26,124.57,93.64,74.87
2026-06-01 01:45:00,1,400.0,250.0,0.0,32.89,49.41,239.7,0.28,114.72,92.56,73.68
2026-06-01 01:50:00,1,400.0,250.0,0.0,32.08,48.64,274.17,0.21,134.04,96.47,73.08
2026-06-01 01:55:00,1,400.0,250.0,0.0,31.92,50.03,237.22,0.32,116.34,93.19,74.85
2026-06-01 02:00:00,1,400.0,250.0,0.0,32.45,50.93,279.22,0.22,143.79,99.74,72.44
2026-06-01 02:05:00,1,400.0,250.0,0.0,32.08,45.73,145.13,0.66,68.77,84.44,74.14
2026-06-01 02:10:00,1,400.0,250.0,0.0,32.2,51.56,287.51,0.21,129.77,96.48,74.39
2026-06-01 02:15:00,1,400.0,250.0,0.0,32.49,43.26,212.56,0.3,111.5,89.79,74.44
2026-06-01 02:20:00,1,400.0,250.0,0.0,32.08,44.42,252.49,0.21,118.45,91.45,71.7
2026-06-01 02:25:00,1,400.0,250.0,0.0,32.36,42.3,299.03,0.15,152.44,98.88,72.08
2026-06-01 02:30:00,1,400.0,250.0,0.0,32.9,41.42,340.71,0.11,156.79,99.7,72.72
2026-06-01 02:35:00,1,400.0,250.0,0.0,33.13,42.76,209.37,0.31,103.41,88.07,71.2
2026-06-01 02:40:00,1,400.0,250.0,0.0,32.18,40.46,221.83,0.26,100.86,86.7,71.77
2026-06-01 02:45:00,1,400.0,250.0,0.0,33.34,38.87,316.92,0.14,152.56,97.69,71.56
2026-06-01 02:50:00,1,400.0,250.0,0.0,32.71,33.97,348.01,0.09,166.85,99.99,70.41
2026-06-01 02:55:00,1,400.0,250.0,0.0,32.62,38.87,268.54,0.18,127.1,91.37,71.98
2026-06-01 03:00:00,1,400.0,250.0,0.0,33.56,39.12,255.46,0.19,115.7,88.98,72.6
2026-06-01 03:05:00,1,400.0,250.0,0.0,33.05,36.64,266.38,0.17,126.26,90.37,71.06
2026-06-01 03:10:00,1,400.0,250.0,0.0,33.24,38.26,299.08,0.14,140.1,94.2,70.06
2026-06-01 03:15:00,1,400.0,250.0,0.0,32.63,37.86,232.24,0.22,106.86,86.83,71.37
2026-06-01 03:20:00,1,400.0,250.0,0.0,34.26,37.07,240.82,0.23,111.12,87.41,72.74
2026-06-01 03:25:00,1,400.0,250.0,0.0,33.77,34.26,214.28,0.24,100.27,84.38,72.64
2026-06-01 03:30:00,1,400.0,250.0,0.0,33.17,35.48,284.15,0.16,132.63,91.43,70.2
2026-06-01 03:35:00,1,400.0,250.0,0.0,32.97,31.68,185.99,0.26,84.73,80.93,71.21
2026-06-01 03:40:00,1,400.0,250.0,0.0,34.97,31.25,200.66,0.24,101.92,83.63,71.44
2026-06-01 03:45:00,1,400.0,250.0,0.0,34.86,29.79,295.03,0.11,132.5,89.31,70.08
2026-06-01 03:50:00,1,400.0,250.0,0.0,34.07,31.12,155.52,0.43,70.79,79.12,69.93
2026-06-01 03:55:00,1,400.0,250.0,0.0,34.16,30.1,206.76,0.23,97.26,82.37,70.4
2026-06-01 04:00:00,1,400.0,250.0,0.0,34.35,29.44,225.89,0.19,105.14,83.5,70.7
2026-06-01 04:05:00,1,400.0,250.0,0.0,35.45,30.55,297.07,0.1,132.53,89.57,69.5
2026-06-01 04:10:00,1,400.0,250.0,0.0,34.9,29.53,242.19,0.16,115.07,85.44,68.65
2026-06-01 04:15:00,1,400.0,250.0,0.0,35.07,29.31,319.79,0.09,138.21,90.5,70.12
2026-06-01 04:20:00,1,400.0,250.0,0.0,35.51,28.28,175.77,0.28,77.73,78.76,68.49
2026-06-01 04:25:00,1,400.0,250.0,0.0,35.51,24.75,281.67,0.1,130.4,87.03,68.82
2026-06-01 04:30:00,1,400.0,250.0,0.0,36.29,25.12,216.1,0.17,105.37,81.99,67.52
2026-06-01 04:35:00,1,400.0,250.0,0.0,35.37,25.49,199.83,0.2,96.49,80.57,67.99
2026-06-01 04:40:00,1,400.0,250.0,0.0,35.76,23.5,204.49,0.19,92.0,79.09,69.48
2026-06-01 04:45:00,1,400.0,250.0,0.0,35.67,28.1,390.94,0.06,197.86,108.05,70.17
2026-06-01 04:50:00,1,400.0,250.0,0.0,36.39,22.84,264.68,0.1,131.28,86.57,70.01
2026-06-01 04:55:00,1,400.0,250.0,0.0,35.6,22.92,190.61,0.2,88.64,78.36,68.91
2026-06-01 05:00:00,1,400.0,250.0,0.0,36.11,20.11,303.87,0.07,149.43,90.14,67.91
2026-06-01 05:05:00,1,400.0,250.0,0.0,37.64,22.04,195.9,0.18,96.51,79.33,68.05
2026-06-01 05:10:00,1,400.0,250.0,0.0,36.24,22.34,206.61,0.17,95.46,79.23,66.81
2026-06-01 05:15:00,1,400.0,250.0,0.0,36.47,20.94,215.67,0.15,106.78,80.76,66.39
2026-06-01 05:20:00,1,400.0,250.0,0.0,37.34,19.69,169.78,0.23,77.82,75.67,68.73
2026-06-01 05:25:00,1,400.0,250.0,0.0,36.31,19.55,263.76,0.09,126.11,84.2,66.91
2026-06-01 05:30:00,1,400.0,250.0,0.0,37.64,17.25,283.05,0.07,133.22,85.02,67.95
2026-06-01 05:35:00,1,400.0,250.0,0.0,37.48,18.29,304.38,0.06,149.16,89.42,68.34
2026-06-01 05:40:00,1,400.0,250.0,0.0,37.4,18.15,253.17,0.09,123.81,83.2,67.35
2026-06-01 05:45:00,1,400.0,250.0,0.0,36.71,17.11,168.99,0.19,81.55,75.22,67.19
2026-06-01 05:50:00,1,400.0,250.0,0.0,38.92,17.71,295.35,0.06,141.05,87.1,68.5
2026-06-01 05:55:00,1,400.0,250.0,0.0,37.61,15.27,265.43,0.07,127.01,82.87,66.67
2026-06-01 06:00:00,1,400.0,250.0,0.0,37.96,17.27,292.45,0.06,143.56,87.58,66.7
2026-06-01 06:05:00,1,400.0,250.0,0.0,37.87,16.68,249.3,0.09,120.97,82.06,66.98
2026-06-01 06:10:00,1,400.0,250.0,0.0,37.83,13.5,243.51,0.07,116.51,79.95,65.14
2026-06-01 06:15:00,1,400.0,250.0,0.0,38.34,12.31,246.08,0.06,111.14,78.42,67.15
2026-06-01 06:20:00,1,400.0,250.0,0.0,38.92,13.21,205.8,0.1,100.12,76.72,64.63
2026-06-01 06:25:00,1,400.0,250.0,0.0,37.6,13.28,249.19,0.06,123.08,81.27,66.78
2026-06-01 06:30:00,1,400.0,250.0,0.0,38.39,13.88,251.12,0.07,113.2,79.4,67.78
2026-06-01 06:35:00,1,400.0,250.0,0.0,39.63,12.7,273.82,0.05,131.01,82.86,66.48
2026-06-01 06:40:00,1,400.0,250.0,0.0,38.43,14.03,190.87,0.12,91.77,75.6,65.76
2026-06-01 06:45:00,1,400.0,250.0,0.0,39.7,13.15,283.25,0.05,124.25,81.47,66.32
2026-06-01 06:50:00,1,400.0,250.0,0.0,38.98,11.37,274.39,0.05,132.09,98.27,67.07
2026-06-01 06:55:00,1,400.0,250.0,0.0,39.88,12.78,199.82,0.1,92.05,75.17,65.43
2026-06-01 07:00:00,1,400.0,250.0,0.0,39.39,9.59,254.12,0.05,112.51,77.72,65.27
2026-06-01 07:05:00,1,400.0,250.0,0.0,39.88,9.89,246.36,0.05,116.82,78.72,64.96
2026-06-01 07:10:00,1,400.0,250.0,0.0,40.78,10.56,238.75,0.06,105.29,76.67,65.75
2026-06-01 07:15:00,1,400.0,250.0,0.0,40.18,10.41,241.82,0.06,112.49,78.03,63.49
2026-06-01 07:20:00,1,400.0,250.0,0.0,40.97,9.89,188.56,0.09,91.86,74.11,65.21
2026-06-01 07:25:00,1,400.0,250.0,0.0,40.55,10.34,228.38,0.07,108.39,77.21,65.84
2026-06-01 07:30:00,1,400.0,250.0,0.0,40.33,9.38,325.84,0.03,154.22,87.62,65.73
2026-06-01 07:35:00,1,400.0,250.0,0.0,41.06,8.26,245.04,0.04,112.93,77.33,65.4
2026-06-01 07:40:00,1,400.0,250.0,0.0,40.18,11.24,220.5,0.07,95.76,75.2,65.06
2026-06-01 07:45:00,1,400.0,250.0,0.0,41.26,10.28,210.23,0.08,102.95,76.17,67.44
2026-06-01 07:50:00,1,400.0,250.0,0.0,41.71,10.13,323.55,0.03,141.18,84.42,65.11
2026-06-01 07:55:00,1,400.0,250.0,0.0,41.57,10.73,277.9,0.04,134.84,83.08,64.92
2026-06-01 08:00:00,1,400.0,250.0,0.0,41.85,8.87,328.42,0.03,153.26,87.18,62.14
2026-06-01 08:05:00,1,400.0,250.0,0.0,42.18,10.36,309.61,0.03,146.39,85.85,64.78
2026-06-01 08:10:00,1,400.0,250.0,0.0,42.36,10.36,279.69,0.05,127.02,81.13,63.4
2026-06-01 08:15:00,1,400.0,250.0,0.0,41.17,7.9,291.32,0.03,127.8,80.4,63.05
2026-06-01 08:20:00,1,400.0,250.0,0.0,41.74,9.17,214.67,0.06,103.91,75.93,62.86
2026-06-01 08:25:00,1,400.0,250.0,0.0,42.2,8.88,233.99,0.05,110.3,77.03,63.53
2026-06-01 08:30:00,1,400.0,250.0,0.0,42.19,9.48,332.3,0.03,157.5,88.58,64.65
2026-06-01 08:35:00,1,400.0,250.0,0.0,42.23,8.65,264.0,0.04,124.16,89.57,62.96
2026-06-01 08:40:00,1,400.0,250.0,0.0,42.33,9.33,257.65,0.04,126.71,80.67,62.37
2026-06-01 08:45:00,1,400.0,250.0,0.0,42.3,14.1,227.53,0.09,107.97,78.49,64.2
2026-06-01 08:50:00,1,400.0,250.0,0.0,42.87,12.24,288.46,0.05,139.23,84.71,63.38
2026-06-01 08:55:00,1,400.0,250.0,0.0,43.36,10.15,237.92,0.05,113.09,78.05,62.73
2026-06-01 09:00:00,1,400.0,250.0,0.0,43.56,10.9,349.73,0.03,164.8,91.2,62.72
2026-06-01 09:05:00,1,400.0,250.0,0.0,43.78,12.7,221.5,0.09,108.88,78.18,61.55
2026-06-01 09:10:00,1,400.0,250.0,0.0,43.03,9.71,223.66,0.06,108.07,76.91,62.8
2026-06-01 09:15:00,1,400.0,250.0,0.0,43.51,9.41,232.85,0.06,113.65,77.92,62.81
2026-06-01 09:20:00,1,400.0,250.0,0.0,43.51,10.91,247.85,0.06,114.33,78.59,61.11
2026-06-01 09:25:00,1,400.0,250.0,0.0,42.69,13.61,257.66,0.06,121.04,80.95,61.87
2026-06-01 09:30:00,1,400.0,250.0,0.0,43.0,14.28,217.31,0.1,101.35,77.32,60.7
2026-06-01 09:35:00,1,400.0,250.0,0.0,43.95,11.97,263.18,0.05,117.22,79.54,61.13
2026-06-01 09:40:00,1,400.0,250.0,0.0,43.32,13.02,277.66,0.05,124.42,81.47,61.31
2026-06-01 09:45:00,1,400.0,250.0,0.0,44.29,14.15,248.54,0.07,122.53,81.49,62.54
2026-06-01 09:50:00,1,400.0,250.0,0.0,43.71,16.17,154.57,0.2,71.2,73.5,60.42
2026-06-01 09:55:00,1,400.0,250.0,0.0,44.25,16.93,230.01,0.11,106.35,79.21,62.82
2026-06-01 10:00:00,1,400.0,250.0,0.0,43.75,15.06,273.52,0.06,123.8,82.07,60.93
2026-06-01 10:05:00,1,400.0,250.0,0.0,43.9,15.51,288.18,0.06,133.73,84.53,62.62
2026-06-01 10:10:00,1,400.0,250.0,0.0,44.73,18.81,295.86,0.07,132.34,85.37,61.71
2026-06-01 10:15:00,1,400.0,250.0,0.0,44.2,17.09,314.04,0.06,144.93,87.89,60.23
2026-06-01 10:20:00,1,400.0,250.0,0.0,44.14,20.24,213.93,0.14,94.48,78.28,60.88
2026-06-01 10:25:00,1,400.0,250.0,0.0,44.02,15.9,279.55,0.06,131.34,84.09,60.84
2026-06-01 10:30:00,1,400.0,250.0,0.0,44.8,18.75,220.29,0.12,96.89,78.14,61.26
2026-06-01 10:35:00,1,400.0,250.0,0.0,43.89,20.86,321.15,0.07,165.59,95.0,60.15
2026-06-01 10:40:00,1,400.0,250.0,0.0,45.53,18.61,221.08,0.13,101.92,79.01,60.07
2026-06-01 10:45:00,1,400.0,250.0,0.0,44.69,22.74,186.02,0.21,87.1,78.09,60.24
2026-06-01 10:50:00,1,400.0,250.0,0.0,44.71,21.48,251.36,0.12,121.82,84.0,59.68
2026-06-01 10:55:00,1,400.0,250.0,0.0,44.67,22.08,214.85,0.15,96.86,79.36,59.42
2026-06-01 11:00:00,1,400.0,250.0,0.0,44.39,23.44,193.0,0.2,92.83,79.24,59.89
2026-06-01 11:05:00,1,400.0,250.0,0.0,44.25,19.84,230.74,0.11,116.24,82.21,59.23
2026-06-01 11:10:00,1,400.0,250.0,0.0,44.91,27.74,158.58,0.35,76.38,78.55,59.33
2026-06-01 11:15:00,1,400.0,250.0,0.0,45.45,23.32,247.07,0.12,122.76,84.85,57.85
2026-06-01 11:20:00,1,400.0,250.0,0.0,44.43,23.4,314.08,0.08,155.67,93.04,58.81
2026-06-01 11:25:00,1,400.0,250.0,0.0,44.83,24.75,270.36,0.12,132.14,87.5,59.78
2026-06-01 11:30:00,1,400.0,250.0,0.0,44.94,26.64,312.32,0.09,152.99,93.45,57.81
2026-06-01 11:35:00,1,400.0,250.0,0.0,44.18,28.52,272.93,0.13,133.37,89.13,58.23
2026-06-01 11:40:00,1,400.0,250.0,0.0,44.79,31.91,283.82,0.13,132.92,90.21,59.52
2026-06-01 11:45:00,1,400.0,250.0,0.0,44.77,30.71,194.57,0.28,88.96,81.32,59.13
2026-06-01 11:50:00,1,400.0,250.0,0.0,45.26,27.79,281.54,0.1,132.12,88.52,58.49
2026-06-01 11:55:00,1,400.0,250.0,0.0,44.86,28.62,125.07,0.6,59.5,77.29,57.85
2026-06-01 12:00:00,1,400.0,250.0,0.0,45.66,30.74,283.26,0.13,143.22,92.37,59.09
2026-06-01 12:05:00,1,400.0,250.0,0.0,44.53,30.75,182.64,0.3,85.28,80.79,57.99
2026-06-01 12:10:00,1,400.0,250.0,0.0,44.61,31.21,290.06,0.11,142.12,92.21,57.79
