datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-03 10:45:00,5,-490.0,150.0,-0.89,44.15,0.33,273.09,0.0,127.16,77.55,1.58
2026-06-03 10:50:00,5,-490.0,150.0,-0.89,43.92,0.27,233.9,0.0,112.98,74.46,0.54
2026-06-03 10:55:00,5,-490.0,150.0,-0.89,45.4,0.23,232.97,0.0,110.5,73.96,0.0
2026-06-03 11:00:00,5,-490.0,150.0,-0.89,44.73,0.18,234.08,0.0,104.79,72.83,0.0
2026-06-03 11:05:00,5,-490.0,150.0,-0.89,45.44,0.14,253.63,0.0,112.98,74.42,1.12
2026-06-03 11:10:00,5,-490.0,150.0,-0.89,45.2,0.08,256.1,0.0,114.71,74.76,0.0
2026-06-03 11:15:00,5,-490.0,150.0,-0.89,44.46,0.02,205.68,0.0,97.36,71.42,1.74
2026-06-03 11:20:00,5,-490.0,150.0,-0.89,44.04,0.0,294.99,0.0,142.31,81.11,0.33
2026-06-03 11:25:00,5,-490.0,150.0,-0.89,45.07,0.0,246.23,0.0,110.71,73.92,0.28
2026-06-03 11:30:00,5,-490.0,150.0,-0.89,44.91,0.0,300.67,0.0,143.13,81.32,0.0
2026-06-03 11:35:00,5,-490.0,150.0,-0.89,44.33,0.0,256.83,0.0,117.86,89.49,1.0
2026-06-03 11:40:00,5,-490.0,150.0,-0.89,45.3,0.0,274.15,0.0,130.75,78.27,0.0
2026-06-03 11:45:00,5,-490.0,150.0,-0.89,44.69,0.0,244.52,0.0,106.57,73.11,1.43
2026-06-03 11:50:00,5,-490.0,150.0,-0.89,45.02,0.0,258.23,0.0,132.35,78.65,0.0
2026-06-03 11:55:00,5,-490.0,150.0,-0.89,44.12,0.0,311.33,0.0,147.96,82.59,1.47
2026-06-03 12:00:00,5,-490.0,150.0,-0.89,44.37,0.0,273.29,0.0,128.09,88.87,0.35
2026-06-03 12:05:00,5,-490.0,150.0,-0.89,45.29,0.0,312.03,0.0,139.08,80.29,0.0
2026-06-03 12:10:00,5,-490.0,150.0,-0.89,44.16,0.0,300.68,0.0,150.2,83.19,0.0
2026-06-03 12:15:00,5,-490.0,150.0,-0.89,44.59,0.0,313.58,0.0,141.87,81.0,0.0
2026-06-03 12:20:00,5,-490.0,150.0,-0.89,44.7,0.0,239.55,0.0,115.17,74.82,0.0
2026-06-03 12:25:00,5,-490.0,150.0,-0.89,45.37,0.0,323.05,0.0,153.53,84.1,0.0
2026-06-03 12:30:00,5,-490.0,150.0,-0.89,44.53,0.0,199.51,0.0,100.04,71.89,0.0
2026-06-03 12:35:00,5,-490.0,150.0,-0.89,45.01,0.0,249.29,0.0,128.24,77.69,0.0
2026-06-03 12:40:00,5,-490.0,150.0,-0.89,45.36,0.0,200.34,0.0,97.46,71.43,0.0
2026-06-03 12:45:00,5,-490.0,150.0,-0.89,44.88,0.0,219.12,0.0,102.2,72.29,0.0
2026-06-03 12:50:00,5,-490.0,150.0,-0.89,44.76,0.0,271.4,0.0,127.08,94.58,0.0
2026-06-03 12:55:00,5,-490.0,150.0,-0.89,45.22,0.0,322.54,0.0,154.09,84.25,0.0
2026-06-03 13:00:00,5,-490.0,150.0,-0.89,44.78,0.0,244.67,0.0,119.35,75.7,0.06
2026-06-03 13:05:00,5,-490.0,150.0,-0.89,45.07,0.0,334.69,0.0,164.89,87.36,0.2
2026-06-03 13:10:00,5,-490.0,150.0,-0.89,44.53,0.0,236.25,0.0,104.34,72.68,0.0
2026-06-03 13:15:00,5,-490.0,150.0,-0.89,44.18,0.0,264.33,0.0,115.87,74.97,0.0
2026-06-03 13:20:00,5,-490.0,150.0,-0.89,44.93,0.0,280.58,0.0,131.2,78.38,0.0
2026-06-03 13:25:00,5,-490.0,150.0,-0.89,45.27,0.0,260.62,0.0,114.15,74.61,0.0
2026-06-03 13:30:00,5,-490.0,150.0,-0.89,44.48,0.0,241.52,0.0,117.54,75.32,0.25
2026-06-03 13:35:00,5,-490.0,150.0,-0.89,44.26,0.0,326.41,0.0,160.71,86.13,1.47
2026-06-03 13:40:00,5,-490.0,150.0,-0.89,43.66,0.0,158.85,0.0,83.26,69.12,0.0
2026-06-03 13:45:00,5,-490.0,150.0,-0.89,42.93,0.0,244.88,0.0,119.46,75.72,0.0
2026-06-03 13:50:00,5,-490.0,150.0,-0.89,42.98,0.0,293.11,0.0,138.11,80.05,0.35
2026-06-03 13:55:00,5,-490.0,150.0,-0.89,43.71,0.0,204.09,0.0,93.05,70.67,0.0
2026-06-03 14:00:00,5,-490.0,150.0,-0.89,43.15,0.0,243.66,0.0,119.69,75.77,0.88
2026-06-03 14:05:00,5,-490.0,150.0,-0.89,44.39,0.0,286.57,0.0,138.76,80.21,0.0
2026-06-03 14:10:00,5,-490.0,150.0,-0.89,44.01,0.0,234.42,0.0,104.48,72.71,0.0
2026-06-03 14:15:00,5,-490.0,150.0,-0.89,43.59,0.0,220.89,0.0,104.21,72.66,0.41
2026-06-03 14:20:00,5,-490.0,150.0,-0.89,43.6,0.0,223.05,0.0,106.8,73.15,0.0
2026-06-03 14:25:00,5,-490.0,150.0,-0.89,43.52,0.0,250.59,0.0,123.08,76.52,0.6
2026-06-03 14:30:00,5,-490.0,150.0,-0.89,43.4,0.0,276.67,0.0,133.13,78.83,0.0
2026-06-03 14:35:00,5,-490.0,150.0,-0.89,43.34,0.0,331.39,0.0,148.69,82.78,0.0
2026-06-03 14:40:00,5,-490.0,150.0,-0.89,43.48,0.0,279.75,0.0,127.03,77.4,0.0
2026-06-03 14:45:00,5,-490.0,150.0,-0.89,43.9,0.0,242.61,0.0,112.5,74.27,0.73
2026-06-03 14:50:00,5,-490.0,150.0,-0.89,44.23,0.0,294.23,0.0,142.91,81.26,0.0
2026-06-03 14:55:00,5,-490.0,150.0,-0.89,42.85,0.0,321.44,0.0,163.47,86.93,0.0
2026-06-03 15:00:00,5,-490.0,150.0,-0.89,42.91,0.0,246.67,0.0,107.99,73.38,0.0
2026-06-03 15:05:00,5,-490.0,150.0,-0.89,42.78,0.0,309.23,0.0,137.33,79.85,0.0
2026-06-03 15:10:00,5,-490.0,150.0,-0.89,42.73,0.0,331.94,0.0,168.69,88.49,0.0
2026-06-03 15:15:00,5,-490.0,150.0,-0.89,42.68,0.0,312.8,0.0,138.06,80.03,1.43
2026-06-03 15:20:00,5,-490.0,150.0,-0.89,42.67,0.0,270.17,0.0,127.02,77.4,0.0
2026-06-03 15:25:00,5,-490.0,150.0,-0.89,41.98,0.0,258.19,0.0,126.07,77.18,1.89
2026-06-03 15:30:00,5,-490.0,150.0,-0.89,41.4,0.0,225.7,0.0,101.55,72.16,0.27
2026-06-03 15:35:00,5,-490.0,150.0,-0.89,41.87,0.0,252.18,0.0,120.29,75.9,0.0
2026-06-03 15:40:00,5,-490.0,150.0,-0.89,42.38,0.0,289.78,0.0,138.62,80.17,0.0
2026-06-03 15:45:00,5,-490.0,150.0,-0.89,41.31,0.0,244.97,0.0,124.69,91.24,0.1
2026-06-03 15:50:00,5,-490.0,150.0,-0.89,41.88,0.0,300.81,0.0,138.62,80.17,0.0
2026-06-03 15:55:00,5,-490.0,150.0,-0.89,40.77,0.0,236.9,0.0,115.37,74.86,0.1
2026-06-03 16:00:00,5,-490.0,150.0,-0.89,41.28,0.0,226.36,0.0,119.98,75.83,0.0
2026-06-03 16:05:00,5,-490.0,150.0,-0.89,41.06,0.0,79.55,0.0,37.78,64.16,0.61
2026-06-03 16:10:00,5,-490.0,150.0,-0.89,41.08,0.0,207.6,0.0,100.66,72.0,1.76
2026-06-03 16:15:00,5,-490.0,150.0,-0.89,41.17,0.0,278.56,0.0,134.87,79.25,0.0
2026-06-03 16:20:00,5,-490.0,150.0,-0.89,40.57,0.0,241.82,0.0,104.62,72.73,0.0
2026-06-03 16:25:00,5,-490.0,150.0,-0.89,40.88,0.0,291.21,0.0,135.11,79.31,87.63
2026-06-03 16:30:00,5,-490.0,150.0,-0.89,40.59,44.11,320.58,0.14,140.37,96.33,87.74
2026-06-03 16:35:00,5,-490.0,150.0,-0.89,41.05,44.39,285.46,0.17,137.91,95.87,88.63
2026-06-03 16:40:00,5,-490.0,150.0,-0.89,39.24,42.27,225.77,0.27,103.36,87.82,88.49
2026-06-03 16:45:00,5,-490.0,150.0,-0.89,39.53,39.66,228.98,0.24,107.03,87.54,87.0
2026-06-03 16:50:00,5,-490.0,150.0,-0.89,39.84,41.95,253.82,0.22,118.38,90.61,87.28
2026-06-03 16:55:00,5,-490.0,150.0,-0.89,40.67,41.22,195.35,0.33,89.39,85.15,87.0
2026-06-03 17:00:00,5,-490.0,150.0,-0.89,39.04,42.0,278.35,0.19,128.73,92.87,88.31
2026-06-03 17:05:00,5,-490.0,150.0,-0.89,40.02,36.1,253.69,0.18,125.12,89.96,85.75
2026-06-03 17:10:00,5,-490.0,150.0,-0.89,38.88,34.6,215.92,0.23,92.8,83.19,87.52
2026-06-03 17:15:00,5,-490.0,150.0,-0.89,39.77,39.3,237.01,0.23,111.05,88.19,86.28
2026-06-03 17:20:00,5,-490.0,150.0,-0.89,39.13,32.75,258.44,0.17,120.9,87.83,86.31
2026-06-03 17:25:00,5,-490.0,150.0,-0.89,39.28,29.92,211.14,0.21,91.37,81.28,85.95
2026-06-03 17:30:00,5,-490.0,150.0,-0.89,38.79,30.27,381.73,0.07,206.91,112.14,85.29
2026-06-03 17:35:00,5,-490.0,150.0,-0.89,38.27,24.95,293.75,0.1,143.9,90.44,84.05
2026-06-03 17:40:00,5,-490.0,150.0,-0.89,39.06,27.96,244.33,0.16,109.77,83.82,86.67
2026-06-03 17:45:00,5,-490.0,150.0,-0.89,37.64,22.09,259.46,0.1,125.81,85.05,84.09
2026-06-03 17:50:00,5,-490.0,150.0,-0.89,38.29,24.88,292.22,0.09,129.68,86.89,86.89
2026-06-03 17:55:00,5,-490.0,150.0,-0.89,38.11,18.55,300.31,0.07,137.34,86.48,84.46
2026-06-03 18:00:00,5,-490.0,150.0,-0.89,38.36,24.68,262.66,0.11,126.93,86.23,83.27
2026-06-03 18:05:00,5,-490.0,150.0,-0.89,38.72,20.68,250.23,0.1,114.62,82.13,86.07
2026-06-03 18:10:00,5,-490.0,150.0,-0.89,38.69,22.81,307.18,0.08,149.55,91.14,84.87
2026-06-03 18:15:00,5,-490.0,150.0,-0.89,38.45,24.27,280.0,0.1,130.86,86.98,85.72
2026-06-03 18:20:00,5,-490.0,150.0,-0.89,36.97,20.71,235.39,0.12,114.94,82.25,85.01
2026-06-03 18:25:00,5,-490.0,150.0,-0.89,36.63,21.62,310.97,0.07,141.28,88.54,83.4
2026-06-03 18:30:00,5,-490.0,150.0,-0.89,36.87,23.08,298.22,0.09,142.16,89.31,82.53
2026-06-03 18:35:00,5,-490.0,150.0,-0.89,36.33,17.85,241.64,0.1,110.99,80.4,84.69
2026-06-03 18:40:00,5,-490.0,150.0,-0.89,37.06,15.4,240.48,0.09,113.53,80.04,85.35
2026-06-03 18:45:00,5,-490.0,150.0,-0.89,36.89,16.97,261.46,0.09,126.09,83.3,83.78
2026-06-03 18:50:00,5,-490.0,150.0,-0.89,37.21,14.97,216.9,0.1,97.07,88.56,83.39
2026-06-03 18:55:00,5,-490.0,150.0,-0.89,37.0,15.31,248.43,0.08,112.4,79.76,83.18
2026-06-03 19:00:00,5,-490.0,150.0,-0.89,36.36,17.0,254.43,0.09,121.28,82.23,82.8
2026-06-03 19:05:00,5,-490.0,150.0,-0.89,35.82,12.48,289.61,0.05,135.51,83.86,84.19
2026-06-03 19:10:00,5,-490.0,150.0,-0.89,35.7,12.88,303.16,0.04,138.58,84.74,85.71
2026-06-03 19:15:00,5,-490.0,150.0,-0.89,35.76,12.99,238.03,0.07,114.41,79.33,82.27
2026-06-03 19:20:00,5,-490.0,150.0,-0.89,34.64,12.79,192.44,0.11,86.86,74.35,83.95
2026-06-03 19:25:00,5,-490.0,150.0,-0.89,36.16,12.21,259.37,0.06,124.25,81.15,83.12
2026-06-03 19:30:00,5,-490.0,150.0,-0.89,33.97,11.81,252.73,0.06,112.34,78.48,82.32
2026-06-03 19:35:00,5,-490.0,150.0,-0.89,34.83,13.21,196.03,0.11,89.45,74.91,82.84
2026-06-03 19:40:00,5,-490.0,150.0,-0.89,35.15,13.81,215.72,0.1,106.97,78.2,81.75
2026-06-03 19:45:00,5,-490.0,150.0,-0.89,34.5,12.63,238.26,0.07,114.32,79.19,81.96
2026-06-03 19:50:00,5,-490.0,150.0,-0.89,36.09,11.34,290.02,0.04,148.24,86.69,82.68
2026-06-03 19:55:00,5,-490.0,150.0,-0.89,33.68,10.75,229.64,0.06,98.77,75.52,82.22
2026-06-03 20:00:00,5,-490.0,150.0,-0.89,34.94,14.24,211.86,0.1,98.75,76.82,81.31
2026-06-03 20:05:00,5,-490.0,150.0,-0.89,34.37,10.66,253.2,0.05,140.7,84.51,81.69
2026-06-03 20:10:00,5,-490.0,150.0,-0.89,34.03,12.66,257.68,0.07,121.89,80.8,82.4
2026-06-03 20:15:00,5,-490.0,150.0,-0.89,33.46,12.96,194.48,0.11,93.2,75.44,83.29
2026-06-03 20:20:00,5,-490.0,150.0,-0.89,32.67,11.27,206.31,0.08,94.34,74.98,80.7
2026-06-03 20:25:00,5,-490.0,150.0,-0.89,33.92,12.2,225.56,0.08,117.8,79.78,82.42
2026-06-03 20:30:00,5,-490.0,150.0,-0.89,33.77,9.7,313.59,0.03,148.0,86.03,81.65
2026-06-03 20:35:00,5,-490.0,150.0,-0.89,33.14,9.88,244.5,0.05,115.02,95.01,82.45
2026-06-03 20:40:00,5,-490.0,150.0,-0.89,32.95,10.69,270.09,0.05,132.98,82.62,83.39
2026-06-03 20:45:00,5,-490.0,150.0,-0.89,33.34,12.04,289.83,0.05,138.02,84.32,82.35
2026-06-03 20:50:00,5,-490.0,150.0,-0.89,34.21,13.57,226.15,0.08,114.66,79.61,81.69
2026-06-03 20:55:00,5,-490.0,150.0,-0.89,32.69,9.71,244.35,0.06,109.3,77.13,81.58
2026-06-03 21:00:00,5,-490.0,150.0,-0.89,34.46,12.6,213.27,0.09,100.65,76.57,80.1
2026-06-03 21:05:00,5,-490.0,150.0,-0.89,32.42,9.27,259.82,0.04,120.12,79.17,79.87
2026-06-03 21:10:00,5,-490.0,150.0,-0.89,33.17,16.03,268.71,0.06,122.71,82.14,79.69
2026-06-03 21:15:00,5,-490.0,150.0,-0.89,32.13,14.05,205.55,0.11,96.31,76.35,80.09
2026-06-03 21:20:00,5,-490.0,150.0,-0.89,33.21,15.86,261.57,0.07,131.19,84.04,79.83
2026-06-03 21:25:00,5,-490.0,150.0,-0.89,32.12,15.78,256.91,0.07,127.72,83.2,80.8
2026-06-03 21:30:00,5,-490.0,150.0,-0.89,32.35,16.6,209.01,0.11,93.54,76.76,79.99
2026-06-03 21:35:00,5,-490.0,150.0,-0.89,32.86,16.51,278.66,0.07,131.16,84.26,80.74
2026-06-03 21:40:00,5,-490.0,150.0,-0.89,32.07,17.33,303.07,0.06,142.68,87.37,79.41
2026-06-03 21:45:00,5,-490.0,150.0,-0.89,33.26,19.69,331.82,0.06,171.02,96.2,80.16
2026-06-03 21:50:00,5,-490.0,150.0,-0.89,31.98,19.96,192.64,0.17,90.95,77.63,78.28
2026-06-03 21:55:00,5,-490.0,150.0,-0.89,32.31,20.97,245.64,0.1,116.62,82.64,79.47
2026-06-03 22:00:00,5,-490.0,150.0,-0.89,32.32,20.89,280.69,0.08,132.69,86.18,81.03
2026-06-03 22:05:00,5,-490.0,150.0,-0.89,31.69,19.9,237.81,0.12,111.32,81.22,79.78
2026-06-03 22:10:00,5,-490.0,150.0,-0.89,32.12,19.64,229.96,0.13,106.71,80.24,79.39
2026-06-03 22:15:00,5,-490.0,150.0,-0.89,32.12,21.73,237.38,0.12,113.89,93.59,78.32
2026-06-03 22:20:00,5,-490.0,150.0,-0.89,32.0,20.83,177.95,0.21,82.22,76.65,77.83
2026-06-03 22:25:00,5,-490.0,150.0,-0.89,31.89,25.74,232.23,0.14,115.37,84.13,79.13
2026-06-03 22:30:00,5,-490.0,150.0,-0.89,31.19,25.39,226.71,0.17,112.31,83.44,80.15
2026-06-03 22:35:00,5,-490.0,150.0,-0.89,32.16,21.59,277.37,0.09,130.54,85.93,78.95
2026-06-03 22:40:00,5,-490.0,150.0,-0.89,32.21,26.77,220.21,0.18,104.3,82.38,75.84
2026-06-03 22:45:00,5,-490.0,150.0,-0.89,30.72,26.42,245.67,0.13,117.48,84.79,77.45
2026-06-03 22:50:00,5,-490.0,150.0,-0.89,31.85,26.53,285.56,0.1,133.52,88.39,78.22
2026-06-03 22:55:00,5,-490.0,150.0,-0.89,31.07,24.26,223.63,0.16,104.18,81.44,78.17
2026-06-03 23:00:00,5,-490.0,150.0,-0.89,31.87,22.82,290.79,0.08,138.02,88.15,77.92
2026-06-03 23:05:00,5,-490.0,150.0,-0.89,30.35,25.09,290.41,0.11,136.6,88.65,77.89
2026-06-03 23:10:00,5,-490.0,150.0,-0.89,31.21,29.02,272.29,0.13,125.24,87.39,79.51
2026-06-03 23:15:00,5,-490.0,150.0,-0.89,30.8,28.21,202.8,0.19,104.15,82.88,77.25
2026-06-03 23:20:00,5,-490.0,150.0,-0.89,30.49,26.75,281.47,0.11,132.76,88.3,77.28
2026-06-03 23:25:00,5,-490.0,150.0,-0.89,31.87,30.78,279.47,0.12,130.67,89.24,75.49
2026-06-03 23:30:00,5,-490.0,150.0,-0.89,30.91,28.9,245.71,0.15,108.73,83.91,76.94
2026-06-03 23:35:00,5,-490.0,150.0,-0.89,31.54,32.44,265.49,0.16,122.69,88.08,76.63
2026-06-03 23:40:00,5,-490.0,150.0,-0.89,31.41,28.85,307.61,0.09,144.8,92.01,76.43
2026-06-03 23:45:00,5,-490.0,150.0,-0.89,31.35,30.66,291.04,0.11,137.14,90.74,77.12
2026-06-03 23:50:00,5,-490.0,150.0,-0.89,31.04,30.51,268.98,0.14,130.15,89.06,74.66
2026-06-03 23:55:00,5,-490.0,150.0,-0.89,30.42,34.13,164.62,0.42,79.53,81.34,75.51
2026-06-04 00:00:00,5,-528.88,358.59,-0.31,30.95,32.51,222.52,0.21,105.92,84.75,76.15
2026-06-04 00:05:00,5,-528.88,358.59,-0.31,30.1,35.64,295.8,0.13,136.19,92.28,75.97
2026-06-04 00:10:00,5,-528.88,358.59,-0.31,31.06,37.22,271.66,0.16,128.62,91.09,76.54
2026-06-04 00:15:00,5,-528.88,358.59,-0.31,30.01,35.75,306.72,0.13,148.63,95.51,77.38
2026-06-04 00:20:00,5,-528.88,358.59,-0.31,30.69,34.61,231.49,0.2,102.16,84.76,75.84
2026-06-04 00:25:00,5,-528.88,358.59,-0.31,30.39,37.42,219.0,0.24,100.46,85.52,76.25
2026-06-04 00:30:00,5,-528.88,358.59,-0.31,31.27,36.7,222.14,0.23,109.23,86.9,76.59
2026-06-04 00:35:00,5,-528.88,358.59,-0.31,30.83,39.52,264.94,0.18,129.9,92.24,75.18
2026-06-04 00:40:00,5,-528.88,358.59,-0.31,30.34,36.9,301.92,0.13,148.33,95.83,74.57
2026-06-04 00:45:00,5,-528.88,358.59,-0.31,31.03,37.07,325.94,0.11,152.38,96.95,75.26
2026-06-04 00:50:00,5,-528.88,358.59,-0.31,31.35,36.51,233.16,0.23,109.04,86.8,73.78
2026-06-04 00:55:00,5,-528.88,358.59,-0.31,30.8,37.27,359.74,0.09,170.26,102.17,74.16
2026-06-04 01:00:00,5,-528.88,358.59,-0.31,31.1,37.52,265.03,0.18,127.88,91.07,76.45
2026-06-04 01:05:00,5,-528.88,358.59,-0.31,31.25,41.33,215.38,0.26,105.09,87.78,73.36
2026-06-04 01:10:00,5,-528.88,358.59,-0.31,31.74,39.53,269.2,0.18,130.7,92.43,75.66
2026-06-04 01:15:00,5,-528.88,358.59,-0.31,30.37,40.54,250.17,0.22,114.69,89.32,73.75
2026-06-04 01:20:00,5,-528.88,358.59,-0.31,31.14,39.49,343.89,0.11,156.11,98.83,75.19
2026-06-04 01:25:00,5,-528.88,358.59,-0.31,31.16,40.57,176.75,0.4,77.48,83.26,74.97
2026-06-04 01:30:00,5,-528.88,358.59,-0.31,31.13,43.16,236.55,0.25,123.23,92.13,73.7
2026-06-04 01:35:00,5,-528.88,358.59,-0.31,30.89,39.04,265.12,0.17,129.57,91.97,74.67
2026-06-04 01:40:00,5,-528.88,358.59,-0.31,31.78,40.13,246.42,0.22,112.22,88.68,74.12
2026-06-04 01:45:00,5,-528.88,358.59,-0.31,31.7,41.14,222.35,0.25,96.27,86.1,73.14
2026-06-04 01:50:00,5,-528.88,358.59,-0.31,31.9,40.17,277.95,0.17,129.04,92.25,72.24
2026-06-04 01:55:00,5,-528.88,358.59,-0.31,31.59,39.03,280.15,0.15,131.44,92.37,72.29
2026-06-04 02:00:00,5,-528.88,358.59,-0.31,31.93,40.29,271.52,0.17,126.71,91.75,74.27
2026-06-04 02:05:00,5,-528.88,358.59,-0.31,32.69,43.13,225.09,0.28,110.61,89.53,73.55
2026-06-04 02:10:00,5,-528.88,358.59,-0.31,32.15,43.72,305.63,0.16,137.87,95.59,72.36
2026-06-04 02:15:00,5,-528.88,358.59,-0.31,31.77,43.16,261.21,0.19,118.39,90.96,71.48
2026-06-04 02:20:00,5,-528.88,358.59,-0.31,32.59,40.53,297.11,0.13,141.6,95.35,72.91
2026-06-04 02:25:00,5,-528.88,358.59,-0.31,31.89,41.95,248.12,0.21,111.23,89.1,73.18
2026-06-04 02:30:00,5,-528.88,358.59,-0.31,33.35,38.9,195.83,0.32,102.14,86.51,72.41
2026-06-04 02:35:00,5,-528.88,358.59,-0.31,32.48,39.91,241.76,0.21,116.75,89.52,70.52
2026-06-04 02:40:00,5,-528.88,358.59,-0.31,32.57,38.52,227.02,0.25,104.17,86.61,73.1
2026-06-04 02:45:00,5,-528.88,358.59,-0.31,33.99,37.13,190.6,0.34,88.48,98.53,71.61
2026-06-04 02:50:00,5,-528.88,358.59,-0.31,33.55,40.3,223.31,0.27,103.52,87.15,72.28
2026-06-04 02:55:00,5,-528.88,358.59,-0.31,32.74,40.16,219.17,0.28,102.4,86.91,70.96
2026-06-04 03:00:00,5,-528.88,358.59,-0.31,33.09,39.35,281.33,0.15,128.46,112.2,71.11
2026-06-04 03:05:00,5,-528.88,358.59,-0.31,32.62,39.6,226.72,0.23,107.16,87.51,69.71
2026-06-04 03:10:00,5,-528.88,358.59,-0.31,33.04,41.7,249.37,0.21,127.75,92.56,72.72
2026-06-04 03:15:00,5,-528.88,358.59,-0.31,33.27,35.54,210.98,0.29,107.26,86.24,72.27
2026-06-04 03:20:00,5,-528.88,358.59,-0.31,33.09,37.73,288.8,0.15,142.98,94.77,71.19
2026-06-04 03:25:00,5,-528.88,358.59,-0.31,34.1,35.83,239.2,0.19,113.07,87.29,71.65
2026-06-04 03:30:00,5,-528.88,358.59,-0.31,33.22,36.51,333.8,0.11,148.86,95.8,71.32
2026-06-04 03:35:00,5,-528.88,358.59,-0.31,33.62,35.19,206.52,0.26,97.49,84.25,70.72
2026-06-04 03:40:00,5,-528.88,358.59,-0.31,33.65,36.13,270.31,0.16,120.03,88.79,70.59
2026-06-04 03:45:00,5,-528.88,358.59,-0.31,34.77,33.89,282.3,0.13,138.48,92.25,71.96
2026-06-04 03:50:00,5,-528.88,358.59,-0.31,33.58,33.91,217.94,0.22,102.69,84.66,71.09
2026-06-04 03:55:00,5,-528.88,358.59,-0.31,34.88,36.35,317.86,0.12,141.59,93.87,70.83
2026-06-04 04:00:00,5,-528.88,358.59,-0.31,34.7,32.77,164.68,0.41,72.21,79.84,70.27
2026-06-04 04:05:00,5,-528.88,358.59,-0.31,35.18,33.38,206.49,0.26,97.23,83.57,68.51
2026-06-04 04:10:00,5,-528.88,358.59,-0.31,35.6,32.64,314.85,0.1,145.71,93.6,69.21
2026-06-04 04:15:00,5,-528.88,358.59,-0.31,33.49,34.33,237.7,0.2,112.16,86.6,69.09
2026-06-04 04:20:00,5,-528.88,358.59,-0.31,35.99,29.82,270.48,0.12,130.94,88.97,69.98
2026-06-04 04:25:00,5,-528.88,358.59,-0.31,35.64,31.17,321.61,0.09,158.86,96.67,68.73
2026-06-04 04:30:00,5,-528.88,358.59,-0.31,35.21,31.85,283.8,0.12,125.4,88.41,68.18
2026-06-04 04:35:00,5,-528.88,358.59,-0.31,35.69,28.0,298.83,0.09,140.06,90.5,69.37
2026-06-04 04:40:00,5,-528.88,358.59,-0.31,35.97,31.12,254.91,0.14,124.23,87.93,66.87
2026-06-04 04:45:00,5,-528.88,358.59,-0.31,35.34,27.86,230.22,0.15,115.81,84.99,69.36
2026-06-04 04:50:00,5,-528.88,358.59,-0.31,35.5,28.29,175.85,0.32,81.19,79.34,67.86
2026-06-04 04:55:00,5,-528.88,358.59,-0.31,36.14,26.8,326.56,0.08,147.63,92.02,67.78
2026-06-04 05:00:00,5,-528.88,358.59,-0.31,35.49,23.52,144.77,0.34,67.06,75.82,68.51
2026-06-04 05:05:00,5,-528.88,358.59,-0.31,37.04,28.43,241.23,0.17,118.39,85.77,69.08
2026-06-04 05:10:00,5,-528.88,358.59,-0.31,36.15,27.26,296.29,0.09,141.06,90.5,68.44
2026-06-04 05:15:00,5,-528.88,358.59,-0.31,37.48,24.23,317.83,0.07,158.57,94.12,68.68
2026-06-04 05:20:00,5,-528.88,358.59,-0.31,37.54,26.68,292.74,0.1,136.1,89.08,67.87
2026-06-04 05:25:00,5,-528.88,358.59,-0.31,37.24,21.2,197.46,0.2,93.71,78.59,67.95
2026-06-04 05:30:00,5,-528.88,358.59,-0.31,38.03,22.73,326.99,0.07,149.02,109.99,68.55
2026-06-04 05:35:00,5,-528.88,358.59,-0.31,37.45,21.97,242.78,0.12,107.79,81.25,67.95
2026-06-04 05:40:00,5,-528.88,358.59,-0.31,37.96,21.47,295.69,0.08,136.1,87.22,66.77
2026-06-04 05:45:00,5,-528.88,358.59,-0.31,37.5,20.55,182.31,0.18,87.29,77.28,67.46
2026-06-04 05:50:00,5,-528.88,358.59,-0.31,37.82,19.04,237.19,0.11,110.01,80.64,65.45
2026-06-04 05:55:00,5,-528.88,358.59,-0.31,38.34,20.23,281.25,0.08,135.59,86.66,67.5
2026-06-04 06:00:00,5,-528.88,358.59,-0.31,38.18,18.62,279.48,0.08,136.51,86.32,67.12
2026-06-04 06:05:00,5,-528.88,358.59,-0.31,37.64,19.48,220.18,0.14,108.57,80.57,65.49
2026-06-04 06:10:00,5,-528.88,358.59,-0.31,38.0,18.38,209.06,0.15,97.19,78.11,65.42
2026-06-04 06:15:00,5,-528.88,358.59,-0.31,38.64,16.7,302.62,0.06,148.29,88.63,67.75
2026-06-04 06:20:00,5,-528.88,358.59,-0.31,38.6,16.28,272.44,0.07,130.58,84.05,66.64
2026-06-04 06:25:00,5,-528.88,358.59,-0.31,38.99,13.57,232.05,0.09,111.48,78.99,68.12
2026-06-04 06:30:00,5,-528.88,358.59,-0.31,38.25,17.31,200.68,0.14,98.49,77.94,65.41
2026-06-04 06:35:00,5,-528.88,358.59,-0.31,38.17,14.77,283.76,0.07,138.71,85.5,66.45
2026-06-04 06:40:00,5,-528.88,358.59,-0.31,38.44,13.25,198.77,0.11,95.54,75.94,66.05
2026-06-04 06:45:00,5,-528.88,358.59,-0.31,38.97,13.51,313.12,0.05,146.54,87.03,65.56
2026-06-04 06:50:00,5,-528.88,358.59,-0.31,40.22,11.56,318.03,0.04,142.12,85.18,64.18
2026-06-04 06:55:00,5,-528.88,358.59,-0.31,39.61,11.73,270.85,0.05,135.5,83.6,66.88
2026-06-04 07:00:00,5,-528.88,358.59,-0.31,39.82,13.86,189.89,0.12,86.77,74.74,64.51
