datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-30 08:30:00,2,-85.6,443.2,0.0,42.28,0.56,136.29,0.01,64.48,66.84,1.26
2026-05-30 08:35:00,2,-85.6,443.2,0.0,42.57,0.51,281.87,0.0,128.72,77.97,2.57
2026-05-30 08:40:00,2,-85.6,443.2,0.0,42.83,0.48,253.97,0.0,116.53,75.27,0.72
2026-05-30 08:45:00,2,-85.6,443.2,0.0,41.83,0.53,291.13,0.0,135.21,98.59,1.08
2026-05-30 08:50:00,2,-85.6,443.2,0.0,42.94,0.62,282.0,0.0,131.03,78.55,0.89
2026-05-30 08:55:00,2,-85.6,443.2,0.0,43.66,0.37,261.62,0.0,116.24,75.17,2.67
2026-05-30 09:00:00,2,-85.6,443.2,0.0,42.72,0.35,293.09,0.0,144.4,81.77,1.91
2026-05-30 09:05:00,2,-85.6,443.2,0.0,43.01,0.37,252.8,0.0,124.8,77.03,1.28
2026-05-30 09:10:00,2,-85.6,443.2,0.0,44.15,0.33,226.78,0.0,109.14,73.72,0.87
2026-05-30 09:15:00,2,-85.6,443.2,0.0,43.27,0.29,253.17,0.0,115.02,74.89,0.84
2026-05-30 09:20:00,2,-85.6,443.2,0.0,43.17,0.34,320.88,0.0,151.35,83.61,1.32
2026-05-30 09:25:00,2,-85.6,443.2,0.0,43.44,0.17,275.77,0.0,126.68,77.38,1.48
2026-05-30 09:30:00,2,-85.6,443.2,0.0,44.05,0.19,282.49,0.0,136.36,79.68,0.24
2026-05-30 09:35:00,2,-85.6,443.2,0.0,44.01,0.18,224.65,0.0,107.99,73.44,1.04
2026-05-30 09:40:00,2,-85.6,443.2,0.0,43.89,0.13,278.22,0.0,134.85,79.3,0.31
2026-05-30 09:45:00,2,-85.6,443.2,0.0,43.56,0.07,159.58,0.0,79.18,68.55,0.0
2026-05-30 09:50:00,2,-85.6,443.2,0.0,44.14,0.03,192.77,0.0,91.4,70.41,0.0
2026-05-30 09:55:00,2,-85.6,443.2,0.0,44.46,0.0,281.46,0.0,130.26,78.15,0.6
2026-05-30 10:00:00,2,-85.6,443.2,0.0,44.1,0.0,202.44,0.0,94.53,70.93,0.0
2026-05-30 10:05:00,2,-85.6,443.2,0.0,44.58,0.0,269.49,0.0,128.6,77.77,1.13
2026-05-30 10:10:00,2,-85.6,443.2,0.0,44.26,0.0,308.98,0.0,139.93,80.51,0.14
2026-05-30 10:15:00,2,-85.6,443.2,0.0,43.83,0.0,283.17,0.0,137.9,96.69,0.0
2026-05-30 10:20:00,2,-85.6,443.2,0.0,44.54,0.0,234.2,0.0,104.15,72.65,0.25
2026-05-30 10:25:00,2,-85.6,443.2,0.0,44.25,0.0,248.7,0.0,121.53,76.18,0.45
2026-05-30 10:30:00,2,-85.6,443.2,0.0,44.7,0.0,279.18,0.0,129.62,78.01,0.0
2026-05-30 10:35:00,2,-85.6,443.2,0.0,44.2,0.0,309.4,0.0,144.43,81.66,0.05
2026-05-30 10:40:00,2,-85.6,443.2,0.0,44.36,0.0,225.66,0.0,114.4,74.66,0.0
2026-05-30 10:45:00,2,-85.6,443.2,0.0,44.79,0.0,187.18,0.0,79.68,68.6,0.0
2026-05-30 10:50:00,2,-85.6,443.2,0.0,44.71,0.0,238.38,0.0,112.59,74.29,0.0
2026-05-30 10:55:00,2,-85.6,443.2,0.0,44.89,0.0,212.73,0.0,98.09,71.54,1.19
2026-05-30 11:00:00,2,-85.6,443.2,0.0,44.05,0.0,216.91,0.0,106.42,73.08,0.0
2026-05-30 11:05:00,2,-85.6,443.2,0.0,44.37,0.0,247.35,0.0,112.11,83.25,1.95
2026-05-30 11:10:00,2,-85.6,443.2,0.0,43.9,0.0,257.21,0.0,134.8,79.24,0.0
2026-05-30 11:15:00,2,-85.6,443.2,0.0,44.72,0.0,275.2,0.0,137.51,79.9,0.0
2026-05-30 11:20:00,2,-85.6,443.2,0.0,43.95,0.0,277.11,0.0,129.5,77.98,0.0
2026-05-30 11:25:00,2,-85.6,443.2,0.0,44.65,0.0,256.26,0.0,120.08,75.86,0.06
2026-05-30 11:30:00,2,-85.6,443.2,0.0,45.46,0.0,328.25,0.0,156.87,85.03,0.0
2026-05-30 11:35:00,2,-85.6,443.2,0.0,44.64,0.0,281.39,0.0,133.14,78.84,0.0
2026-05-30 11:40:00,2,-85.6,443.2,0.0,44.34,0.0,239.64,0.0,112.98,74.37,0.0
2026-05-30 11:45:00,2,-85.6,443.2,0.0,45.66,0.0,237.17,0.0,110.5,73.88,0.96
2026-05-30 11:50:00,2,-85.6,443.2,0.0,45.21,0.0,251.86,0.0,123.25,76.56,1.41
2026-05-30 11:55:00,2,-85.6,443.2,0.0,45.52,0.0,269.96,0.0,128.45,77.74,0.97
2026-05-30 12:00:00,2,-85.6,443.2,0.0,45.28,0.0,204.98,0.0,97.34,71.41,0.0
2026-05-30 12:05:00,2,-85.6,443.2,0.0,44.91,0.0,266.12,0.0,129.93,78.08,0.0
2026-05-30 12:10:00,2,-85.6,443.2,0.0,45.02,0.0,226.26,0.0,104.02,72.62,1.16
2026-05-30 12:15:00,2,-85.6,443.2,0.0,44.77,0.0,307.89,0.0,147.92,82.58,0.0
2026-05-30 12:20:00,2,-85.6,443.2,0.0,45.04,0.0,335.16,0.0,168.01,88.29,0.34
2026-05-30 12:25:00,2,-85.6,443.2,0.0,45.2,0.0,308.82,0.0,148.92,82.84,0.0
2026-05-30 12:30:00,2,-85.6,443.2,0.0,45.02,0.0,270.3,0.0,126.97,77.39,0.0
2026-05-30 12:35:00,2,-85.6,443.2,0.0,44.99,0.0,248.39,0.0,118.82,75.59,0.0
2026-05-30 12:40:00,2,-85.6,443.2,0.0,44.99,0.0,317.37,0.0,142.65,81.2,0.6
2026-05-30 12:45:00,2,-85.6,443.2,0.0,43.91,0.0,257.42,0.0,126.6,77.31,0.64
2026-05-30 12:50:00,2,-85.6,443.2,0.0,44.98,0.0,208.24,0.0,99.67,71.83,0.28
2026-05-30 12:55:00,2,-85.6,443.2,0.0,44.23,0.0,259.68,0.0,127.44,77.5,0.0
2026-05-30 13:00:00,2,-85.6,443.2,0.0,44.95,0.0,212.47,0.0,104.91,72.79,0.77
2026-05-30 13:05:00,2,-85.6,443.2,0.0,44.46,0.0,365.7,0.0,157.72,85.27,0.74
2026-05-30 13:10:00,2,-85.6,443.2,0.0,44.75,0.0,181.49,0.0,86.61,69.64,0.6
2026-05-30 13:15:00,2,-85.6,443.2,0.0,44.77,0.0,293.79,0.0,138.72,80.2,0.0
2026-05-30 13:20:00,2,-85.6,443.2,0.0,44.59,0.0,325.79,0.0,157.09,85.09,0.43
2026-05-30 13:25:00,2,-85.6,443.2,0.0,45.13,0.0,199.01,0.0,99.87,71.86,0.0
2026-05-30 13:30:00,2,-85.6,443.2,0.0,45.03,0.0,163.51,0.0,71.31,67.46,0.22
2026-05-30 13:35:00,2,-85.6,443.2,0.0,44.58,0.0,300.99,0.0,142.34,81.12,0.0
2026-05-30 13:40:00,2,-85.6,443.2,0.0,43.83,0.0,117.99,0.0,54.01,65.51,0.0
2026-05-30 13:45:00,2,-85.6,443.2,0.0,44.14,0.0,265.69,0.0,126.64,77.32,0.19
2026-05-30 13:50:00,2,-85.6,443.2,0.0,44.09,0.0,284.09,0.0,131.21,78.38,0.36
2026-05-30 13:55:00,2,-85.6,443.2,0.0,43.16,0.0,187.63,0.0,88.46,69.92,0.29
2026-05-30 14:00:00,2,-85.6,443.2,0.0,43.37,0.0,299.25,0.0,141.13,80.81,0.0
2026-05-30 14:05:00,2,-85.6,443.2,0.0,43.63,0.0,206.74,0.0,93.08,70.68,0.0
2026-05-30 14:10:00,2,-85.6,443.2,0.0,43.32,0.0,251.75,0.0,123.07,76.51,0.37
2026-05-30 14:15:00,2,-85.6,443.2,0.0,43.28,0.0,205.22,0.0,94.28,70.88,0.0
2026-05-30 14:20:00,2,-85.6,443.2,0.0,44.14,0.0,249.68,0.0,124.13,76.75,0.0
2026-05-30 14:25:00,2,-85.6,443.2,0.0,43.29,0.0,193.51,0.0,85.56,69.47,0.0
2026-05-30 14:30:00,2,-85.6,443.2,0.0,42.66,0.0,248.53,0.0,117.47,92.71,0.52
2026-05-30 14:35:00,2,-85.6,443.2,0.0,43.93,0.0,266.65,0.0,128.43,77.73,1.36
2026-05-30 14:40:00,2,-85.6,443.2,0.0,43.53,0.0,228.57,0.0,101.95,72.24,0.74
2026-05-30 14:45:00,2,-85.6,443.2,0.0,42.82,0.0,313.72,0.0,141.52,80.91,0.0
2026-05-30 14:50:00,2,-85.6,443.2,0.0,43.91,0.0,265.86,0.0,128.28,77.69,0.97
2026-05-30 14:55:00,2,-85.6,443.2,0.0,42.86,0.0,183.81,0.0,76.1,68.09,0.0
2026-05-30 15:00:00,2,-85.6,443.2,0.0,42.87,0.0,291.42,0.0,144.29,81.62,0.49
2026-05-30 15:05:00,2,-85.6,443.2,0.0,42.84,0.0,313.72,0.0,149.35,82.96,0.0
2026-05-30 15:10:00,2,-85.6,443.2,0.0,42.77,0.0,272.05,0.0,130.44,78.19,0.27
2026-05-30 15:15:00,2,-85.6,443.2,0.0,41.97,0.0,301.35,0.0,138.17,80.06,0.55
2026-05-30 15:20:00,2,-85.6,443.2,0.0,42.43,0.0,311.12,0.0,159.17,85.68,0.25
2026-05-30 15:25:00,2,-85.6,443.2,0.0,42.77,0.0,288.12,0.0,139.03,80.28,0.0
2026-05-30 15:30:00,2,-85.6,443.2,0.0,42.75,0.0,293.56,0.0,136.58,79.67,0.28
2026-05-30 15:35:00,2,-85.6,443.2,0.0,41.92,0.0,284.14,0.0,126.26,77.23,0.0
2026-05-30 15:40:00,2,-85.6,443.2,0.0,42.23,0.0,186.37,0.0,87.09,69.71,0.0
2026-05-30 15:45:00,2,-85.6,443.2,0.0,41.29,0.0,297.91,0.0,146.77,82.26,0.79
2026-05-30 15:50:00,2,-85.6,443.2,0.0,42.63,0.0,218.29,0.0,107.82,73.34,0.0
2026-05-30 15:55:00,2,-85.6,443.2,0.0,41.3,0.0,281.03,0.0,122.31,76.34,0.41
2026-05-30 16:00:00,2,-85.6,443.2,0.0,40.47,0.0,340.65,0.0,150.49,83.26,1.04
2026-05-30 16:05:00,2,-85.6,443.2,0.0,41.2,0.0,263.67,0.0,125.9,77.14,0.0
2026-05-30 16:10:00,2,-85.6,443.2,0.0,40.83,0.0,320.39,0.0,150.49,83.26,1.67
2026-05-30 16:15:00,2,-85.6,443.2,0.0,41.87,0.0,200.88,0.0,94.17,70.86,0.0
2026-05-30 16:20:00,2,-85.6,443.2,0.0,40.49,0.0,178.97,0.0,80.27,68.67,0.48
2026-05-30 16:25:00,2,-85.6,443.2,0.0,39.8,0.0,287.44,0.0,133.0,78.79,0.0
2026-05-30 16:30:00,2,-85.6,443.2,0.0,40.78,0.0,269.89,0.0,126.0,77.16,0.0
2026-05-30 16:35:00,2,-85.6,443.2,0.0,40.04,0.0,245.35,0.0,113.99,74.57,0.0
2026-05-30 16:40:00,2,-85.6,443.2,0.0,40.5,0.0,234.8,0.0,114.71,74.72,0.31
2026-05-30 16:45:00,2,-85.6,443.2,0.0,40.29,0.0,222.24,0.0,101.8,72.2,0.63
2026-05-30 16:50:00,2,-85.6,443.2,0.0,39.98,0.0,227.7,0.0,104.26,72.66,0.0
2026-05-30 16:55:00,2,-85.6,443.2,0.0,40.14,0.0,282.62,0.0,137.24,79.83,0.0
2026-05-30 17:00:00,2,-85.6,443.2,0.0,39.45,0.0,172.47,0.0,85.26,69.42,88.34
2026-05-30 17:05:00,2,-85.6,443.2,0.0,39.37,56.7,219.51,0.36,101.29,92.67,91.25
2026-05-30 17:10:00,2,-85.6,443.2,0.0,38.7,53.62,259.21,0.27,119.73,95.08,92.67
2026-05-30 17:15:00,2,-85.6,443.2,0.0,38.85,48.84,235.98,0.28,112.33,91.88,91.11
2026-05-30 17:20:00,2,-85.6,443.2,0.0,38.86,46.68,305.18,0.16,147.31,99.06,90.37
2026-05-30 17:25:00,2,-85.6,443.2,0.0,38.81,46.58,289.76,0.19,134.93,95.94,90.09
2026-05-30 17:30:00,2,-85.6,443.2,0.0,38.5,47.61,229.07,0.27,101.42,89.33,89.29
2026-05-30 17:35:00,2,-85.6,443.2,0.0,38.74,49.99,243.15,0.27,119.06,93.67,90.48
2026-05-30 17:40:00,2,-85.6,443.2,0.0,38.87,42.32,179.89,0.41,89.3,98.24,90.23
2026-05-30 17:45:00,2,-85.6,443.2,0.0,38.52,41.83,277.51,0.17,130.51,93.18,91.02
2026-05-30 17:50:00,2,-85.6,443.2,0.0,38.7,35.63,338.56,0.09,167.88,100.89,90.67
2026-05-30 17:55:00,2,-85.6,443.2,0.0,37.65,41.24,309.01,0.15,140.72,95.42,89.5
2026-05-30 18:00:00,2,-85.6,443.2,0.0,38.56,40.56,289.21,0.15,134.44,93.63,88.12
2026-05-30 18:05:00,2,-85.6,443.2,0.0,38.58,36.04,225.97,0.22,101.36,85.17,90.1
2026-05-30 18:10:00,2,-85.6,443.2,0.0,37.32,32.27,213.2,0.24,102.72,84.14,88.52
2026-05-30 18:15:00,2,-85.6,443.2,0.0,36.94,33.11,261.77,0.14,116.22,86.89,87.75
2026-05-30 18:20:00,2,-85.6,443.2,0.0,37.77,35.87,226.53,0.22,99.62,84.8,89.73
2026-05-30 18:25:00,2,-85.6,443.2,0.0,36.37,30.34,219.59,0.21,106.55,84.12,88.85
2026-05-30 18:30:00,2,-85.6,443.2,0.0,36.69,32.92,261.41,0.15,129.63,89.81,87.61
2026-05-30 18:35:00,2,-85.6,443.2,0.0,36.81,28.91,260.23,0.13,113.33,84.8,88.82
2026-05-30 18:40:00,2,-85.6,443.2,0.0,36.79,27.61,246.88,0.14,113.47,84.4,87.68
2026-05-30 18:45:00,2,-85.6,443.2,0.0,36.85,36.82,208.51,0.28,96.38,84.67,88.19
2026-05-30 18:50:00,2,-85.6,443.2,0.0,36.79,32.99,241.86,0.18,115.01,86.68,88.53
2026-05-30 18:55:00,2,-85.6,443.2,0.0,36.91,25.62,250.93,0.13,123.85,85.9,87.62
2026-05-30 19:00:00,2,-85.6,443.2,0.0,35.97,28.03,261.92,0.14,125.33,87.09,86.48
2026-05-30 19:05:00,2,-85.6,443.2,0.0,35.6,24.94,201.93,0.19,104.96,81.89,88.19
2026-05-30 19:10:00,2,-85.6,443.2,0.0,36.21,24.99,269.84,0.11,124.62,85.81,88.53
2026-05-30 19:15:00,2,-85.6,443.2,0.0,34.82,27.6,360.53,0.07,167.84,98.02,87.5
2026-05-30 19:20:00,2,-85.6,443.2,0.0,34.79,30.81,304.1,0.11,151.47,94.52,88.51
2026-05-30 19:25:00,2,-85.6,443.2,0.0,34.87,26.32,273.66,0.12,126.51,86.72,85.49
2026-05-30 19:30:00,2,-85.6,443.2,0.0,34.94,26.37,307.14,0.09,147.94,91.97,85.97
2026-05-30 19:35:00,2,-85.6,443.2,0.0,35.53,27.42,246.43,0.15,111.42,83.94,87.92
2026-05-30 19:40:00,2,-85.6,443.2,0.0,35.13,18.91,300.58,0.06,138.03,86.75,86.32
2026-05-30 19:45:00,2,-85.6,443.2,0.0,34.43,22.34,241.32,0.12,110.82,81.98,87.04
2026-05-30 19:50:00,2,-85.6,443.2,0.0,35.07,26.19,270.94,0.12,126.88,86.76,84.93
2026-05-30 19:55:00,2,-85.6,443.2,0.0,34.35,24.04,274.1,0.11,124.62,85.47,85.58
2026-05-30 20:00:00,2,-85.6,443.2,0.0,35.36,17.47,224.57,0.1,106.69,79.42,85.44
2026-05-30 20:05:00,2,-85.6,443.2,0.0,34.87,24.14,231.71,0.14,101.6,80.89,85.07
2026-05-30 20:10:00,2,-85.6,443.2,0.0,35.34,26.21,218.91,0.19,98.48,81.15,85.57
2026-05-30 20:15:00,2,-85.6,443.2,0.0,34.13,22.23,174.83,0.22,86.61,77.83,86.81
2026-05-30 20:20:00,2,-85.6,443.2,0.0,33.28,23.09,272.44,0.1,135.93,87.77,85.96
2026-05-30 20:25:00,2,-85.6,443.2,0.0,33.87,22.73,230.75,0.13,106.57,81.3,85.74
2026-05-30 20:30:00,2,-85.6,443.2,0.0,33.21,27.25,242.13,0.14,114.17,84.41,82.14
2026-05-30 20:35:00,2,-85.6,443.2,0.0,33.46,27.92,253.63,0.14,112.81,84.37,84.62
2026-05-30 20:40:00,2,-85.6,443.2,0.0,34.02,25.94,285.17,0.11,136.51,88.93,84.34
2026-05-30 20:45:00,2,-85.6,443.2,0.0,33.36,28.86,309.42,0.09,139.35,90.62,84.63
2026-05-30 20:50:00,2,-85.6,443.2,0.0,33.39,25.85,278.24,0.11,126.97,86.64,83.81
2026-05-30 20:55:00,2,-85.6,443.2,0.0,32.82,30.84,176.72,0.31,81.95,80.32,84.78
2026-05-30 21:00:00,2,-85.6,443.2,0.0,33.24,29.26,223.07,0.18,110.14,84.38,83.98
2026-05-30 21:05:00,2,-85.6,443.2,0.0,32.49,31.6,282.59,0.14,125.33,88.34,83.08
2026-05-30 21:10:00,2,-85.6,443.2,0.0,33.59,23.6,276.22,0.1,139.3,88.79,84.5
2026-05-30 21:15:00,2,-85.6,443.2,0.0,33.1,38.39,288.66,0.16,134.41,109.57,83.01
2026-05-30 21:20:00,2,-85.6,443.2,0.0,33.42,38.26,260.29,0.17,123.84,90.39,84.3
2026-05-30 21:25:00,2,-85.6,443.2,0.0,32.84,35.43,307.93,0.12,138.69,92.81,83.49
2026-05-30 21:30:00,2,-85.6,443.2,0.0,32.51,38.64,311.81,0.12,143.77,95.23,84.0
2026-05-30 21:35:00,2,-85.6,443.2,0.0,32.68,40.4,202.98,0.32,99.89,86.62,82.91
2026-05-30 21:40:00,2,-85.6,443.2,0.0,31.69,34.62,280.1,0.15,132.7,91.12,83.62
2026-05-30 21:45:00,2,-85.6,443.2,0.0,32.41,35.96,298.48,0.12,138.81,93.03,84.76
2026-05-30 21:50:00,2,-85.6,443.2,0.0,31.66,42.79,282.11,0.17,131.81,93.81,82.25
2026-05-30 21:55:00,2,-85.6,443.2,0.0,32.19,41.84,277.98,0.17,134.59,94.15,82.2
2026-05-30 22:00:00,2,-85.6,443.2,0.0,31.37,50.83,277.81,0.19,121.35,94.28,80.69
2026-05-30 22:05:00,2,-85.6,443.2,0.0,32.04,46.71,275.71,0.2,133.1,95.55,80.43
2026-05-30 22:10:00,2,-85.6,443.2,0.0,32.19,49.6,224.67,0.32,106.38,91.04,82.1
2026-05-30 22:15:00,2,-85.6,443.2,0.0,32.43,48.22,203.53,0.4,96.22,88.87,80.48
2026-05-30 22:20:00,2,-85.6,443.2,0.0,31.8,58.4,221.18,0.38,106.27,94.22,82.42
2026-05-30 22:25:00,2,-85.6,443.2,0.0,31.34,50.83,274.57,0.19,133.39,97.04,81.04
2026-05-30 22:30:00,2,-85.6,443.2,0.0,31.13,50.73,253.57,0.25,116.5,93.33,81.26
2026-05-30 22:35:00,2,-85.6,443.2,0.0,31.22,54.75,301.0,0.2,142.9,100.8,80.26
2026-05-30 22:40:00,2,-85.6,443.2,0.0,31.03,49.26,262.97,0.22,124.9,94.58,80.22
2026-05-30 22:45:00,2,-85.6,443.2,0.0,30.67,55.01,309.53,0.18,141.15,100.4,81.36
2026-05-30 22:50:00,2,-85.6,443.2,0.0,30.73,70.56,287.32,0.27,138.52,105.36,80.04
2026-05-30 22:55:00,2,-85.6,443.2,0.0,32.34,62.02,280.18,0.26,135.24,101.55,81.78
2026-05-30 23:00:00,2,-85.6,443.2,0.0,31.34,58.9,395.9,0.13,198.7,141.85,80.22
2026-05-30 23:05:00,2,-85.6,443.2,0.0,30.68,68.62,184.98,0.67,84.71,94.67,80.1
2026-05-30 23:10:00,2,-85.6,443.2,0.0,30.82,63.92,208.78,0.5,100.46,95.31,79.79
2026-05-30 23:15:00,2,-85.6,443.2,0.0,30.96,59.59,246.5,0.29,115.06,96.21,80.13
2026-05-30 23:20:00,2,-85.6,443.2,0.0,30.58,57.74,292.52,0.21,130.15,98.73,77.62
2026-05-30 23:25:00,2,-85.6,443.2,0.0,31.43,57.68,243.65,0.32,111.75,94.93,79.16
2026-05-30 23:30:00,2,-85.6,443.2,0.0,31.51,63.57,231.1,0.34,111.25,96.93,79.92
2026-05-30 23:35:00,2,-85.6,443.2,0.0,29.55,62.81,209.49,0.41,96.62,94.06,79.54
2026-05-30 23:40:00,2,-85.6,443.2,0.0,30.8,61.5,273.73,0.28,127.51,99.57,79.13
2026-05-30 23:45:00,2,-85.6,443.2,0.0,30.62,60.17,206.4,0.44,102.97,94.34,79.62
2026-05-30 23:50:00,2,-85.6,443.2,0.0,30.8,62.85,248.71,0.31,113.37,97.04,78.47
2026-05-30 23:55:00,2,-85.6,443.2,0.0,31.72,69.36,367.01,0.17,180.9,116.93,78.16
2026-05-31 00:00:00,2,521.88,-171.88,-2.14,31.76,72.78,298.59,0.28,140.51,106.66,76.8
2026-05-31 00:05:00,2,521.88,-171.88,-2.14,30.7,79.33,243.68,0.42,114.02,103.16,77.68
2026-05-31 00:10:00,2,521.88,-171.88,-2.14,30.65,72.19,232.86,0.42,112.25,100.3,77.61
2026-05-31 00:15:00,2,521.88,-171.88,-2.14,31.51,80.99,294.65,0.3,146.52,129.04,77.9
2026-05-31 00:20:00,2,521.88,-171.88,-2.14,30.95,79.11,225.45,0.46,109.21,102.2,79.07
2026-05-31 00:25:00,2,521.88,-171.88,-2.14,31.11,79.85,228.36,0.47,107.34,102.11,77.81
2026-05-31 00:30:00,2,521.88,-171.88,-2.14,31.63,82.25,229.73,0.47,104.23,102.36,77.75
2026-05-31 00:35:00,2,521.88,-171.88,-2.14,30.6,83.0,240.84,0.47,117.12,105.19,76.7
2026-05-31 00:40:00,2,521.88,-171.88,-2.14,31.13,83.37,324.59,0.26,153.05,113.64,76.72
2026-05-31 00:45:00,2,521.88,-171.88,-2.14,31.53,81.87,296.81,0.29,146.02,111.28,77.25
2026-05-31 00:50:00,2,521.88,-171.88,-2.14,30.76,87.83,173.68,0.96,77.86,100.97,74.91
2026-05-31 00:55:00,2,521.88,-171.88,-2.14,31.2,85.43,332.82,0.24,163.61,117.33,76.68
2026-05-31 01:00:00,2,521.88,-171.88,-2.14,30.9,94.05,292.7,0.38,140.62,114.33,74.74
2026-05-31 01:05:00,2,521.88,-171.88,-2.14,31.48,96.34,259.36,0.49,116.26,109.72,74.87
2026-05-31 01:10:00,2,521.88,-171.88,-2.14,30.66,91.11,239.73,0.49,112.23,107.06,76.96
2026-05-31 01:15:00,2,521.88,-171.88,-2.14,30.98,93.4,242.77,0.51,113.61,108.18,75.05
2026-05-31 01:20:00,2,521.88,-171.88,-2.14,31.48,90.41,267.51,0.42,130.44,110.66,75.63
2026-05-31 01:25:00,2,521.88,-171.88,-2.14,32.65,88.18,240.61,0.5,102.66,104.21,76.33
2026-05-31 01:30:00,2,521.88,-171.88,-2.14,31.33,94.67,257.33,0.49,121.59,110.28,75.54
2026-05-31 01:35:00,2,521.88,-171.88,-2.14,32.39,93.37,225.91,0.56,109.87,107.53,75.07
2026-05-31 01:40:00,2,521.88,-171.88,-2.14,32.31,99.53,263.08,0.47,126.92,113.13,75.47
2026-05-31 01:45:00,2,521.88,-171.88,-2.14,32.58,94.8,304.18,0.33,140.65,114.51,75.64
2026-05-31 01:50:00,2,521.88,-171.88,-2.14,31.57,93.69,273.69,0.41,132.44,112.26,74.75
2026-05-31 01:55:00,2,521.88,-171.88,-2.14,32.23,96.43,247.07,0.53,110.73,108.7,74.67
2026-05-31 02:00:00,2,521.88,-171.88,-2.14,31.29,87.42,251.75,0.42,120.56,107.38,72.0
2026-05-31 02:05:00,2,521.88,-171.88,-2.14,31.1,95.0,244.71,0.52,108.85,107.81,74.04
2026-05-31 02:10:00,2,521.88,-171.88,-2.14,31.83,92.14,169.86,1.01,77.3,102.51,74.5
2026-05-31 02:15:00,2,521.88,-171.88,-2.14,32.09,96.67,310.96,0.35,146.08,116.6,73.26
2026-05-31 02:20:00,2,521.88,-171.88,-2.14,32.76,95.55,238.53,0.49,106.11,107.42,75.86
2026-05-31 02:25:00,2,521.88,-171.88,-2.14,32.36,96.19,187.85,0.89,83.7,104.61,73.9
2026-05-31 02:30:00,2,521.88,-171.88,-2.14,33.24,76.17,278.21,0.32,135.68,106.73,72.8
2026-05-31 02:35:00,2,521.88,-171.88,-2.14,32.59,74.76,242.39,0.41,118.24,102.43,74.18
2026-05-31 02:40:00,2,521.88,-171.88,-2.14,31.64,80.08,193.4,0.69,86.86,99.06,74.17
2026-05-31 02:45:00,2,521.88,-171.88,-2.14,32.67,74.76,301.82,0.27,138.58,106.85,73.44
2026-05-31 02:50:00,2,521.88,-171.88,-2.14,33.07,71.62,232.62,0.41,117.93,101.26,71.85
2026-05-31 02:55:00,2,521.88,-171.88,-2.14,32.97,77.27,205.57,0.62,89.81,98.4,73.02
2026-05-31 03:00:00,2,521.88,-171.88,-2.14,33.06,73.65,196.35,0.57,96.23,98.11,71.45
2026-05-31 03:05:00,2,521.88,-171.88,-2.14,33.52,71.91,326.3,0.23,150.78,108.95,71.19
2026-05-31 03:10:00,2,521.88,-171.88,-2.14,33.87,65.88,312.46,0.23,140.65,104.18,71.75
2026-05-31 03:15:00,2,521.88,-171.88,-2.14,33.54,79.35,155.46,1.03,76.03,97.9,71.62
2026-05-31 03:20:00,2,521.88,-171.88,-2.14,33.86,69.66,283.56,0.27,138.86,105.14,71.82
2026-05-31 03:25:00,2,521.88,-171.88,-2.14,33.63,66.94,218.35,0.44,107.0,97.48,71.73
2026-05-31 03:30:00,2,521.88,-171.88,-2.14,33.92,73.96,289.63,0.29,138.68,106.64,71.24
2026-05-31 03:35:00,2,521.88,-171.88,-2.14,34.38,68.83,287.47,0.27,146.55,106.82,69.72
2026-05-31 03:40:00,2,521.88,-171.88,-2.14,33.58,73.79,271.19,0.34,132.77,105.24,70.39
2026-05-31 03:45:00,2,521.88,-171.88,-2.14,33.98,62.86,264.58,0.29,124.56,99.41,72.03
2026-05-31 03:50:00,2,521.88,-171.88,-2.14,34.7,68.47,251.59,0.33,112.39,98.86,71.44
2026-05-31 03:55:00,2,521.88,-171.88,-2.14,34.23,66.04,193.09,0.54,99.59,95.99,70.26
2026-05-31 04:00:00,2,521.88,-171.88,-2.14,33.88,67.66,211.7,0.54,104.78,97.5,70.16
2026-05-31 04:05:00,2,521.88,-171.88,-2.14,34.82,65.7,258.12,0.32,117.73,98.97,70.42
2026-05-31 04:10:00,2,521.88,-171.88,-2.14,35.78,59.19,301.7,0.21,144.56,102.81,68.76
2026-05-31 04:15:00,2,521.88,-171.88,-2.14,34.58,60.78,210.87,0.46,99.2,93.91,69.56
2026-05-31 04:20:00,2,521.88,-171.88,-2.14,34.67,58.46,203.84,0.47,101.47,93.53,69.91
2026-05-31 04:25:00,2,521.88,-171.88,-2.14,34.95,59.55,296.34,0.21,135.14,100.56,70.09
2026-05-31 04:30:00,2,521.88,-171.88,-2.14,35.23,60.16,273.12,0.24,145.04,103.33,70.74
2026-05-31 04:35:00,2,521.88,-171.88,-2.14,35.74,60.28,291.16,0.24,143.31,102.93,69.57
2026-05-31 04:40:00,2,521.88,-171.88,-2.14,35.4,61.05,248.2,0.31,114.89,96.73,68.81
2026-05-31 04:45:00,2,521.88,-171.88,-2.14,36.21,53.27,258.68,0.28,117.35,94.47,69.54
2026-05-31 04:50:00,2,521.88,-171.88,-2.14,36.23,59.17,252.94,0.3,115.59,96.2,68.03
2026-05-31 04:55:00,2,521.88,-171.88,-2.14,35.45,44.89,262.8,0.19,128.29,93.77,69.63
2026-05-31 05:00:00,2,521.88,-171.88,-2.14,36.53,52.29,258.0,0.25,125.63,95.87,69.23
