datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-03 14:35:00,7,244.73,250.0,0.0,43.34,20.2,226.81,0.13,108.87,80.88,21.11
2026-06-03 14:40:00,7,244.73,250.0,0.0,43.48,18.86,259.37,0.08,122.53,83.16,20.84
2026-06-03 14:45:00,7,244.73,250.0,0.0,43.9,21.21,252.01,0.11,121.23,95.44,19.72
2026-06-03 14:50:00,7,244.73,250.0,0.0,44.23,19.41,228.63,0.13,104.35,79.74,21.66
2026-06-03 14:55:00,7,244.73,250.0,0.0,42.85,19.18,228.33,0.12,113.01,81.33,21.46
2026-06-03 15:00:00,7,244.73,250.0,0.0,42.91,20.0,271.6,0.09,135.26,86.53,19.67
2026-06-03 15:05:00,7,244.73,250.0,0.0,42.78,18.92,347.72,0.05,161.9,93.19,21.69
2026-06-03 15:10:00,7,244.73,250.0,0.0,42.73,17.75,255.56,0.09,124.71,83.27,22.85
2026-06-03 15:15:00,7,244.73,250.0,0.0,42.68,18.36,207.12,0.15,96.82,78.04,21.27
2026-06-03 15:20:00,7,244.73,250.0,0.0,42.67,18.7,237.15,0.1,119.06,82.38,20.56
2026-06-03 15:25:00,7,244.73,250.0,0.0,41.98,17.83,282.96,0.06,133.94,85.39,22.04
2026-06-03 15:30:00,7,244.73,250.0,0.0,41.4,18.55,254.42,0.1,120.32,82.6,19.4
2026-06-03 15:35:00,7,244.73,250.0,0.0,41.87,17.18,236.55,0.1,114.23,80.84,20.07
2026-06-03 15:40:00,7,244.73,250.0,0.0,42.38,16.65,285.73,0.07,127.89,83.57,18.19
2026-06-03 15:45:00,7,244.73,250.0,0.0,41.31,14.15,312.95,0.05,151.0,88.45,19.95
2026-06-03 15:50:00,7,244.73,250.0,0.0,41.88,11.97,213.33,0.08,98.13,75.89,19.88
2026-06-03 15:55:00,7,244.73,250.0,0.0,40.77,13.77,253.11,0.07,117.9,80.34,20.71
2026-06-03 16:00:00,7,244.73,250.0,0.0,41.28,13.77,267.91,0.06,128.9,82.77,20.08
2026-06-03 16:05:00,7,244.73,250.0,0.0,41.06,12.72,227.69,0.08,105.77,77.56,19.13
2026-06-03 16:10:00,7,244.73,250.0,0.0,41.08,12.03,254.76,0.07,119.83,80.15,19.54
2026-06-03 16:15:00,7,244.73,250.0,0.0,41.17,11.24,313.11,0.04,150.38,87.24,21.05
2026-06-03 16:20:00,7,244.73,250.0,0.0,40.57,12.33,282.3,0.05,131.04,82.74,18.85
2026-06-03 16:25:00,7,244.73,250.0,0.0,40.88,10.88,193.6,0.1,90.1,74.19,20.09
2026-06-03 16:30:00,7,244.73,250.0,0.0,40.59,9.64,212.19,0.07,98.08,75.05,17.58
2026-06-03 16:35:00,7,244.73,250.0,0.0,41.05,9.65,253.52,0.05,116.91,78.66,19.67
2026-06-03 16:40:00,7,244.73,250.0,0.0,39.24,9.15,264.73,0.04,127.33,80.75,18.72
2026-06-03 16:45:00,7,244.73,250.0,0.0,39.53,8.54,341.51,0.02,175.99,93.78,19.18
2026-06-03 16:50:00,7,244.73,250.0,0.0,39.84,8.97,263.23,0.04,126.75,80.55,18.75
2026-06-03 16:55:00,7,244.73,250.0,0.0,40.67,8.76,239.14,0.05,111.37,77.21,18.22
2026-06-03 17:00:00,7,244.73,250.0,0.0,39.04,8.88,277.62,0.04,135.72,82.64,19.68
2026-06-03 17:05:00,7,244.73,250.0,0.0,40.02,7.59,235.77,0.04,110.4,76.58,16.1
2026-06-03 17:10:00,7,244.73,250.0,0.0,38.88,7.24,264.19,0.04,127.92,80.21,17.52
2026-06-03 17:15:00,7,244.73,250.0,0.0,39.77,8.17,209.05,0.06,93.47,73.72,18.05
2026-06-03 17:20:00,7,244.73,250.0,0.0,39.13,6.78,246.16,0.04,112.21,76.66,17.86
2026-06-03 17:25:00,7,244.73,250.0,0.0,39.28,6.16,232.62,0.04,109.45,75.89,16.56
2026-06-03 17:30:00,7,244.73,250.0,0.0,38.79,6.2,207.38,0.04,95.13,73.27,17.93
2026-06-03 17:35:00,7,244.73,250.0,0.0,38.27,5.08,204.19,0.04,98.53,73.47,16.62
2026-06-03 17:40:00,7,244.73,250.0,0.0,39.06,5.66,231.52,0.04,112.57,76.34,17.86
2026-06-03 17:45:00,7,244.73,250.0,0.0,37.64,4.45,202.54,0.03,86.43,71.21,17.56
2026-06-03 17:50:00,7,244.73,250.0,0.0,38.29,4.99,235.31,0.03,117.55,77.11,16.52
2026-06-03 17:55:00,7,244.73,250.0,0.0,38.11,3.7,304.68,0.01,151.53,84.85,17.05
2026-06-03 18:00:00,7,244.73,250.0,0.0,38.36,4.88,259.07,0.02,114.48,76.42,16.38
2026-06-03 18:05:00,7,244.73,250.0,0.0,38.72,4.07,235.57,0.02,107.26,74.69,15.44
2026-06-03 18:10:00,7,244.73,250.0,0.0,38.69,4.46,298.24,0.02,159.92,87.49,15.88
2026-06-03 18:15:00,7,244.73,250.0,0.0,38.45,4.71,309.09,0.02,154.15,85.95,16.84
2026-06-03 18:20:00,7,244.73,250.0,0.0,36.97,4.0,340.18,0.01,161.06,87.63,17.3
2026-06-03 18:25:00,7,244.73,250.0,0.0,36.63,4.14,279.65,0.02,128.18,79.14,14.79
2026-06-03 18:30:00,7,244.73,250.0,0.0,36.87,4.39,316.92,0.01,148.41,84.25,15.82
2026-06-03 18:35:00,7,244.73,250.0,0.0,36.33,3.37,224.05,0.02,109.3,74.84,15.57
2026-06-03 18:40:00,7,244.73,250.0,0.0,37.06,2.89,314.96,0.01,150.18,84.2,15.41
2026-06-03 18:45:00,7,244.73,250.0,0.0,36.89,3.17,327.23,0.01,163.85,88.16,14.73
2026-06-03 18:50:00,7,244.73,250.0,0.0,37.21,2.77,209.86,0.02,96.94,72.34,16.5
2026-06-03 18:55:00,7,244.73,250.0,0.0,37.0,2.82,217.81,0.02,106.07,74.02,16.09
2026-06-03 19:00:00,7,244.73,250.0,0.0,36.36,3.11,287.45,0.01,140.32,81.7,15.47
2026-06-03 19:05:00,7,244.73,250.0,0.0,35.82,2.27,233.86,0.01,114.04,75.38,18.65
2026-06-03 19:10:00,7,244.73,250.0,0.0,35.7,2.32,249.38,0.01,118.07,76.25,15.68
2026-06-03 19:15:00,7,244.73,250.0,0.0,35.76,2.33,300.0,0.01,134.93,80.09,15.62
2026-06-03 19:20:00,7,244.73,250.0,0.0,34.64,2.27,345.32,0.01,168.9,89.35,15.19
2026-06-03 19:25:00,7,244.73,250.0,0.0,36.16,2.15,211.71,0.01,100.15,72.67,15.46
2026-06-03 19:30:00,7,244.73,250.0,0.0,33.97,2.07,237.93,0.01,117.91,76.12,14.48
2026-06-03 19:35:00,7,244.73,250.0,0.0,34.83,2.3,268.79,0.01,129.64,78.81,15.2
2026-06-03 19:40:00,7,244.73,250.0,0.0,35.15,2.38,243.07,0.01,111.67,74.94,15.75
2026-06-03 19:45:00,7,244.73,250.0,0.0,34.5,2.16,259.4,0.01,116.28,75.81,15.0
2026-06-03 19:50:00,7,244.73,250.0,0.0,36.09,1.93,329.25,0.01,152.36,100.88,12.42
2026-06-03 19:55:00,7,244.73,250.0,0.0,33.68,1.81,235.2,0.01,113.49,75.11,12.02
2026-06-03 20:00:00,7,244.73,250.0,0.0,34.94,2.38,282.66,0.01,138.99,81.1,13.76
2026-06-03 20:05:00,7,244.73,250.0,0.0,34.37,1.77,186.09,0.01,81.89,69.54,13.97
2026-06-03 20:10:00,7,244.73,250.0,0.0,34.03,2.08,304.55,0.01,141.94,81.74,15.5
2026-06-03 20:15:00,7,244.73,250.0,0.0,33.46,2.12,247.4,0.01,119.43,76.46,13.3
2026-06-03 20:20:00,7,244.73,250.0,0.0,32.67,1.83,295.32,0.01,136.74,80.35,13.28
2026-06-03 20:25:00,7,244.73,250.0,0.0,33.92,1.96,314.95,0.01,147.71,83.21,13.86
2026-06-03 20:30:00,7,244.73,250.0,0.0,33.77,1.54,250.18,0.01,117.54,75.86,13.05
2026-06-03 20:35:00,7,244.73,250.0,0.0,33.14,1.56,314.93,0.01,140.76,81.26,13.78
2026-06-03 20:40:00,7,244.73,250.0,0.0,32.95,1.67,278.1,0.01,140.8,81.31,11.06
2026-06-03 20:45:00,7,244.73,250.0,0.0,33.34,1.87,274.47,0.01,128.8,78.47,11.65
2026-06-03 20:50:00,7,244.73,250.0,0.0,34.21,2.09,189.54,0.02,89.5,70.84,12.03
2026-06-03 20:55:00,7,244.73,250.0,0.0,32.69,1.48,232.01,0.01,110.95,74.48,14.02
2026-06-03 21:00:00,7,244.73,250.0,0.0,34.46,1.91,254.83,0.01,120.34,76.58,12.27
2026-06-03 21:05:00,7,244.73,250.0,0.0,32.42,1.39,273.7,0.01,118.01,75.9,11.7
2026-06-03 21:10:00,7,244.73,250.0,0.0,33.17,2.39,265.31,0.01,136.25,80.42,12.03
2026-06-03 21:15:00,7,244.73,250.0,0.0,32.13,2.07,221.23,0.01,105.65,73.65,12.35
2026-06-03 21:20:00,7,244.73,250.0,0.0,33.21,2.32,266.67,0.01,122.92,77.29,10.76
2026-06-03 21:25:00,7,244.73,250.0,0.0,32.12,2.29,146.11,0.03,75.91,68.91,10.42
2026-06-03 21:30:00,7,244.73,250.0,0.0,32.35,2.38,291.7,0.01,126.14,78.03,10.97
2026-06-03 21:35:00,7,244.73,250.0,0.0,32.86,2.35,214.02,0.02,101.6,73.01,11.83
2026-06-03 21:40:00,7,244.73,250.0,0.0,32.07,2.45,191.14,0.02,93.81,71.68,10.95
2026-06-03 21:45:00,7,244.73,250.0,0.0,33.26,2.75,266.98,0.01,128.3,78.66,9.18
2026-06-03 21:50:00,7,244.73,250.0,0.0,31.98,2.76,328.52,0.01,157.95,86.3,10.85
2026-06-03 21:55:00,7,244.73,250.0,0.0,32.31,2.87,243.64,0.02,118.07,76.45,11.32
2026-06-03 22:00:00,7,244.73,250.0,0.0,32.32,2.83,190.42,0.02,88.06,70.87,10.44
2026-06-03 22:05:00,7,244.73,250.0,0.0,31.69,2.67,264.95,0.01,133.79,79.92,8.74
2026-06-03 22:10:00,7,244.73,250.0,0.0,32.12,2.61,297.73,0.01,130.81,93.22,10.95
2026-06-03 22:15:00,7,244.73,250.0,0.0,32.12,2.85,207.41,0.02,98.77,72.68,10.92
2026-06-03 22:20:00,7,244.73,250.0,0.0,32.0,2.71,231.32,0.02,108.55,74.45,11.36
2026-06-03 22:25:00,7,244.73,250.0,0.0,31.89,3.31,238.29,0.02,122.89,77.65,10.09
2026-06-03 22:30:00,7,244.73,250.0,0.0,31.19,3.23,270.11,0.02,126.57,78.45,7.35
2026-06-03 22:35:00,7,244.73,250.0,0.0,32.16,2.72,256.12,0.01,117.84,76.33,8.43
2026-06-03 22:40:00,7,244.73,250.0,0.0,32.21,3.33,183.98,0.03,90.88,71.52,10.36
2026-06-03 22:45:00,7,244.73,250.0,0.0,30.72,3.25,328.06,0.01,165.03,88.53,9.23
2026-06-03 22:50:00,7,244.73,250.0,0.0,31.85,3.22,265.13,0.02,124.62,78.0,9.0
2026-06-03 22:55:00,7,244.73,250.0,0.0,31.07,2.92,220.45,0.02,104.97,73.84,9.06
2026-06-03 23:00:00,7,244.73,250.0,0.0,31.87,2.71,225.37,0.02,106.11,89.47,7.73
2026-06-03 23:05:00,7,244.73,250.0,0.0,30.35,2.94,275.21,0.01,124.49,77.85,9.11
2026-06-03 23:10:00,7,244.73,250.0,0.0,31.21,3.36,246.08,0.02,113.9,75.75,8.27
2026-06-03 23:15:00,7,244.73,250.0,0.0,30.8,3.23,295.69,0.01,130.71,79.38,9.31
2026-06-03 23:20:00,7,244.73,250.0,0.0,30.49,3.02,245.58,0.02,121.78,77.3,9.02
2026-06-03 23:25:00,7,244.73,250.0,0.0,31.87,3.43,238.1,0.02,114.28,75.85,8.04
2026-06-03 23:30:00,7,244.73,250.0,0.0,30.91,3.18,265.59,0.01,127.8,78.69,8.22
2026-06-03 23:35:00,7,244.73,250.0,0.0,31.54,3.52,254.05,0.02,120.64,77.23,8.04
2026-06-03 23:40:00,7,244.73,250.0,0.0,31.41,3.09,223.94,0.02,113.42,75.56,7.73
2026-06-03 23:45:00,7,244.73,250.0,0.0,31.35,3.24,273.59,0.01,121.75,77.35,6.72
2026-06-03 23:50:00,7,244.73,250.0,0.0,31.04,3.18,277.12,0.01,132.51,79.79,8.51
2026-06-03 23:55:00,7,244.73,250.0,0.0,30.42,3.51,249.54,0.02,114.58,75.94,7.93
2026-06-04 00:00:00,7,681.2,631.2,0.0,30.95,3.29,309.76,0.01,142.17,82.22,6.82
2026-06-04 00:05:00,7,681.2,631.2,0.0,30.1,3.56,252.56,0.02,115.99,76.25,7.65
2026-06-04 00:10:00,7,681.2,631.2,0.0,31.06,3.66,271.77,0.02,126.15,78.5,6.97
2026-06-04 00:15:00,7,681.2,631.2,0.0,30.01,3.46,226.59,0.02,103.3,73.71,7.45
2026-06-04 00:20:00,7,681.2,631.2,0.0,30.69,3.3,323.47,0.01,152.28,84.9,7.37
2026-06-04 00:25:00,7,681.2,631.2,0.0,30.39,3.51,238.42,0.02,121.37,77.38,5.91
2026-06-04 00:30:00,7,681.2,631.2,0.0,31.27,3.39,279.78,0.01,132.96,79.97,7.85
2026-06-04 00:35:00,7,681.2,631.2,0.0,30.83,3.58,297.76,0.01,136.82,80.98,6.4
2026-06-04 00:40:00,7,681.2,631.2,0.0,30.34,3.29,200.56,0.03,98.0,72.71,6.48
2026-06-04 00:45:00,7,681.2,631.2,0.0,31.03,3.25,206.32,0.02,94.65,72.1,6.46
2026-06-04 00:50:00,7,681.2,631.2,0.0,31.35,3.15,209.8,0.02,96.04,72.3,5.86
2026-06-04 00:55:00,7,681.2,631.2,0.0,30.8,3.17,313.0,0.01,144.31,82.73,6.52
2026-06-04 01:00:00,7,681.2,631.2,0.0,31.1,3.13,217.51,0.02,103.52,73.64,7.97
2026-06-04 01:05:00,7,681.2,631.2,0.0,31.25,3.38,231.75,0.02,109.07,74.79,6.27
2026-06-04 01:10:00,7,681.2,631.2,0.0,31.74,3.18,183.47,0.03,83.98,70.38,5.7
2026-06-04 01:15:00,7,681.2,631.2,0.0,30.37,3.2,236.23,0.02,115.38,76.0,4.52
2026-06-04 01:20:00,7,681.2,631.2,0.0,31.14,3.06,275.69,0.01,132.9,79.85,6.25
2026-06-04 01:25:00,7,681.2,631.2,0.0,31.16,3.08,223.28,0.02,103.23,73.57,4.99
2026-06-04 01:30:00,7,681.2,631.2,0.0,31.13,3.21,262.32,0.02,119.35,76.84,4.67
2026-06-04 01:35:00,7,681.2,631.2,0.0,30.89,2.85,248.31,0.01,122.57,77.39,5.84
2026-06-04 01:40:00,7,681.2,631.2,0.0,31.78,2.86,301.26,0.01,144.9,82.78,4.8
2026-06-04 01:45:00,7,681.2,631.2,0.0,31.7,2.86,272.99,0.01,128.3,78.7,4.44
2026-06-04 01:50:00,7,681.2,631.2,0.0,31.9,2.73,286.64,0.01,133.16,79.79,4.39
2026-06-04 01:55:00,7,681.2,631.2,0.0,31.59,2.59,245.9,0.01,110.29,74.73,3.93
2026-06-04 02:00:00,7,681.2,631.2,0.0,31.93,2.61,286.67,0.01,134.14,79.99,5.23
2026-06-04 02:05:00,7,681.2,631.2,0.0,32.69,2.73,242.32,0.01,120.01,76.8,4.93
2026-06-04 02:10:00,7,681.2,631.2,0.0,32.15,2.69,242.99,0.01,117.78,76.31,2.04
2026-06-04 02:15:00,7,681.2,631.2,0.0,31.77,2.59,304.05,0.01,143.0,82.19,2.73
2026-06-04 02:20:00,7,681.2,631.2,0.0,32.59,2.36,238.17,0.01,116.76,75.98,4.24
2026-06-04 02:25:00,7,681.2,631.2,0.0,31.89,2.38,237.6,0.01,113.11,75.23,5.35
2026-06-04 02:30:00,7,681.2,631.2,0.0,33.35,2.15,300.73,0.01,152.17,84.47,3.84
2026-06-04 02:35:00,7,681.2,631.2,0.0,32.48,2.13,248.08,0.01,117.09,75.96,3.26
2026-06-04 02:40:00,7,681.2,631.2,0.0,32.57,1.99,237.19,0.01,113.65,75.2,3.91
2026-06-04 02:45:00,7,681.2,631.2,0.0,33.99,1.86,242.67,0.01,114.44,75.32,3.08
2026-06-04 02:50:00,7,681.2,631.2,0.0,33.55,1.96,217.73,0.01,100.06,72.58,4.92
2026-06-04 02:55:00,7,681.2,631.2,0.0,32.74,1.89,259.7,0.01,120.51,76.61,3.24
2026-06-04 03:00:00,7,681.2,631.2,0.0,33.09,1.79,287.23,0.01,132.29,79.26,3.01
2026-06-04 03:05:00,7,681.2,631.2,0.0,32.62,1.73,208.59,0.01,87.29,70.34,1.36
2026-06-04 03:10:00,7,681.2,631.2,0.0,33.04,1.76,221.03,0.01,107.75,73.95,1.63
2026-06-04 03:15:00,7,681.2,631.2,0.0,33.27,1.44,267.07,0.01,130.74,78.77,1.39
2026-06-04 03:20:00,7,681.2,631.2,0.0,33.09,1.47,250.81,0.01,120.5,76.46,1.44
2026-06-04 03:25:00,7,681.2,631.2,0.0,34.1,1.33,266.63,0.01,121.52,76.64,2.1
2026-06-04 03:30:00,7,681.2,631.2,0.0,33.22,1.3,264.67,0.01,126.75,77.79,1.62
2026-06-04 03:35:00,7,681.2,631.2,0.0,33.62,1.19,259.61,0.01,118.42,75.92,1.58
2026-06-04 03:40:00,7,681.2,631.2,0.0,33.65,1.16,273.07,0.01,124.47,77.23,2.1
2026-06-04 03:45:00,7,681.2,631.2,0.0,34.77,1.03,305.59,0.0,148.14,82.98,1.36
2026-06-04 03:50:00,7,681.2,631.2,0.0,33.58,0.97,218.1,0.01,100.01,72.22,1.66
2026-06-04 03:55:00,7,681.2,631.2,0.0,34.88,0.98,249.71,0.0,118.46,75.84,2.54
2026-06-04 04:00:00,7,681.2,631.2,0.0,34.7,0.83,308.79,0.0,154.77,84.71,1.78
2026-06-04 04:05:00,7,681.2,631.2,0.0,35.18,0.78,190.41,0.01,96.36,71.51,0.13
2026-06-04 04:10:00,7,681.2,631.2,0.0,35.6,0.71,245.51,0.0,115.08,75.03,1.72
2026-06-04 04:15:00,7,681.2,631.2,0.0,33.49,0.69,279.71,0.0,134.12,79.29,0.88
2026-06-04 04:20:00,7,681.2,631.2,0.0,35.99,0.54,219.17,0.0,109.46,73.84,0.45
2026-06-04 04:25:00,7,681.2,631.2,0.0,35.64,0.51,263.11,0.0,118.01,75.58,1.19
2026-06-04 04:30:00,7,681.2,631.2,0.0,35.21,0.47,265.11,0.0,136.39,79.77,0.69
2026-06-04 04:35:00,7,681.2,631.2,0.0,35.69,0.36,232.74,0.0,117.34,75.38,0.37
2026-06-04 04:40:00,7,681.2,631.2,0.0,35.97,0.35,230.56,0.0,105.14,72.94,2.16
2026-06-04 04:45:00,7,681.2,631.2,0.0,35.34,0.26,223.67,0.0,100.73,72.09,1.72
2026-06-04 04:50:00,7,681.2,631.2,0.0,35.5,0.22,270.12,0.0,117.32,75.33,1.48
2026-06-04 04:55:00,7,681.2,631.2,0.0,36.14,0.16,286.93,0.0,131.62,78.51,0.5
2026-06-04 05:00:00,7,681.2,631.2,0.0,35.49,0.1,238.23,0.0,109.2,73.63,0.38
2026-06-04 05:05:00,7,681.2,631.2,0.0,37.04,0.07,214.74,0.0,107.05,73.21,0.54
2026-06-04 05:10:00,7,681.2,631.2,0.0,36.15,0.02,224.2,0.0,104.31,72.67,0.67
2026-06-04 05:15:00,7,681.2,631.2,0.0,37.48,0.0,313.45,0.0,152.27,83.74,0.0
2026-06-04 05:20:00,7,681.2,631.2,0.0,37.54,0.0,276.61,0.0,132.93,78.77,0.42
2026-06-04 05:25:00,7,681.2,631.2,0.0,37.24,0.0,184.55,0.0,88.85,69.97,0.3
2026-06-04 05:30:00,7,681.2,631.2,0.0,38.03,0.0,289.83,0.0,138.3,80.08,1.28
2026-06-04 05:35:00,7,681.2,631.2,0.0,37.45,0.0,199.11,0.0,89.08,70.01,0.99
2026-06-04 05:40:00,7,681.2,631.2,0.0,37.96,0.0,187.16,0.0,86.5,69.6,0.38
2026-06-04 05:45:00,7,681.2,631.2,0.0,37.5,0.0,277.64,0.0,141.95,81.0,0.0
2026-06-04 05:50:00,7,681.2,631.2,0.0,37.82,0.0,248.7,0.0,115.61,74.9,0.0
2026-06-04 05:55:00,7,681.2,631.2,0.0,38.34,0.0,266.66,0.0,124.2,76.75,0.11
2026-06-04 06:00:00,7,681.2,631.2,0.0,38.18,0.0,261.83,0.0,116.33,75.05,0.0
2026-06-04 06:05:00,7,681.2,631.2,0.0,37.64,0.0,212.14,0.0,106.35,73.05,0.46
2026-06-04 06:10:00,7,681.2,631.2,0.0,38.0,0.0,223.79,0.0,100.22,71.91,0.0
2026-06-04 06:15:00,7,681.2,631.2,0.0,38.64,0.0,268.43,0.0,122.55,76.39,0.0
2026-06-04 06:20:00,7,681.2,631.2,0.0,38.6,0.0,216.45,0.0,102.58,72.34,0.28
2026-06-04 06:25:00,7,681.2,631.2,0.0,38.99,0.0,249.52,0.0,116.01,74.98,1.57
2026-06-04 06:30:00,7,681.2,631.2,0.0,38.25,0.0,292.96,0.0,137.42,79.87,0.0
2026-06-04 06:35:00,7,681.2,631.2,0.0,38.17,0.0,322.41,0.0,159.81,85.86,0.85
2026-06-04 06:40:00,7,681.2,631.2,0.0,38.44,0.0,250.88,0.0,118.14,75.43,0.16
2026-06-04 06:45:00,7,681.2,631.2,0.0,38.97,0.0,330.77,0.0,148.75,82.79,0.13
2026-06-04 06:50:00,7,681.2,631.2,0.0,40.22,0.0,284.89,0.0,144.41,81.64,0.0
2026-06-04 06:55:00,7,681.2,631.2,0.0,39.61,0.0,305.82,0.0,150.25,83.19,0.0
2026-06-04 07:00:00,7,681.2,631.2,0.0,39.82,0.0,299.1,0.0,136.23,79.58,0.0
2026-06-04 07:05:00,7,681.2,631.2,0.0,39.96,0.0,239.3,0.0,112.46,74.26,0.0
2026-06-04 07:10:00,7,681.2,631.2,0.0,40.26,0.0,279.53,0.0,140.29,80.59,0.0
2026-06-04 07:15:00,7,681.2,631.2,0.0,40.33,0.0,258.8,0.0,109.76,73.72,0.0
2026-06-04 07:20:00,7,681.2,631.2,0.0,41.71,0.0,278.23,0.0,135.2,79.33,0.0
2026-06-04 07:25:00,7,681.2,631.2,0.0,40.77,0.0,260.19,0.0,123.74,94.46,0.18
2026-06-04 07:30:00,7,681.2,631.2,0.0,41.08,0.0,189.11,0.0,86.76,69.65,0.26
2026-06-04 07:35:00,7,681.2,631.2,0.0,41.14,0.0,315.6,0.0,143.08,81.3,0.0
2026-06-04 07:40:00,7,681.2,631.2,0.0,41.2,0.0,273.23,0.0,141.02,80.77,0.0
2026-06-04 07:45:00,7,681.2,631.2,0.0,40.34,0.0,267.96,0.0,124.02,76.72,0.71
2026-06-04 07:50:00,7,681.2,631.2,0.0,41.27,0.0,295.98,0.0,134.25,79.1,0.0
2026-06-04 07:55:00,7,681.2,631.2,0.0,41.33,0.0,319.19,0.0,157.76,85.28,0.6
2026-06-04 08:00:00,7,681.2,631.2,0.0,41.49,0.0,225.55,0.0,105.04,72.81,0.0
2026-06-04 08:05:00,7,681.2,631.2,0.0,41.54,0.0,263.39,0.0,120.84,76.02,0.0
2026-06-04 08:10:00,7,681.2,631.2,0.0,41.49,0.0,194.36,0.0,93.88,70.81,0.0
2026-06-04 08:15:00,7,681.2,631.2,0.0,41.33,0.0,215.71,0.0,101.13,72.08,1.36
2026-06-04 08:20:00,7,681.2,631.2,0.0,41.6,0.0,231.5,0.0,105.62,72.92,0.79
2026-06-04 08:25:00,7,681.2,631.2,0.0,41.36,0.0,240.91,0.0,114.71,74.72,0.37
2026-06-04 08:30:00,7,681.2,631.2,0.0,41.8,0.0,283.38,0.0,137.0,79.77,0.0
2026-06-04 08:35:00,7,681.2,631.2,0.0,42.51,0.0,265.41,0.0,126.92,77.38,0.0
2026-06-04 08:40:00,7,681.2,631.2,0.0,42.27,0.0,293.09,0.0,142.67,81.2,0.0
2026-06-04 08:45:00,7,681.2,631.2,0.0,43.4,0.0,283.88,0.0,134.79,79.23,0.89
2026-06-04 08:50:00,7,681.2,631.2,0.0,42.79,0.0,229.93,0.0,105.31,72.86,0.21
2026-06-04 08:55:00,7,681.2,631.2,0.0,42.02,0.0,311.29,0.0,150.16,83.17,0.7
2026-06-04 09:00:00,7,681.2,631.2,0.0,43.47,0.0,309.96,0.0,145.95,82.05,0.35
2026-06-04 09:05:00,7,681.2,631.2,0.0,43.0,0.0,216.83,0.0,108.19,73.42,0.23
2026-06-04 09:10:00,7,681.2,631.2,0.0,43.07,0.0,287.85,0.0,135.83,79.49,1.51
2026-06-04 09:15:00,7,681.2,631.2,0.0,43.56,0.0,229.16,0.0,110.31,73.83,81.99
2026-06-04 09:20:00,7,681.2,631.2,0.0,44.21,17.06,222.9,0.11,103.77,78.77,81.01
2026-06-04 09:25:00,7,681.2,631.2,0.0,43.02,17.28,287.9,0.07,136.58,85.86,79.92
2026-06-04 09:30:00,7,681.2,631.2,0.0,43.83,17.59,296.79,0.06,146.49,88.47,78.48
2026-06-04 09:35:00,7,681.2,631.2,0.0,44.31,19.63,217.12,0.13,96.26,78.35,80.12
2026-06-04 09:40:00,7,681.2,631.2,0.0,43.96,22.48,313.22,0.07,135.32,87.37,80.49
2026-06-04 09:45:00,7,681.2,631.2,0.0,42.81,19.45,307.48,0.06,146.52,89.13,79.65
2026-06-04 09:50:00,7,681.2,631.2,0.0,43.43,19.16,219.03,0.12,96.93,78.28,79.05
2026-06-04 09:55:00,7,681.2,631.2,0.0,43.4,23.13,198.75,0.2,95.3,79.55,80.98
2026-06-04 10:00:00,7,681.2,631.2,0.0,43.24,20.51,304.0,0.08,143.39,88.72,80.23
2026-06-04 10:05:00,7,681.2,631.2,0.0,43.93,22.55,193.58,0.2,91.29,78.68,79.42
2026-06-04 10:10:00,7,681.2,631.2,0.0,43.76,22.67,172.81,0.21,79.35,76.9,79.65
2026-06-04 10:15:00,7,681.2,631.2,0.0,44.34,25.54,287.31,0.1,130.56,87.36,79.92
2026-06-04 10:20:00,7,681.2,631.2,0.0,44.29,24.33,241.33,0.13,107.59,82.08,78.98
2026-06-04 10:25:00,7,681.2,631.2,0.0,44.21,24.14,315.25,0.07,153.24,92.61,79.08
2026-06-04 10:30:00,7,681.2,631.2,0.0,44.89,27.93,281.35,0.12,130.15,88.14,77.78
2026-06-04 10:35:00,7,681.2,631.2,0.0,44.19,26.42,261.15,0.12,120.43,85.42,80.32
2026-06-04 10:40:00,7,681.2,631.2,0.0,44.39,29.39,269.07,0.13,121.61,86.74,78.13
2026-06-04 10:45:00,7,681.2,631.2,0.0,44.25,28.39,226.84,0.18,106.14,83.32,78.07
2026-06-04 10:50:00,7,681.2,631.2,0.0,44.63,27.18,175.29,0.28,83.29,79.2,78.46
2026-06-04 10:55:00,7,681.2,631.2,0.0,44.81,27.82,297.12,0.11,145.41,91.87,79.19
2026-06-04 11:00:00,7,681.2,631.2,0.0,45.13,29.58,231.01,0.17,108.97,84.26,77.26
2026-06-04 11:05:00,7,681.2,631.2,0.0,45.41,32.26,251.32,0.17,114.55,86.33,77.14
2026-06-04 11:10:00,7,681.2,631.2,0.0,44.59,34.13,260.96,0.16,116.92,87.45,78.59
2026-06-04 11:15:00,7,681.2,631.2,0.0,45.29,30.67,361.49,0.07,156.15,95.7,77.96
2026-06-04 11:20:00,7,681.2,631.2,0.0,44.89,38.28,150.67,0.54,70.81,81.87,78.49
2026-06-04 11:25:00,7,681.2,631.2,0.0,45.18,35.84,310.92,0.12,139.89,93.28,78.37
2026-06-04 11:30:00,7,681.2,631.2,0.0,44.62,40.29,253.45,0.18,126.47,91.74,77.77
2026-06-04 11:35:00,7,681.2,631.2,0.0,45.71,37.43,227.55,0.21,107.25,86.76,77.16
