datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-02 22:30:00,9,179.14,281.88,30.75,1.0,254.37,0.0,119.59,71.42,92.36
2026-06-02 22:35:00,9,179.14,281.88,32.17,1.0,250.58,0.01,117.8,71.06,92.24
2026-06-02 22:40:00,9,179.14,281.88,31.48,3.0,247.18,0.02,116.21,71.45,92.11
2026-06-02 22:45:00,9,179.14,281.88,31.53,0.0,231.22,0.0,108.7,68.84,92.0
2026-06-02 22:50:00,9,179.14,281.88,31.15,4.0,289.34,0.02,136.02,76.29,91.87
2026-06-02 22:55:00,9,179.14,281.88,30.69,1.0,270.31,0.0,127.08,73.09,91.74
2026-06-02 23:00:00,9,179.14,281.88,30.46,1.0,231.95,0.01,109.04,69.27,91.62
2026-06-02 23:05:00,9,179.14,281.88,30.84,1.0,232.85,0.01,109.47,69.36,91.5
2026-06-02 23:10:00,9,179.14,281.88,30.53,1.0,251.12,0.01,118.05,71.11,91.38
2026-06-02 23:15:00,9,179.14,281.88,30.76,3.0,327.9,0.01,154.15,80.66,91.24
2026-06-02 23:20:00,9,179.14,281.88,30.34,1.0,285.0,0.0,133.99,74.71,91.12
2026-06-02 23:25:00,9,179.14,281.88,31.34,0.0,212.29,0.0,99.8,67.17,91.0
2026-06-02 23:30:00,9,179.14,281.88,31.12,2.0,252.0,0.01,118.47,71.55,90.88
2026-06-02 23:35:00,9,179.14,281.88,31.0,1.0,241.84,0.01,113.69,70.2,90.76
2026-06-02 23:40:00,9,179.14,281.88,30.9,1.0,277.86,0.0,130.62,73.91,90.63
2026-06-02 23:45:00,9,179.14,281.88,30.55,1.0,276.03,0.0,129.77,73.71,90.51
2026-06-02 23:50:00,9,179.14,281.88,30.75,1.0,252.8,0.0,118.84,71.26,90.39
2026-06-02 23:55:00,9,179.14,281.88,30.62,1.0,253.53,0.0,119.19,71.34,90.26
2026-06-03 00:00:00,9,179.14,281.88,31.33,1.0,235.93,0.01,110.91,69.64,90.14
2026-06-03 00:05:00,9,179.14,281.88,30.51,1.0,271.77,0.0,127.76,73.24,90.02
2026-06-03 00:10:00,9,179.14,281.88,30.43,1.0,258.42,0.0,121.49,71.83,89.9
2026-06-03 00:15:00,9,179.14,281.88,31.11,1.0,236.24,0.01,111.06,69.67,89.78
2026-06-03 00:20:00,9,179.14,281.88,31.26,1.0,258.23,0.0,121.4,71.82,89.66
2026-06-03 00:25:00,9,179.14,281.88,31.07,1.0,266.02,0.0,125.06,72.63,89.53
2026-06-03 00:30:00,9,179.14,281.88,31.41,3.0,235.48,0.02,110.7,70.32,89.41
2026-06-03 00:35:00,9,179.14,281.88,31.13,2.0,276.94,0.01,130.19,74.18,89.28
2026-06-03 00:40:00,9,179.14,281.88,30.33,1.0,265.04,0.0,124.6,72.52,89.16
2026-06-03 00:45:00,9,179.14,281.88,31.24,1.0,230.31,0.01,108.27,69.12,89.04
2026-06-03 00:50:00,9,179.14,281.88,31.43,3.0,223.83,0.02,105.23,69.26,88.92
2026-06-03 00:55:00,9,179.14,281.88,31.07,0.0,269.69,0.0,126.79,72.67,88.8
2026-06-03 01:00:00,9,179.14,281.88,32.12,3.0,272.36,0.01,128.04,74.03,88.67
2026-06-03 01:05:00,9,179.14,281.88,31.03,0.0,273.92,0.0,128.78,73.13,88.55
2026-06-03 01:10:00,9,179.14,281.88,30.9,1.0,227.12,0.01,106.77,68.83,88.43
2026-06-03 01:15:00,9,179.14,281.88,32.51,1.0,267.39,0.0,125.7,72.77,88.31
2026-06-03 01:20:00,9,179.14,281.88,31.94,5.0,259.44,0.02,121.97,73.38,88.18
2026-06-03 01:25:00,9,179.14,281.88,32.24,1.0,259.57,0.0,122.03,71.96,88.06
2026-06-03 01:30:00,9,179.14,281.88,30.91,0.0,243.28,0.0,114.37,69.97,87.94
2026-06-03 01:35:00,9,179.14,281.88,31.46,0.0,238.69,0.0,112.21,69.53,87.82
2026-06-03 01:40:00,9,179.14,281.88,31.36,2.0,312.51,0.01,146.92,78.35,87.69
2026-06-03 01:45:00,9,179.14,281.88,31.02,3.0,259.48,0.01,121.98,72.66,87.56
2026-06-03 01:50:00,9,179.14,281.88,31.83,2.0,280.21,0.01,131.73,74.54,87.43
2026-06-03 01:55:00,9,179.14,281.88,31.25,3.0,273.44,0.01,128.55,74.14,87.31
2026-06-03 02:00:00,9,179.14,281.88,31.9,4.0,269.57,0.02,126.73,74.1,87.18
2026-06-03 02:05:00,9,179.14,281.88,32.03,2.0,231.23,0.01,108.71,69.56,87.06
2026-06-03 02:10:00,9,179.14,281.88,32.37,1.0,263.55,0.0,123.9,72.37,86.94
2026-06-03 02:15:00,9,179.14,281.88,32.18,1.0,191.17,0.01,89.87,65.84,86.82
2026-06-03 02:20:00,9,179.14,281.88,32.54,2.0,207.26,0.01,97.44,67.47,86.71
2026-06-03 02:25:00,9,179.14,281.88,32.08,3.0,211.69,0.02,99.52,68.21,86.59
2026-06-03 02:30:00,9,179.14,281.88,32.91,3.0,248.7,0.02,116.92,71.6,86.47
2026-06-03 02:35:00,9,179.14,281.88,32.33,0.0,263.96,0.0,124.09,72.06,86.35
2026-06-03 02:40:00,9,179.14,281.88,31.86,2.0,295.09,0.01,138.73,76.24,86.22
2026-06-03 02:45:00,9,179.14,281.88,32.72,4.0,284.4,0.02,133.7,75.73,86.09
2026-06-03 02:50:00,9,179.14,281.88,33.05,1.0,219.22,0.01,103.06,68.13,85.97
2026-06-03 02:55:00,9,179.14,281.88,32.46,1.0,257.99,0.0,121.29,71.79,85.85
2026-06-03 03:00:00,9,179.14,281.88,33.56,0.0,302.29,0.0,142.11,76.38,85.72
2026-06-03 03:05:00,9,179.14,281.88,32.87,2.0,271.93,0.01,127.84,73.63,85.59
2026-06-03 03:10:00,9,179.14,281.88,33.69,10.0,294.47,0.04,138.44,79.04,85.46
2026-06-03 03:15:00,9,179.14,281.88,34.1,0.0,240.14,0.0,112.89,69.68,85.34
2026-06-03 03:20:00,9,179.14,281.88,34.03,1.0,239.11,0.01,112.41,69.95,85.22
2026-06-03 03:25:00,9,179.14,281.88,33.95,0.0,244.41,0.0,114.9,70.09,85.1
2026-06-03 03:30:00,9,179.14,281.88,33.79,1.0,278.0,0.0,130.69,73.93,84.97
2026-06-03 03:35:00,9,179.14,281.88,34.76,2.0,314.61,0.01,147.9,78.62,84.84
2026-06-03 03:40:00,9,179.14,281.88,34.26,1.0,268.92,0.0,126.42,72.94,84.71
2026-06-03 03:45:00,9,179.14,281.88,33.85,1.0,199.46,0.01,93.77,66.49,84.6
2026-06-03 03:50:00,9,179.14,281.88,34.28,1.0,260.47,0.0,122.45,72.05,84.48
2026-06-03 03:55:00,9,179.14,281.88,34.06,3.0,266.19,0.01,125.14,73.37,84.35
2026-06-03 04:00:00,9,179.14,281.88,35.22,2.0,241.02,0.01,113.31,70.48,84.23
2026-06-03 04:05:00,9,179.14,281.88,34.26,0.0,232.89,0.0,109.49,69.0,84.11
2026-06-03 04:10:00,9,179.14,281.88,34.06,1.0,285.91,0.0,134.41,74.82,83.98
2026-06-03 04:15:00,9,179.14,281.88,34.59,1.0,228.63,0.01,107.48,68.97,83.87
2026-06-03 04:20:00,9,179.14,281.88,34.49,2.0,209.44,0.01,98.46,67.65,83.75
2026-06-03 04:25:00,9,179.14,281.88,35.82,2.0,238.68,0.01,112.21,70.26,83.63
2026-06-03 04:30:00,9,179.14,281.88,35.37,0.0,217.39,0.0,102.2,67.61,83.52
2026-06-03 04:35:00,9,179.14,281.88,35.56,3.0,239.83,0.02,112.75,70.74,83.39
2026-06-03 04:40:00,9,179.14,281.88,35.04,3.0,252.3,0.02,118.61,71.96,83.27
2026-06-03 04:45:00,9,179.14,281.88,35.5,1.0,297.01,0.0,139.63,76.11,83.14
2026-06-03 04:50:00,9,179.14,281.88,35.47,1.0,236.17,0.01,111.03,69.67,83.02
2026-06-03 04:55:00,9,179.14,281.88,36.02,3.0,266.15,0.01,125.12,73.37,82.9
2026-06-03 05:00:00,9,179.14,281.88,36.0,1.0,228.3,0.01,107.33,68.95,82.78
2026-06-03 05:05:00,9,179.14,281.88,35.02,0.0,236.53,0.0,111.19,69.34,82.66
2026-06-03 05:10:00,9,179.14,281.88,36.04,1.0,282.31,0.0,132.72,74.41,82.53
2026-06-03 05:15:00,9,179.14,281.88,37.01,0.0,246.29,0.0,115.78,70.28,82.41
2026-06-03 05:20:00,9,179.14,281.88,36.38,2.0,242.9,0.01,114.19,70.67,82.29
2026-06-03 05:25:00,9,179.14,281.88,37.25,1.0,228.04,0.01,107.2,68.93,82.18
2026-06-03 05:30:00,9,179.14,281.88,37.85,2.0,264.4,0.01,124.3,72.84,82.05
2026-06-03 05:35:00,9,179.14,281.88,37.43,1.0,265.31,0.0,124.73,72.57,81.93
2026-06-03 05:40:00,9,179.14,281.88,37.0,0.0,242.75,0.0,114.12,69.93,81.81
2026-06-03 05:45:00,9,179.14,281.88,37.75,0.0,217.48,0.0,102.24,67.62,81.69
2026-06-03 05:50:00,9,179.14,281.88,37.22,2.0,253.42,0.01,119.14,71.71,81.57
2026-06-03 05:55:00,9,179.14,281.88,37.96,0.0,290.67,0.0,136.65,75.02,81.44
2026-06-03 06:00:00,9,179.14,281.88,37.56,1.0,210.64,0.01,99.03,67.41,81.33
2026-06-03 06:05:00,9,179.14,281.88,38.72,2.0,276.65,0.01,130.06,74.16,81.2
2026-06-03 06:10:00,9,179.14,281.88,38.8,0.0,260.26,0.0,122.35,71.69,81.08
2026-06-03 06:15:00,9,179.14,281.88,38.07,1.0,282.85,0.0,132.97,74.48,80.95
2026-06-03 06:20:00,9,179.14,281.88,39.38,0.0,232.64,0.0,109.37,68.98,80.83
2026-06-03 06:25:00,9,179.14,281.88,38.96,1.0,286.82,0.0,134.84,74.93,80.7
2026-06-03 06:30:00,9,179.14,281.88,38.17,0.0,307.34,0.0,144.49,77.0,80.57
2026-06-03 06:35:00,9,179.14,281.88,39.2,0.0,243.99,0.0,114.7,70.06,80.45
2026-06-03 06:40:00,9,179.14,281.88,38.78,1.0,288.16,0.0,135.47,75.08,80.32
2026-06-03 06:45:00,9,179.14,281.88,39.56,0.0,273.42,0.0,128.54,73.09,80.2
2026-06-03 06:50:00,9,179.14,281.88,38.73,0.0,290.52,0.0,136.58,75.0,80.07
2026-06-03 06:55:00,9,179.14,281.88,39.95,1.0,284.25,0.0,133.63,74.64,79.94
2026-06-03 07:00:00,9,179.14,281.88,39.69,3.0,273.19,0.01,128.43,74.13,79.82
2026-06-03 07:05:00,9,179.14,281.88,40.13,1.0,284.96,0.0,133.96,74.72,79.69
2026-06-03 07:10:00,9,179.14,281.88,40.0,1.0,260.77,0.0,122.59,72.09,79.57
2026-06-03 07:15:00,9,179.14,281.88,39.71,0.0,214.95,0.0,101.05,67.41,79.45
2026-06-03 07:20:00,9,179.14,281.88,41.05,0.0,216.48,0.0,101.77,67.54,79.33
2026-06-03 07:25:00,9,179.14,281.88,40.66,1.0,270.44,0.0,127.14,73.12,79.21
2026-06-03 07:30:00,9,179.14,281.88,41.57,0.0,287.65,0.0,135.23,74.68,79.08
2026-06-03 07:35:00,9,179.14,281.88,40.5,1.0,299.1,0.0,140.61,76.36,78.95
2026-06-03 07:40:00,9,179.14,281.88,40.56,0.0,218.38,0.0,102.66,67.7,78.84
2026-06-03 07:45:00,9,179.14,281.88,41.34,0.0,201.13,0.0,94.55,66.27,78.72
2026-06-03 07:50:00,9,179.14,281.88,41.52,0.0,263.45,0.0,123.85,72.03,78.6
2026-06-03 07:55:00,9,179.14,281.88,41.57,0.0,253.62,0.0,119.23,71.02,78.48
2026-06-03 08:00:00,9,179.14,281.88,41.51,1.0,186.69,0.01,87.76,65.52,78.37
2026-06-03 08:05:00,9,179.14,281.88,41.96,1.0,295.46,0.0,138.9,75.94,78.24
2026-06-03 08:10:00,9,179.14,281.88,41.93,1.0,275.38,0.0,129.46,73.66,78.11
2026-06-03 08:15:00,9,179.14,281.88,41.92,0.0,263.99,0.0,124.11,72.09,77.99
2026-06-03 08:20:00,9,179.14,281.88,41.81,0.0,250.41,0.0,117.72,70.69,77.87
2026-06-03 08:25:00,9,179.14,281.88,42.29,1.0,198.81,0.01,93.46,66.45,77.75
2026-06-03 08:30:00,9,179.14,281.88,42.71,0.0,192.54,0.0,90.52,65.6,77.64
2026-06-03 08:35:00,9,179.14,281.88,41.92,0.0,235.37,0.0,110.65,69.24,77.52
2026-06-03 08:40:00,9,179.14,281.88,42.5,0.0,230.46,0.0,108.34,68.79,77.4
2026-06-03 08:45:00,9,179.14,281.88,41.73,0.0,264.7,0.0,124.44,72.16,77.28
2026-06-03 08:50:00,9,179.14,281.88,42.67,1.0,309.35,0.0,145.43,77.61,77.15
2026-06-03 08:55:00,9,179.14,281.88,43.04,0.0,248.07,0.0,116.62,70.47,77.03
2026-06-03 09:00:00,9,179.14,281.88,43.29,1.0,277.37,0.0,130.39,73.88,76.9
2026-06-03 09:05:00,9,179.14,281.88,42.98,0.0,262.96,0.0,123.62,71.98,76.78
2026-06-03 09:10:00,9,179.14,281.88,43.94,2.0,269.41,0.01,126.65,73.38,76.65
2026-06-03 09:15:00,9,179.14,281.88,43.02,0.0,236.79,0.0,111.32,69.38,76.53
2026-06-03 09:20:00,9,179.14,281.88,42.49,1.0,301.39,0.0,141.69,76.64,76.4
2026-06-03 09:25:00,9,179.14,281.88,43.17,0.0,231.84,0.0,108.99,68.92,76.29
2026-06-03 09:30:00,9,179.14,281.88,44.35,1.0,277.94,0.0,130.67,73.94,76.16
2026-06-03 09:35:00,9,179.14,281.88,44.28,0.0,243.81,0.0,114.62,70.05,76.04
2026-06-03 09:40:00,9,179.14,281.88,43.66,0.0,276.18,0.0,129.83,73.4,75.91
2026-06-03 09:45:00,9,179.14,281.88,43.19,1.0,225.06,0.01,105.8,68.67,75.8
2026-06-03 09:50:00,9,179.14,281.88,43.45,1.0,303.17,0.0,142.53,76.86,75.67
2026-06-03 09:55:00,9,179.14,281.88,43.85,1.0,251.22,0.01,118.1,71.15,75.54
2026-06-03 10:00:00,9,179.14,281.88,44.11,1.0,277.96,0.0,130.68,73.95,75.42
2026-06-03 10:05:00,9,179.14,281.88,45.11,0.0,265.15,0.0,124.65,72.21,75.29
2026-06-03 10:10:00,9,179.14,281.88,44.87,1.0,242.57,0.01,114.04,70.3,75.17
2026-06-03 10:15:00,9,179.14,281.88,44.73,0.0,226.06,0.0,106.28,68.39,75.06
2026-06-03 10:20:00,9,179.14,281.88,44.14,2.0,209.62,0.01,98.54,67.69,74.94
2026-06-03 10:25:00,9,179.14,281.88,43.63,0.0,224.94,0.0,105.75,68.29,74.82
2026-06-03 10:30:00,9,179.14,281.88,45.55,1.0,222.9,0.01,104.79,68.48,74.71
2026-06-03 10:35:00,9,179.14,281.88,44.55,2.0,292.35,0.01,137.44,75.95,74.58
2026-06-03 10:40:00,9,179.14,281.88,44.59,1.0,259.15,0.0,121.83,71.94,74.46
2026-06-03 10:45:00,9,179.14,281.88,44.39,0.0,273.11,0.0,128.39,73.06,74.33
2026-06-03 10:50:00,9,179.14,281.88,44.27,0.0,220.41,0.0,103.62,67.89,74.21
2026-06-03 10:55:00,9,179.14,281.88,44.13,2.0,238.83,0.01,112.28,70.29,74.09
2026-06-03 11:00:00,9,179.14,281.88,44.87,1.0,212.92,0.01,100.1,67.62,73.98
2026-06-03 11:05:00,9,179.14,281.88,44.46,0.0,276.29,0.0,129.89,73.41,73.85
2026-06-03 11:10:00,9,179.14,281.88,44.61,2.0,197.26,0.02,92.73,66.71,73.74
2026-06-03 11:15:00,9,179.14,281.88,44.04,2.0,239.67,0.01,112.67,70.37,73.62
2026-06-03 11:20:00,9,179.14,281.88,45.21,0.0,266.25,0.0,125.17,72.33,73.5
2026-06-03 11:25:00,9,179.14,281.88,44.83,1.0,215.02,0.01,101.09,67.8,73.38
2026-06-03 11:30:00,9,179.14,281.88,44.58,5.0,238.74,0.03,112.23,71.37,73.26
2026-06-03 11:35:00,9,179.14,281.88,44.55,0.0,249.01,0.0,117.06,70.56,73.14
2026-06-03 11:40:00,9,179.14,281.88,45.43,1.0,266.24,0.0,125.16,72.68,73.01
2026-06-03 11:45:00,9,179.14,281.88,45.11,4.0,261.25,0.02,122.82,73.25,72.89
2026-06-03 11:50:00,9,179.14,281.88,44.32,0.0,231.47,0.0,108.82,68.89,72.77
2026-06-03 11:55:00,9,179.14,281.88,45.08,0.0,177.44,0.0,83.42,64.49,72.66
2026-06-03 12:00:00,9,179.14,281.88,45.61,1.0,211.86,0.01,99.6,67.53,72.54
2026-06-03 12:05:00,9,179.14,281.88,44.88,4.0,274.34,0.02,128.97,74.64,72.42
2026-06-03 12:10:00,9,179.14,281.88,45.29,1.0,233.65,0.01,109.84,69.46,72.3
2026-06-03 12:15:00,9,179.14,281.88,46.12,2.0,258.41,0.01,121.48,72.23,72.17
2026-06-03 12:20:00,9,179.14,281.88,44.56,2.0,246.32,0.01,115.8,71.02,72.05
2026-06-03 12:25:00,9,179.14,281.88,44.27,2.0,252.74,0.01,118.82,71.65,71.93
2026-06-03 12:30:00,9,179.14,281.88,45.24,1.0,222.57,0.01,104.64,68.45,71.81
2026-06-03 12:35:00,9,179.14,281.88,44.21,0.0,269.47,0.0,126.68,72.67,71.69
2026-06-03 12:40:00,9,179.14,281.88,44.57,12.0,328.61,0.04,154.49,83.99,71.55
2026-06-03 12:45:00,9,179.14,281.88,44.86,2.0,293.22,0.01,137.85,76.05,71.42
2026-06-03 12:50:00,9,179.14,281.88,45.06,2.0,266.7,0.01,125.38,73.1,71.29
2026-06-03 12:55:00,9,179.14,281.88,45.26,1.0,228.88,0.01,107.6,69.02,71.17
2026-06-03 13:00:00,9,179.14,281.88,45.08,0.0,259.83,0.0,122.15,71.66,71.05
2026-06-03 13:05:00,9,179.14,281.88,44.03,0.0,296.0,0.0,139.15,75.65,70.92
2026-06-03 13:10:00,9,179.14,281.88,44.74,1.0,246.33,0.01,115.8,70.67,70.8
2026-06-03 13:15:00,9,179.14,281.88,44.76,4.0,162.38,0.05,76.34,64.97,70.69
2026-06-03 13:20:00,9,179.14,281.88,44.95,1.0,250.01,0.01,117.54,71.03,70.57
2026-06-03 13:25:00,9,179.14,281.88,45.36,2.0,287.14,0.01,134.99,75.35,70.44
2026-06-03 13:30:00,9,179.14,281.88,44.98,1.0,285.89,0.0,134.4,74.84,70.31
2026-06-03 13:35:00,9,179.14,281.88,44.09,0.0,254.43,0.0,119.61,71.1,70.19
2026-06-03 13:40:00,9,179.14,281.88,44.49,2.0,249.54,0.01,117.31,71.33,70.07
2026-06-03 13:45:00,9,179.14,281.88,44.25,1.0,222.25,0.01,104.49,68.42,69.95
2026-06-03 13:50:00,9,179.14,281.88,43.84,3.0,280.37,0.01,131.81,74.93,69.82
2026-06-03 13:55:00,9,179.14,281.88,43.91,1.0,205.31,0.01,96.52,66.98,69.71
2026-06-03 14:00:00,9,179.14,281.88,44.18,3.0,254.7,0.01,119.74,72.2,69.58
2026-06-03 14:05:00,9,179.14,281.88,44.69,1.0,255.16,0.0,119.95,71.53,69.46
2026-06-03 14:10:00,9,179.14,281.88,43.45,0.0,274.48,0.0,129.04,73.21,69.34
2026-06-03 14:15:00,9,179.14,281.88,44.31,1.0,290.32,0.0,136.49,75.34,69.21
2026-06-03 14:20:00,9,179.14,281.88,43.15,2.0,296.49,0.01,139.39,76.43,69.08
2026-06-03 14:25:00,9,179.14,281.88,44.07,0.0,227.93,0.0,107.15,68.56,68.96
2026-06-03 14:30:00,9,179.14,281.88,43.46,0.0,261.65,0.0,123.01,71.84,68.84
2026-06-03 14:35:00,9,179.14,281.88,43.28,2.0,235.99,0.01,110.94,70.02,68.72
2026-06-03 14:40:00,9,179.14,281.88,43.57,0.0,246.95,0.0,116.1,70.36,68.6
2026-06-03 14:45:00,9,179.14,281.88,43.15,1.0,243.65,0.01,114.55,70.4,68.48
2026-06-03 14:50:00,9,179.14,281.88,43.04,1.0,273.02,0.0,128.35,73.4,68.35
2026-06-03 14:55:00,9,179.14,281.88,43.32,3.0,276.99,0.01,130.22,74.56,68.22
2026-06-03 15:00:00,9,179.14,281.88,43.37,1.0,258.77,0.0,121.65,71.89,68.1
2026-06-03 15:05:00,9,179.14,281.88,42.85,2.0,289.94,0.01,136.3,75.66,67.97
2026-06-03 15:10:00,9,179.14,281.88,42.77,2.0,272.41,0.01,128.06,73.7,67.85
2026-06-03 15:15:00,9,179.14,281.88,42.67,2.0,247.89,0.01,116.54,71.17,67.73
2026-06-03 15:20:00,9,179.14,281.88,43.36,1.0,271.21,0.0,127.5,73.21,67.6
2026-06-03 15:25:00,9,179.14,281.88,42.13,1.0,197.55,0.01,92.87,66.36,67.49
2026-06-03 15:30:00,9,179.14,281.88,41.96,0.0,299.44,0.0,140.77,76.06,67.36
2026-06-03 15:35:00,9,179.14,281.88,41.87,0.0,248.4,0.0,116.78,70.5,67.24
2026-06-03 15:40:00,9,179.14,281.88,41.77,3.0,229.24,0.02,107.77,69.76,67.12
2026-06-03 15:45:00,9,179.14,281.88,41.36,1.0,197.04,0.01,92.63,66.31,67.0
2026-06-03 15:50:00,9,179.14,281.88,41.23,3.0,302.47,0.01,142.19,77.49,66.87
2026-06-03 15:55:00,9,179.14,281.88,42.6,1.0,266.76,0.0,125.41,72.73,66.75
2026-06-03 16:00:00,9,179.14,281.88,41.24,0.0,212.31,0.0,99.81,67.19,66.63
2026-06-03 16:05:00,9,179.14,281.88,40.87,2.0,264.11,0.01,124.16,72.81,66.51
2026-06-03 16:10:00,9,179.14,281.88,41.57,3.0,268.58,0.01,126.26,73.64,66.38
2026-06-03 16:15:00,9,179.14,281.88,41.02,0.0,266.88,0.0,125.47,72.39,66.26
2026-06-03 16:20:00,9,179.14,281.88,41.06,1.0,235.81,0.01,110.86,69.65,66.14
2026-06-03 16:25:00,9,179.14,281.88,40.12,2.0,229.61,0.01,107.94,69.42,66.02
2026-06-03 16:30:00,9,179.14,281.88,39.95,1.0,281.3,0.0,132.24,74.31,65.89
2026-06-03 16:35:00,9,179.14,281.88,40.9,1.0,188.11,0.01,88.43,65.63,65.78
2026-06-03 16:40:00,9,179.14,281.88,40.67,2.0,229.13,0.01,107.72,69.38,65.66
2026-06-03 16:45:00,9,179.14,281.88,41.22,2.0,231.38,0.01,108.78,69.59,65.54
2026-06-03 16:50:00,9,179.14,281.88,40.47,0.0,301.74,0.0,141.85,76.33,65.41
2026-06-03 16:55:00,9,179.14,281.88,40.2,1.0,280.14,0.0,131.7,74.18,65.29
2026-06-03 17:00:00,9,179.14,281.88,39.11,1.0,273.29,0.0,128.48,73.42,65.16
2026-06-03 17:05:00,9,179.14,281.88,39.91,2.0,207.06,0.01,97.34,67.47,65.05
2026-06-03 17:10:00,9,179.14,281.88,39.63,0.0,250.81,0.0,117.91,70.73,64.92
2026-06-03 17:15:00,9,179.14,281.88,39.28,2.0,296.35,0.01,139.32,76.41,64.79
2026-06-03 17:20:00,9,179.14,281.88,39.0,0.0,250.03,0.0,117.54,70.65,64.67
2026-06-03 17:25:00,9,179.14,281.88,39.86,0.0,261.46,0.0,122.92,71.82,64.55
2026-06-03 17:30:00,9,179.14,281.88,38.18,1.0,302.09,0.0,142.02,76.72,64.42
2026-06-03 17:35:00,9,179.14,281.88,39.15,2.0,239.4,0.01,112.55,70.34,64.3
2026-06-03 17:40:00,9,179.14,281.88,38.52,1.0,276.39,0.0,129.94,73.76,64.17
2026-06-03 17:45:00,9,179.14,281.88,39.07,1.0,221.44,0.01,104.1,68.34,64.06
2026-06-03 17:50:00,9,179.14,281.88,38.23,0.0,243.1,0.0,114.28,69.97,63.94
2026-06-03 17:55:00,9,179.14,281.88,37.86,1.0,212.4,0.01,99.85,67.56,63.82
2026-06-03 18:00:00,9,179.14,281.88,37.66,1.0,250.26,0.01,117.65,71.04,63.7
2026-06-03 18:05:00,9,179.14,281.88,37.37,1.0,280.15,0.0,131.7,74.17,63.57
2026-06-03 18:10:00,9,179.14,281.88,37.88,0.0,279.2,0.0,131.25,73.72,63.45
2026-06-03 18:15:00,9,179.14,281.88,37.65,0.0,258.29,0.0,121.43,71.48,63.33
2026-06-03 18:20:00,9,179.14,281.88,37.9,0.0,250.47,0.0,117.75,70.69,63.2
2026-06-03 18:25:00,9,179.14,281.88,37.47,0.0,218.63,0.0,102.78,67.72,63.09
2026-06-03 18:30:00,9,179.14,281.88,37.49,0.0,266.42,0.0,125.25,72.33,62.96
2026-06-03 18:35:00,9,179.14,281.88,37.4,1.0,288.53,0.0,135.64,75.12,62.84
2026-06-03 18:40:00,9,179.14,281.88,36.43,0.0,192.47,0.0,90.48,65.58,62.72
2026-06-03 18:45:00,9,179.14,281.88,36.51,1.0,254.33,0.0,119.56,71.43,62.6
2026-06-03 18:50:00,9,179.14,281.88,35.49,1.0,261.29,0.0,122.84,72.14,62.48
2026-06-03 18:55:00,9,179.14,281.88,36.19,2.0,214.23,0.01,100.71,68.06,62.36
2026-06-03 19:00:00,9,179.14,281.88,37.2,0.0,251.95,0.0,118.45,70.84,62.24
2026-06-03 19:05:00,9,179.14,281.88,37.45,0.0,274.52,0.0,129.06,73.2,62.12
2026-06-03 19:10:00,9,179.14,281.88,35.5,1.0,211.18,0.01,99.28,67.45,62.0
2026-06-03 19:15:00,9,179.14,281.88,35.63,0.0,204.46,0.0,96.12,66.53,61.89
2026-06-03 19:20:00,9,179.14,281.88,35.92,1.0,286.7,0.0,134.78,74.91,61.76
2026-06-03 19:25:00,9,179.14,281.88,34.89,0.0,256.88,0.0,120.77,71.34,61.64
2026-06-03 19:30:00,9,179.14,281.88,35.64,0.0,306.94,0.0,144.3,76.95,61.51
2026-06-03 19:35:00,9,179.14,281.88,34.51,0.0,250.98,0.0,117.99,70.74,61.39
2026-06-03 19:40:00,9,179.14,281.88,35.01,3.0,235.31,0.02,110.62,70.31,61.26
2026-06-03 19:45:00,9,179.14,281.88,35.45,1.0,213.65,0.01,100.44,67.66,61.15
2026-06-03 19:50:00,9,179.14,281.88,35.23,1.0,244.89,0.01,115.13,70.51,61.03
2026-06-03 19:55:00,9,179.14,281.88,34.12,0.0,273.13,0.0,128.4,73.05,60.9
2026-06-03 20:00:00,9,179.14,281.88,35.29,2.0,271.71,0.01,127.74,73.62,60.78
2026-06-03 20:05:00,9,179.14,281.88,34.46,1.0,204.71,0.01,96.24,66.91,60.66
2026-06-03 20:10:00,9,179.14,281.88,34.05,0.0,221.99,0.0,104.36,68.01,60.55
2026-06-03 20:15:00,9,179.14,281.88,33.75,0.0,260.11,0.0,122.28,71.66,60.43
2026-06-03 20:20:00,9,179.14,281.88,34.53,0.0,229.4,0.0,107.84,68.67,60.31
2026-06-03 20:25:00,9,179.14,281.88,32.74,1.0,235.2,0.01,110.57,69.58,60.19
2026-06-03 20:30:00,9,179.14,281.88,33.21,0.0,282.65,0.0,132.88,74.1,60.06
2026-06-03 20:35:00,9,179.14,281.88,33.53,0.0,295.64,0.0,138.98,75.59,59.93
2026-06-03 20:40:00,9,179.14,281.88,32.74,0.0,211.79,0.0,99.57,67.13,59.82
2026-06-03 20:45:00,9,179.14,281.88,33.15,0.0,234.47,0.0,110.23,69.14,59.7
2026-06-03 20:50:00,9,179.14,281.88,32.05,1.0,245.1,0.01,115.22,70.52,59.58
2026-06-03 20:55:00,9,179.14,281.88,33.17,0.0,257.75,0.0,121.17,71.42,59.46
2026-06-03 21:00:00,9,179.14,281.88,32.83,0.0,243.52,0.0,114.48,70.0,59.34
2026-06-03 21:05:00,9,179.14,281.88,33.58,0.0,288.0,0.0,135.39,74.7,59.21
2026-06-03 21:10:00,9,179.14,281.88,32.66,1.0,242.6,0.01,114.05,70.28,59.09
